timestamp,date,open,high,low,close,volume,ma_7,ma_30,ma_90,return_1d,return_7d,return_30d,volatility_30d,rsi_14
1624320000,2021-06-21,26.592830657958984,28.712968826293945,20.380443572998047,26.7718563079834,1258580061,34.245958600725444,35.523940340677896,34.59764711591932,0.0042935986328143105,-0.3494657858015373,0.0843748314858126,0.10351224063175762,22.000652039644763
1624406400,2021-06-22,26.91294288635254,32.7729606628418,25.69648551940918,30.048887252807617,1111302687,32.866711480276926,35.48278420766194,34.78680046929254,0.12240581703133535,-0.2431700320856951,-0.03946748857017068,0.09394292746740848,29.40783646692236
1624492800,2021-06-23,30.846078872680664,32.991310119628906,28.548385620117188,31.181034088134766,641150364,31.711917604718888,35.522249412536624,34.969040616353354,0.03767683061945548,-0.20587396629760268,0.03946904923651573,0.09376745134431991,33.07269200744062
1624579200,2021-06-24,31.16853141784668,32.90251541137695,28.035079956054688,28.698862075805664,632052177,30.57621274675642,35.29421755472819,35.104491064283586,-0.07960518580984577,-0.216922105382366,-0.19248707944464416,0.08863537057323043,36.25370603423487
1624665600,2021-06-25,28.607898712158203,30.007036209106445,26.710813522338867,29.712854385375977,560342710,29.770415442330496,35.16515967051188,35.23445351918539,0.03533214337529955,-0.15954831683533688,-0.11528312304442556,0.08834719075808539,37.69540409689661
1624752000,2021-06-26,29.752639770507812,31.929391860961914,29.271196365356445,31.929391860961914,497353288,29.285755157470703,35.26149686177572,35.37972666422526,0.0745986045917173,-0.09604837391059995,0.09952437263480252,0.08553960615036044,37.43866472923805
1624838400,2021-06-27,31.880830764770508,34.24322509765625,31.035127639770508,32.92778015136719,473612135,30.181523731776647,35.44654216766357,35.53188061184353,0.03126862843967726,0.23522098889143694,0.20277885052102573,0.08477530640883453,39.73206795877106
1624924800,2021-06-28,33.00978469848633,35.788578033447266,32.7266845703125,33.86680221557617,471854279,31.195087432861328,35.622013600667316,35.691898091634116,0.028517624324881696,0.26501508995015244,0.18404383133110347,0.08459554549216791,36.33886819753299
1625011200,2021-06-29,33.96297073364258,35.9547233581543,31.601350784301758,35.55640411376953,570984168,31.981875555855886,35.71335220336914,35.87491478390164,0.049889620148910074,0.1832852183385698,0.08350004684640022,0.08090232480128126,42.29416568698762
1625097600,2021-06-30,35.505653381347656,35.53819274902344,32.38627243041992,33.40403366088867,474665321,32.29944692339216,35.79397799173991,36.02595712873671,-0.060533974301617666,0.07129332421979617,0.07806207372023732,0.08103168132930302,39.762470606360594
1625184000,2021-07-01,33.30630874633789,34.03178787231445,31.479923248291016,34.02048110961914,440298780,33.05967821393694,35.796116765340166,36.15338162316216,0.01845428174898056,0.18542961807185465,0.0018895808489520771,0.0792791885609002,45.06393061561292
1625270400,2021-07-02,34.01557540893555,35.40476989746094,33.2984733581543,34.478816986083984,327019964,33.740530014038086,35.62971382141113,36.26913155449761,0.01347235140467351,0.16040069859641992,-0.1264751411052858,0.07341710668064044,48.30411791142501
1625356800,2021-07-03,34.4951171875,35.50237274169922,33.55573654174805,34.31060028076172,303420520,34.08070264543806,35.52623151143392,36.394979519314234,-0.0048788421421234185,0.0745773182955971,-0.08297376790044508,0.07280317139597418,48.049221516247314
1625443200,2021-07-04,34.28255081176758,34.461822509765625,32.48269271850586,32.984588623046875,313839322,34.0888181413923,35.30620447794596,36.48417332967122,-0.03864728821017893,0.0017252445023181462,-0.16674862617837882,0.07227886145193504,67.02254604002093
1625529600,2021-07-05,32.93030548095703,34.97831726074219,32.93030548095703,34.26913833618164,365336040,34.14629473005022,35.038229878743486,36.570740636189775,0.038943936145901414,0.01187995601251135,-0.1900152801124022,0.07145253919945187,68.97582622822327
1625616000,2021-07-06,34.23280715942383,38.01170349121094,33.8420295715332,36.59136962890625,519252659,34.29414694649832,34.98253110249837,36.67693377600776,0.06776450781876764,0.02910771043734206,-0.04367123382179949,0.07047438957217855,67.40019684218547
1625702400,2021-07-07,36.71971893310547,36.915283203125,32.80227279663086,33.20372772216797,498201257,34.265531812395366,34.70539487202962,36.73721658918593,-0.09258035271962406,-0.0059964596118591285,-0.20025348123230025,0.07063905920174755,54.8032385809205
1625788800,2021-07-08,33.13433074951172,34.38794708251953,31.99104881286621,33.2646484375,327170629,34.15755571637835,34.413157272338864,36.80858597225613,0.0018347552974107284,-0.02221698951533735,-0.20858333231987503,0.07057676960963238,62.25104846882557
1625875200,2021-07-09,33.31843948364258,34.14048767089844,31.186784744262695,31.788644790649414,296566657,33.77324540274484,34.10282293955485,36.85143879784478,-0.044371539041628716,-0.07802391237844242,-0.2265287149689742,0.07087675727374936,55.435065097208835
1625961600,2021-07-10,31.693038940429688,32.53633499145508,31.41175651550293,32.17784118652344,211679810,33.46856553213937,33.97388146718343,36.89216899871826,0.012243252219059864,-0.062160355015244084,-0.1073138492782243,0.06739105400212757,50.71935322436294
1626048000,2021-07-11,32.17338943481445,32.6440544128418,30.074201583862305,30.848087310791016,221058993,33.16335105895996,33.787428092956546,36.930086051093205,-0.041325142604325626,-0.064772713604894,-0.15349456765801628,0.06773554541078175,44.091883634667546
1626134400,2021-07-12,30.78640365600586,31.093704223632812,28.918607711791992,29.12118911743164,197825362,32.427929741995676,33.4657865524292,36.95948691897922,-0.055980721785473087,-0.1502211455756024,-0.2488815545371118,0.06717784953867291,37.09602267552715
1626220800,2021-07-13,29.14269256591797,31.435338973999023,27.515703201293945,31.2810001373291,331866434,31.669305528913224,33.21805140177409,36.99796121385362,0.074166305887716,-0.14512628375031067,-0.19197799257912207,0.06879768887166639,38.6644506088512
1626307200,2021-07-14,31.360700607299805,31.4834041595459,28.008403778076172,28.45210075378418,329918376,30.99050167628697,32.79466648101807,37.03190271589491,-0.09043506828827574,-0.14310522626082844,-0.3086372198763425,0.06929761758158229,37.32543195257375
1626393600,2021-07-15,28.5490665435791,29.442203521728516,26.228809356689453,26.37000846862793,374718328,30.005553109305247,32.35021286010742,37.04601531558566,-0.07317885955677028,-0.20726628095367405,-0.3358285617931863,0.0701205371102937,31.78507699533067
1626480000,2021-07-16,26.25412368774414,27.69698715209961,26.04067039489746,26.721668243408203,289689475,29.281699316842214,31.932115427652995,36.98400143517388,0.013335595822755897,-0.15939580251409946,-0.3194461621744613,0.07026109092276427,31.436797988463837
1626566400,2021-07-17,26.784170150756836,27.733564376831055,26.360977172851562,26.751909255981445,230336396,28.506566183907644,31.60221920013428,36.9292904747857,0.0011317037655649287,-0.1686232429046376,-0.27004671049878726,0.06946890848868495,31.791473593041772
1626652800,2021-07-18,26.671239852905273,26.72174644470215,24.012245178222656,24.44757652282715,361915410,27.592207499912806,31.2386905670166,36.847929615444606,-0.08613713178767124,-0.20748485063204858,-0.3084808826707752,0.07076703871270436,30.360446782039517
1626739200,2021-07-19,24.51030158996582,24.975603103637695,22.177541732788086,23.48955535888672,413439963,26.787688391549246,30.844275283813477,36.74766864776611,-0.039186753870916746,-0.19338611949653817,-0.33498821852778793,0.0709493428429577,24.82312143425196
1626825600,2021-07-20,23.443456649780273,27.4164981842041,22.86536979675293,26.623079299926758,555770206,26.122271129063197,30.843131256103515,36.61148329840766,0.13340073463138347,-0.14890575163688025,-0.0012874785661721733,0.060763372071153815,27.568090143549497
1626912000,2021-07-21,26.66532325744629,28.135990142822266,25.95220947265625,27.70208168029785,364666998,26.01512554713658,30.874138768513998,36.50841286977132,0.04052883470823976,-0.0263607626015655,0.03474639044872885,0.061174853732618696,36.18395899666637
1626998400,2021-07-22,27.70650863647461,28.690610885620117,26.425710678100586,28.513879776000977,407955237,26.3213928767613,30.822971852620444,36.372596910264754,0.029304588192030634,0.08129960632828714,-0.05108367121525326,0.05713324099029469,38.50318261717101
1627084800,2021-07-23,28.517900466918945,29.50779914855957,28.06863784790039,28.702619552612305,353750758,26.604385920933314,30.740358034769695,36.165207947625056,0.0066192246756326956,0.07413277087192216,-0.07948468060799707,0.05670364040322027,42.03564051925959
1627171200,2021-07-24,28.64940071105957,28.87297821044922,26.528553009033203,28.168773651123047,309208018,26.806795120239258,30.722688420613608,35.9895663579305,-0.018599204874339414,0.05296311308415502,-0.01847071229801489,0.054858848349932245,39.73014580327239
1627257600,2021-07-25,28.227025985717773,31.05401611328125,27.903797149658203,28.306642532348633,743673802,27.358090264456614,30.67581469217936,35.82365125020345,0.0048943870589868155,0.15785065672739407,-0.047326717076345615,0.05447892620424524,43.066291290189604
1627344000,2021-07-26,28.210498809814453,28.95267105102539,27.005430221557617,28.065326690673828,375599550,28.01177188328334,30.547012519836425,35.637421713935005,-0.008525060554215536,0.1948002532136468,-0.12101906566571463,0.0526267450565343,46.865231028219355
1627430400,2021-07-27,28.145641326904297,28.7469539642334,27.41233253479004,27.815410614013672,315682626,28.182104928152903,30.376600201924642,35.474698045518664,-0.008904798416018544,0.04478562756225557,-0.15526007261504526,0.052235576888285444,38.39485026019129
1627516800,2021-07-28,27.877975463867188,31.88614845275879,27.372438430786133,31.281137466430664,448009571,28.69339861188616,30.290411376953124,35.34497733645969,0.12459736440744562,0.12919808075933492,-0.07634806299947317,0.0570409843869785,59.086013996295094
1627603200,2021-07-29,31.275415420532227,33.05512619018555,30.067672729492188,32.393943786621094,617830199,29.247693470546178,30.184996032714842,35.154820908440485,0.03557435599599401,0.13607632637512257,-0.08894207403621412,0.05665840242295892,70.63161298540953
1627689600,2021-07-30,32.35328674316406,36.86825942993164,31.68321990966797,36.82731246948242,587168181,30.408363887241908,30.299105326334637,35.04300229814317,0.13685794826538955,0.2830645092158728,0.10248100104754476,0.06087883714535344,77.04863382209004
1627776000,2021-07-31,36.67912673950195,36.719913482666016,33.28300476074219,34.25436019897461,490639931,31.277733394077845,30.306901295979817,34.913231976826985,-0.0698653281485021,0.21604016643475488,0.006874655552397302,0.06232471635409416,67.67510143497678
1627862400,2021-08-01,34.1905632019043,35.91239547729492,33.06065368652344,33.22241973876953,407399691,31.979987280709402,30.265021387736002,34.80759711795383,-0.030125813304081817,0.17366161319920526,-0.036439685497955066,0.06255750462233622,71.99117703773592
1627948800,2021-08-02,33.19142532348633,35.833091735839844,32.40266036987305,33.99644088745117,474629269,32.827289308820454,30.254549407958983,34.68618450164795,0.023298156930405156,0.21133244811820662,-0.00915633625584511,0.0626835699156502,76.57706703616824
1628035200,2021-08-03,34.10835647583008,36.6524772644043,33.2731819152832,35.76362609863281,413657602,33.96274866376604,30.347183990478516,34.60071726904975,0.051981477032613244,0.2857486303155543,0.08425260376429788,0.06286290316086424,74.8377837818507
1628121600,2021-08-04,35.771976470947266,38.208866119384766,35.53385543823242,37.35513687133789,595137193,34.83046286446707,30.450050608317056,34.536274147033694,0.04450082238070152,0.19417450568814942,0.09005182753305552,0.06297574991295807,75.51963486363307
1628208000,2021-08-05,37.3553581237793,40.388084411621094,35.68829345703125,39.446102142333984,589190671,35.83791405814035,30.545208358764647,34.468324936760794,0.05597530744427459,0.21769990101129566,0.07801655260186191,0.06260473388547712,77.07045825965858
1628294400,2021-08-06,39.49230194091797,40.50587844848633,37.62660217285156,39.403472900390625,534979916,36.20593697684152,30.75186653137207,34.4135835647583,-0.0010806959275605488,0.06995244176568627,0.1867183477138168,0.05988866900608389,76.69067417831084
1628380800,2021-08-07,39.465904235839844,39.53329086303711,36.935577392578125,37.673824310302734,358570315,36.694431849888396,30.898839060465495,34.355407905578616,-0.0438958412234457,0.09982565990038506,0.13254839837213406,0.0606132798756301,72.37340001885632
1628467200,2021-08-08,37.66049575805664,40.00484085083008,36.481170654296875,38.767784118652344,377034585,37.48662676130022,31.131477038065594,34.29085585276286,0.029037662843547363,0.16691633010137252,0.21954818690653433,0.059992701495480534,73.5633092535502
1628553600,2021-08-09,38.678810119628906,41.66090774536133,38.22317123413086,40.63979721069336,452480699,38.435677664620535,31.413542238871255,34.27066126929389,0.04828785380953282,0.19541328885678722,0.26297463447342495,0.06043288489884203,76.38519973310008
1628640000,2021-08-10,40.64894104003906,43.739139556884766,40.628238677978516,41.74411392211914,507980107,39.29003306797573,31.776743125915527,34.278953064812555,0.027173283018627092,0.16722263584214558,0.353215630568984,0.059734731280142936,78.21512424364563
1628726400,2021-08-11,41.70451354980469,43.40190887451172,39.38155746459961,41.099361419677734,527833804,39.824922289167134,32.176015535990395,34.260969691806366,-0.015445351257049156,0.10023319045078205,0.4113215382086195,0.05859568956474871,72.45492745127582
1628812800,2021-08-12,41.1143684387207,44.9005241394043,40.72161865234375,44.894500732421875,541894525,40.60326494489397,32.629798889160156,34.27689406077067,0.09234059074521506,0.13812261019931316,0.43520029843442054,0.05933725589778839,75.46518835069273
1628899200,2021-08-13,44.85142517089844,44.871238708496094,42.937660217285156,44.112850189208984,363834257,41.276033129010884,33.15182387034098,34.242583190070256,-0.017410830512887276,0.1195168075850408,0.5504250660064844,0.056336560158717144,67.43561859536393
1628985600,2021-08-14,44.14995574951172,54.62955093383789,43.450008392333984,53.74515914916992,1448656564,43.57193810599191,34.06432889302572,34.31904934777154,0.21835607807353208,0.42659154288385137,1.0381168710320994,0.06488090765385394,84.86471437578642
1629072000,2021-08-15,53.5411491394043,68.82237243652344,52.465850830078125,62.432464599609375,3799339365,46.95260674612863,35.25468877156575,34.391510497199164,0.16163884502281967,0.6104212819729165,1.3363984625103051,0.06938160299357474,91.01681031656688
1629158400,2021-08-16,62.11532974243164,74.8892593383789,58.9813346862793,64.21070861816406,4043742154,50.319879804338726,36.503315416971844,34.71488302018907,0.028482681725907844,0.5799957929236075,1.4002290080962063,0.06915659137892892,91.26321083605045
1629244800,2021-08-17,64.16835021972656,80.11990356445312,60.26971435546875,72.5433120727539,4507409622,54.71976525442941,38.1065066019694,35.023778173658584,0.1297696853672894,0.7378093641679877,1.967300746763954,0.06767980515292409,92.59171007307968
1629331200,2021-08-18,72.83856201171875,75.09242248535156,68.6104965209961,72.75760650634766,2467398203,59.24237169538225,39.748774973551434,35.400942124260794,0.002954020535743229,0.7702855711892509,2.0974450301300203,0.06642710638925559,92.34762253509558
1629417600,2021-08-19,72.7489013671875,79.99000549316406,70.93728637695312,78.72461700439453,1844455899,64.0752454485212,41.485492897033694,35.92770917680529,0.08201218792878096,0.7535469984086771,1.9570064423243148,0.06458293491512405,92.99700166791148
1629504000,2021-08-20,78.69892883300781,81.81377410888672,72.69692993164062,73.75621032714844,1513097171,68.31001118251255,43.020630518595375,36.47290320926243,-0.06311122068677388,0.6719892278733532,1.662478985454909,0.06719945466677987,83.94428311667164
1629590400,2021-08-21,73.86833953857422,77.48115539550781,71.55394744873047,72.80391693115234,968933849,71.0326908656529,44.496965090433754,36.934240383572046,-0.012911365589042045,0.3546134774498435,1.5532799290410337,0.06776728041070453,85.25397589689905
1629676800,2021-08-22,72.7694091796875,76.70532989501953,71.68074798583984,75.70803833007812,1372134245,72.929201398577,46.06381238301595,37.44213994344076,0.039889631236078804,0.21263895019373957,1.6376699935455101,0.06757883252163185,85.77093077960564
1629763200,2021-08-23,75.7801742553711,79.3709487915039,68.61978912353516,70.67090606689453,2153611667,73.85208674839565,47.480550130208336,37.83248536851671,-0.06653365183261373,0.10060934675470934,1.5088385792782635,0.06942931820429399,77.40085696300015
1629849600,2021-08-24,70.67996215820312,72.70286560058594,66.22276306152344,71.95156860351562,1551240766,73.76755196707589,48.935380999247236,38.25878512064616,0.018121495929440457,-0.008157105766618655,1.5418616326994585,0.06928438059968355,77.47334804878483
1629936000,2021-08-25,71.97343444824219,78.05520629882812,66.26455688476562,75.31620788574219,2713050538,74.13306644984654,50.51041037241618,38.772973251342776,0.04676255636297788,0.0351661015562863,1.6836034625875187,0.06885459521150317,79.65279900421902
1630022400,2021-08-26,74.81178283691406,88.85427856445312,72.71512603759766,88.08698272705078,3263988286,75.47054726736886,52.519462776184085,39.447535048590765,0.16956210621600043,0.11892551629858827,2.16684099866107,0.0724895471473569,82.39203845854561
1630108800,2021-08-27,88.00001525878906,97.84294891357422,85.79064178466797,96.70317077636719,2580080503,78.74868447440011,54.70019721984863,40.20420739915636,0.09781454401741518,0.3111190277732092,2.091421176104742,0.0715909711651918,85.29268179169054
1630195200,2021-08-28,96.56397247314453,97.77787780761719,90.99362182617188,94.46967315673828,1830344091,81.84379250662667,56.76938819885254,40.889245478312176,-0.02309642591548544,0.29759052999956515,1.9162757637356544,0.07253010065332913,80.34289154860892
1630281600,2021-08-29,94.3448715209961,116.85022735595703,94.0377197265625,110.54480743408203,5274104165,86.82047380719867,59.22663803100586,41.77324044969347,0.17016184919654442,0.46014623905746577,2.00170715758004,0.07431697189759183,82.2923290560454
1630368000,2021-08-30,109.75614929199219,130.01461791992188,103.35130310058594,108.48377227783203,7590894022,92.22231183733258,61.700951766967776,42.60132327609592,-0.018644341639284967,0.5350556306034226,2.1670062335912332,0.07227031650576443,79.60308225205394
1630454400,2021-08-31,107.4444808959961,119.53011322021484,106.27082061767578,111.03300476074219,3974443896,97.80537414550781,64.29463793436686,43.39645771450466,0.023498744829608675,0.5431630875566069,2.342110708184513,0.07109047230436048,77.89333620251244
1630540800,2021-09-01,110.73123931884766,131.96188354492188,109.65261840820312,128.10238647460938,5074399603,105.34625680106026,67.43150278727214,44.40409456888835,0.15373250278733686,0.7008608116455626,2.7681116943595927,0.07376236371190091,82.23360264020326
1630627200,2021-09-02,128.3890838623047,148.8341827392578,128.3890838623047,146.5830535888672,7526373837,113.70283835274833,71.12548370361328,45.59295739067925,0.1442648152220083,0.664071682907726,3.0986630713732586,0.07584350492414985,84.49382466313965
1630713600,2021-09-03,146.4184112548828,150.42855834960938,136.44955444335938,139.11306762695312,3970422964,119.76139504568917,74.51741472880046,46.668565071953665,-0.05096077465315818,0.4385574589757948,2.724067940270158,0.078083793246774,82.39826591099428
1630800000,2021-09-04,138.99014282226562,144.99786376953125,135.07997131347656,142.0708770751953,2996918105,126.56156703404018,77.93824055989583,47.821993340386285,0.021261909457520378,0.503878147640884,2.601645520324385,0.07821186169846328,83.66714476032809
1630886400,2021-09-05,142.0628204345703,165.8787384033203,138.0382080078125,164.38092041015625,5774090688,134.2524403163365,82.10415547688802,49.18713896009657,0.15703459987195445,0.4870071623054457,3.1717368625273297,0.0802039793747818,86.25926125589194
1630972800,2021-09-06,164.18368530273438,194.8197021484375,133.10025024414062,173.14892578125,17068643416,143.49031938825334,86.61999219258627,50.643996175130205,0.0533395563744028,0.5960813506540634,3.596000776430298,0.07814711166561224,90.6636032932193
1631059200,2021-09-07,173.278564453125,197.989013671875,147.99118041992188,191.04139709472656,13187213606,154.9200897216797,91.69577929178874,52.31002642313639,0.1033357338646228,0.7205820693260465,3.9278389631459696,0.07847543335847165,91.75107819148424
1631145600,2021-09-08,209.47079467773438,214.95718383789062,181.4458770751953,188.19580078125,12676272744,163.50486319405692,96.61431274414062,54.00057881673177,-0.014895181655657508,0.46910456518740573,3.6308252919069908,0.07956835391793683,89.71841432098734
1631232000,2021-09-09,187.61280822753906,196.9451904296875,168.69082641601562,179.865234375,7087524572,168.25946044921875,101.21835009256999,55.59417377048069,-0.044265421288188334,0.22705340058941537,3.3087567916897145,0.08148454910164289,83.33521306859197
1631318400,2021-09-10,179.36622619628906,193.40560913085938,175.56541442871094,178.8678741455078,5367389010,173.93871852329798,105.81063385009766,57.150811979505754,-0.005545041725032895,0.2857733439187866,3.3520840219154513,0.08121781057193997,81.59189721430221
1631404800,2021-09-11,179.23016357421875,181.56825256347656,170.5845947265625,174.53762817382812,3012633094,178.57682582310267,110.13207143147787,58.6599739074707,-0.02420918788444404,0.22852502755683557,2.887728459530026,0.0820656821912025,80.29720319793879
1631491200,2021-09-12,174.41845703125,174.93186950683594,150.9744110107422,169.26954650878906,6437530449,179.27520098005022,114.3039613087972,60.08348388671875,-0.03018307123889863,0.02973961994150498,2.837193601926821,0.08245615267873327,74.20032372449299
1631577600,2021-09-13,169.77452087402344,171.30116271972656,143.55311584472656,158.09481811523438,5799758794,177.12461417061942,117.78228327433268,61.39894167582194,-0.06601735884590709,-0.08694311904097185,1.9415638658068075,0.07856001825919666,69.016198141269
1631664000,2021-09-14,158.41543579101562,166.17529296875,154.2395477294922,159.1173858642578,3908939772,172.5640411376953,121.0051139831543,62.730639394124346,0.006468066197325317,-0.16710520188794187,1.5486321401006067,0.07527679399461643,68.64928229517828
1631750400,2021-09-15,158.80728149414062,163.12283325195312,147.6532745361328,152.47406005859375,3215168472,167.46093532017298,123.9472256978353,64.01758677164713,-0.04175109947653022,-0.18981157164169427,1.3745892755256333,0.07654445053608493,60.28414815562667
1631836800,2021-09-16,152.3514404296875,153.44493103027344,135.24522399902344,147.5930633544922,4675731485,162.85062517438615,126.44888407389323,65.26469374762641,-0.03201198093777957,-0.1794241735077261,1.034550934295234,0.07509893032455726,50.4814532276394
1631923200,2021-09-17,147.44876098632812,171.1427764892578,144.3922576904297,169.18421936035156,5415012910,161.46724591936385,129.66310450236003,66.75205158657498,0.14628841976130857,-0.05413859158005452,1.3253131525923858,0.07804847195396854,62.63356237402452
1632009600,2021-09-18,169.22633361816406,170.65211486816406,151.2509765625,152.51669311523438,3350530308,158.32139805385046,132.12284037272136,68.15048817528618,-0.09851702663601514,-0.12616726426843805,0.9373443646822779,0.0809117645112176,53.935204106913766
1632096000,2021-09-19,152.7944793701172,153.38766479492188,131.2610321044922,132.13446044921875,5623667250,153.0163857596261,134.06878204345702,69.32118377685546,-0.13363935612356725,-0.21938433005515334,0.7915028424471837,0.08451351959698189,37.67288723965127
1632182400,2021-09-20,132.76231384277344,144.46844482421875,116.34320068359375,123.95039367675781,5243953819,148.13861083984375,135.77366460164387,70.3645338482327,-0.06193741393908514,-0.2159743427744032,0.7025236951738816,0.08569648904141154,31.108139295199166
1632268800,2021-09-21,124.17745208740234,150.94151306152344,122.34915924072266,147.92425537109375,4952222859,146.53959219796317,138.1808718363444,71.66168075137668,0.19341497016020637,-0.0703451130268874,0.9538777999525154,0.09124837463831492,34.18210796554834
1632355200,2021-09-22,148.05516052246094,152.364990234375,143.20126342773438,149.75357055664062,3389212044,146.1509508405413,140.81696065266928,73.00673306783041,0.012366566801081502,-0.017842310363531233,1.1190271766841264,0.0895987186119239,35.79118939252943
1632441600,2021-09-23,149.9354705810547,151.201904296875,128.8013153076172,139.39564514160156,3852350632,144.97989109584265,143.06509653727213,74.22543074289958,-0.06916646712688179,-0.05554067397599771,0.9373538040530023,0.09136598111802269,35.262713074614524
1632528000,2021-09-24,139.2965545654297,144.0725555419922,134.10775756835938,136.17892456054688,2037106949,140.26484898158483,145.09385375976564,75.38375888400607,-0.02307619135294403,-0.1950849489662243,0.8080958718359261,0.0917117178984148,34.70179618609974
1632614400,2021-09-25,136.21615600585938,140.7817840576172,125.11542510986328,135.69937133789062,2674182809,137.86237444196428,146.68093338012696,76.52566545274523,-0.0035214936834299104,-0.11026544985890419,0.5405156032915006,0.08757827206483541,35.686714944006596
1632700800,2021-09-26,135.93136596679688,148.49783325195312,133.98428344726562,136.72842407226562,2867246888,138.5186549595424,148.01510848999024,77.668572362264,0.007583327205051393,0.03476733932562892,0.41389804465108626,0.0862843545621073,37.620645038453745
1632787200,2021-09-27,136.5089111328125,139.2943572998047,128.2448272705078,131.53721618652344,2422542861,139.60248674665178,149.25069325764974,78.73502582973904,-0.037967291153728655,0.06120853903498524,0.3923750531907204,0.08655331866570536,39.41502353779299
1632873600,2021-09-28,132.33853149414062,140.03817749023438,131.2336883544922,135.35145568847656,2428105040,137.8063725062779,150.07758153279622,79.8677749633789,0.028997416948101096,-0.08499484855324191,0.22440355933666778,0.08149079140815625,40.73389292816846
1632960000,2021-09-29,135.41290283203125,142.85316467285156,134.31326293945312,141.0690460205078,2244376110,136.56572614397322,151.16375732421875,81.05720346238878,0.042242547765358296,-0.057992103319153276,0.30037002824001524,0.0815150505933125,45.520962109939845
1633046400,2021-09-30,141.38291931152344,164.737548828125,138.4369354248047,161.682373046875,4387488320,139.74954441615515,152.85206960042316,82.47057630750868,0.14612225437017945,0.1598810915694966,0.45616497901028485,0.08511312825204047,54.92468675794918
1633132800,2021-10-01,161.59439086914062,174.90069580078125,156.3223419189453,169.093017578125,3471658582,144.45155770438058,154.21842397054036,83.96815872192383,0.04583458537623941,0.24169740746442825,0.31998335262583266,0.08128412756958113,49.964614061189195
1633219200,2021-10-02,169.11370849609375,176.9703369140625,166.07000732421875,172.5891571044922,3149579954,149.72152709960938,155.08529408772787,85.51932059393988,0.020675836154806948,0.2718493490640146,0.17741548479789704,0.07740802084296697,58.67466693571627
1633305600,2021-10-03,172.9616241455078,172.9616241455078,162.77333068847656,166.73191833496094,3109040100,154.0077405657087,156.00592244466145,86.99112926059298,-0.03393746668561026,0.2194386022239052,0.19853527191328113,0.07702048118312649,67.09852518764134
1633392000,2021-10-04,166.99496459960938,169.9793701171875,160.59315490722656,164.11582946777344,2541087419,158.66182817731584,156.74075419108073,88.40806770324707,-0.015690390258281783,0.24767601311443777,0.1551686935874279,0.0771099182765676,71.00638870551943
1633478400,2021-10-05,164.60519409179688,165.3619842529297,150.76837158203125,154.1077423095703,3259712887,161.34129769461495,156.3983149210612,89.75144564310709,-0.06098185160236702,0.13857469449211557,-0.06249617093609616,0.07268532140397821,53.78717801730076
1633564800,2021-10-06,153.96115112304688,161.3629913330078,150.5420379638672,154.28118896484375,2579187256,163.22874668666296,155.76939036051434,91.0960738711887,0.001125489561225379,0.09365727859544215,-0.10896825799683596,0.07199362318282697,52.83042445396985
1633651200,2021-10-07,154.2565460205078,168.84637451171875,152.75576782226562,158.94920349121094,2781848650,162.83829389299666,154.69965057373048,92.5089689678616,0.03025653715587384,-0.016904561110515526,-0.16798554706759672,0.06952045953220776,63.16005026333204
1633737600,2021-10-08,158.70469665527344,161.40731811523438,154.8697967529297,156.82583618164062,1522023824,161.0858394077846,153.65398508707682,93.89394669002957,-0.013358779175560498,-0.07254694234087256,-0.16668790945060652,0.06951261891427146,64.10346742534662
1633824000,2021-10-09,156.75192260742188,158.361572265625,146.8982391357422,148.0487060546875,1556965341,157.58006068638392,152.59343414306642,95.19617578718398,-0.05596737336561797,-0.14218999305354363,-0.17689092853807642,0.06977975912686946,57.57669034435059
1633910400,2021-10-10,147.80044555664062,153.921142578125,140.3639678955078,144.85813903808594,1851795187,154.45523507254464,151.45977630615235,96.48214189741347,-0.0215507929898624,-0.13119131306898923,-0.19013886797667856,0.06985152243872761,54.85895160847569
1633996800,2021-10-11,145.00765991210938,153.26397705078125,137.8115692138672,152.73712158203125,2853992440,152.82970537458147,150.73309275309245,97.83165435791015,0.05439102418590225,-0.0693333965568298,-0.12490433621617103,0.07056638766833848,62.27629788271045
1634083200,2021-10-12,152.52392578125,155.34799194335938,144.40786743164062,148.17604064941406,2105226551,151.98231942313058,150.02997589111328,99.16192035675049,-0.029862294675807033,-0.03849061423689337,-0.1246148896504532,0.07056201247841616,57.362690231798
1634169600,2021-10-13,148.01727294921875,155.32974243164062,147.3309326171875,149.75680541992188,1948101208,151.33597891671317,149.75204213460287,100.53288476732043,0.010668153660873703,-0.029325568303423255,-0.052740581852815493,0.06954865929464338,55.23643661739444
1634256000,2021-10-14,150.04660034179688,165.12220764160156,146.98483276367188,162.59620666503906,3970589003,151.8569793701172,149.86800282796224,102.0426018608941,0.08573501023285846,0.022944457057501255,0.02186323500656928,0.07126960697576032,50.607756067057444
1634342400,2021-10-15,163.0070343017578,164.71371459960938,156.73756408691406,157.538818359375,1531502795,151.9588339669364,150.03682810465494,103.4957897398207,-0.031103974744519536,0.0045463311090436775,0.03321718001629215,0.07106481461902477,42.06744166361467
1634428800,2021-10-16,157.46356201171875,167.42599487304688,154.09034729003906,159.74380493164062,2168838138,153.6295623779297,150.44185282389324,104.99908116658528,0.013996465094943344,0.07899494152034725,0.08232596641730061,0.07076903057256533,41.021825132315705
