timestamp,date,open,high,low,close,volume,ma_7,ma_30,ma_90,return_1d,return_7d,return_30d,volatility_30d,rsi_14
1510272000,2017-11-09,7173.72998046875,7312.0,6436.8701171875,6618.14013671875,5208249856,7167.987165178572,6263.823974609375,4899.923548719618,-0.07355414731266852,-0.08180345184619553,0.37121466648577983,0.042494223343410235,62.34175383863275
1510358400,2017-11-10,6618.60986328125,6873.14990234375,6204.22021484375,6357.60009765625,4908680192,7021.937151227678,6294.180305989584,4925.305105251736,-0.03936756153242693,-0.13853075841969953,0.16719386134197345,0.03727537742862728,58.338920512525185
1510444800,2017-11-11,6295.4501953125,6625.0498046875,5519.009765625,5950.06982421875,8957349888,6813.745675223215,6304.275634765625,4943.359993489584,-0.06410127519466624,-0.19674087181491084,0.05362999877393815,0.03890318159567719,47.19419236773424
1510531200,2017-11-12,5938.25,6811.18994140625,5844.2900390625,6559.490234375,6263249920,6747.564313616072,6328.532307942708,4969.777327473958,0.1024223964020905,-0.06596687722647321,0.1247816177259844,0.042671308773221624,55.08548073776001
1510617600,2017-11-13,6561.47998046875,6764.97998046875,6461.75,6635.75,3197110016,6674.902901785715,6360.4509765625,4994.878662109375,0.011625867697059977,-0.07119300641279303,0.16863825769741725,0.042277012057095366,52.11520101115018
1510704000,2017-11-14,6634.759765625,7342.25,6634.759765625,7315.5400390625,4200880128,6654.31005859375,6413.44931640625,5028.032552083333,0.10244358799871911,-0.01932384636305351,0.2776919476773341,0.04579590494604551,56.32071627672474
1510790400,2017-11-15,7323.240234375,7967.3798828125,7176.580078125,7871.68994140625,5123809792,6758.325753348215,6488.988655598959,5069.2666612413195,0.07602308228430132,0.1019250649279988,0.4042772683544824,0.04699995118247224,58.65600740031449
1510876800,2017-11-16,7853.56982421875,8004.58984375,7561.08984375,7708.990234375,4651670016,6914.161481584822,6559.598665364583,5108.325439453125,-0.020668967939835303,0.16482728910558997,0.378897831067327,0.04731358641089731,55.430248194272664
1510963200,2017-11-17,7697.2099609375,7884.990234375,7463.43994140625,7790.14990234375,3667190016,7118.811453683035,6628.986328125,5149.464217122396,0.01052792460507379,0.22532870622290546,0.3646531632875716,0.047281752350916195,54.53345491778641
1511049600,2017-11-18,7766.02978515625,8101.91015625,7694.10009765625,8036.490234375,3149319936,7416.871512276785,6696.487662760416,5194.294775390625,0.03162202719066243,0.35065477747232965,0.33686381376685937,0.046791023365279134,56.63163987050874
1511136000,2017-11-19,8039.06982421875,8336.8603515625,7949.35986328125,8200.6396484375,3488450048,7651.321428571428,6768.788981119792,5239.85166015625,0.020425510300550398,0.2501946577284404,0.3596126261129433,0.04680149426444945,63.02238580368209
1511222400,2017-11-20,8205.740234375,8348.66015625,7762.7099609375,8071.259765625,4277609984,7856.394252232143,6837.550309244792,5283.404324001736,-0.015776803805438666,0.21632969379874156,0.3433248458949696,0.04698535599526773,60.22983156305467
1511308800,2017-11-21,8077.9501953125,8302.259765625,8075.47021484375,8253.5498046875,3633530112,7990.395647321428,6914.99130859375,5326.947319878473,0.02258507895370454,0.12822153396965175,0.39175458480012226,0.04680893334334037,59.02675750064932
1511395200,2017-11-22,8232.3798828125,8267.400390625,8038.77001953125,8038.77001953125,4225179904,8014.264229910715,6998.728971354167,5367.69365234375,-0.026022716314653915,0.02122543943786881,0.4545492054244715,0.04491595503206235,60.41904905659348
1511481600,2017-11-23,8074.02001953125,8374.16015625,7940.93017578125,8253.6904296875,5058610176,8092.078543526785,7082.158658854167,5411.041324869791,0.026735484363164197,0.07065778769359943,0.4352247878564446,0.04469948495418739,70.51922423576525
1511568000,2017-11-24,8241.7099609375,8790.919921875,8191.14990234375,8790.919921875,4342060032,8235.045689174107,7178.361653645833,5460.019547526042,0.06508961012823455,0.12846607986710978,0.48876763692858693,0.045641903889089466,78.54602573853685
1511654400,2017-11-25,8789.0400390625,9522.9296875,8775.58984375,9330.5498046875,5475579904,8419.911342075893,7296.683317057292,5514.996099175347,0.06138491620992981,0.16102297552448142,0.6140306807430822,0.0459197792937017,88.46526053804737
1511740800,2017-11-26,9352.7197265625,9818.349609375,9352.7197265625,9818.349609375,5653320192,8651.012765066964,7432.191975911458,5573.210872395834,0.052279856482030373,0.1972663146155591,0.7066219850610167,0.04616308780955746,88.13691967306039
1511827200,2017-11-27,9823.4296875,10125.7001953125,9736.2998046875,10058.7998046875,6348819968,8934.947056361607,7562.356966145833,5634.249761284722,0.024489879142509663,0.2462490486958815,0.6345539207265523,0.04517979245673297,88.57593384120754
1511913600,2017-11-28,10077.400390625,11517.400390625,9601.0302734375,9888.6103515625,11568799744,9168.527134486607,7687.626318359375,5691.86331922743,-0.016919459222728528,0.19810391717105635,0.6130107344891511,0.045455792323432255,82.75987089137668
1512000000,2017-11-29,9906.7900390625,10801.0,9202.0498046875,10233.599609375,8310689792,9482.07421875,7813.132975260417,5751.21431749132,0.034887536827456156,0.2730305238875006,0.5820913616777115,0.045019732128599235,81.78020738246681
1512086400,2017-11-30,10198.599609375,11046.7001953125,9694.650390625,10975.599609375,6783119872,9870.918387276786,7953.409293619791,5822.290201822917,0.07250625667631683,0.3297808662531285,0.6218555843229288,0.045868566019967506,88.02532514701386
1512172800,2017-12-01,10978.2998046875,11320.2001953125,10905.099609375,11074.599609375,5138500096,10197.15834263393,8086.612613932291,5894.41953125,0.009020008338809893,0.25977710043944047,0.5645404548103412,0.045565683442174855,88.07485560083987
1512259200,2017-12-02,11082.7001953125,11858.7001953125,10862.0,11323.2001953125,6608309760,10481.822684151786,8223.793961588543,5973.162754991319,0.022447817050383678,0.21356194783119076,0.5709735845130017,0.04557918567199784,88.08110155787152
1512345600,2017-12-03,11315.400390625,11657.2001953125,11081.7998046875,11657.2001953125,6132409856,10744.515625,8366.368961588541,6054.059092881945,0.02949696148075409,0.1872871367486939,0.5795770820671347,0.045623443182536756,88.53245386090067
1512432000,2017-12-04,11685.7001953125,12032.0,11604.599609375,11916.7001953125,6895260160,11009.929966517857,8516.678629557291,6135.387760416666,0.02226091991663215,0.18470398324849846,0.608753929368659,0.04557202692688287,91.65898951958339
1512518400,2017-12-05,11923.400390625,14369.099609375,11923.400390625,14291.5,12656300032,11638.91420200893,8758.969970703125,6243.072428385417,0.19928333899191664,0.44524857304563525,1.0350261830048675,0.0546514442073648,94.34524774367053
1512604800,2017-12-06,14266.099609375,17899.69921875,14057.2998046875,17899.69921875,17950699520,12734.0712890625,9117.480615234375,6394.9718641493055,0.2524716942763181,0.7491107627810734,1.5054237753806978,0.06855591111982855,98.33168990324128
1512691200,2017-12-07,17802.900390625,18353.400390625,14336.900390625,16569.400390625,21135998976,13533.18568638393,9421.137630208334,6532.120090060764,-0.07431961911021989,0.5096578756819772,1.2211915670454059,0.0712609976819298,86.74092210522574
1512777600,2017-12-08,16523.30078125,16783.0,13674.900390625,15178.2001953125,13911300096,14119.414341517857,9688.95830078125,6654.956315104167,-0.08396201205323306,0.3705416656746372,1.124732981126793,0.07308314387840695,76.24049036356574
1512864000,2017-12-09,15168.400390625,15850.599609375,13226.599609375,15455.400390625,13433299968,14709.72865513393,9983.533642578124,6780.446652560764,0.01826304777546084,0.36493218560448315,1.335308722895634,0.07056968274003955,75.71688593388976
1512950400,2017-12-10,15427.400390625,17513.900390625,15404.7998046875,16936.80078125,12153900032,15463.957310267857,10336.173665364584,6922.735438368056,0.09585001702858453,0.4529046853000338,1.6640242420239373,0.07024401963289227,77.58698652201663
1513036800,2017-12-11,16919.80078125,17781.80078125,16571.599609375,17415.400390625,14603799552,16249.485909598214,10718.351350911458,7073.099997287326,0.028257970059188287,0.46142808874854846,1.9269237009183602,0.06771041789366075,77.99320076487122
1513123200,2017-12-12,17500.0,17653.099609375,16039.7001953125,16408.19921875,12976900096,16551.871512276786,11046.641650390626,7220.358322482639,-0.05783393716386753,0.1481089611832207,1.501444263574455,0.06880545620906597,73.3225795159832
1513209600,2017-12-13,16384.599609375,17085.80078125,16185.900390625,16564.0,13777399808,16361.057338169643,11377.583317057291,7363.98587782118,0.009495300439305021,-0.07462132198013982,1.4961760162754776,0.06882953330163208,72.95652690033677
1513296000,2017-12-14,16601.30078125,18154.099609375,16601.30078125,17706.900390625,14309999616,16523.55733816964,11723.961995442709,7520.450992838541,0.06899905763251635,0.06865064354673933,1.4204502054634607,0.06793229327595182,73.72063763874617
1513382400,2017-12-15,17760.30078125,19716.69921875,17515.30078125,19497.400390625,12740599808,17140.5859375,12111.485677083334,7697.278998480902,0.10111877067699493,0.2845660315276646,1.4769014704283254,0.06864434022596982,76.51981763356814
1513468800,2017-12-16,19475.80078125,20089.0,18974.099609375,19140.80078125,13314599936,17667.071707589286,12492.546028645833,7864.78567437066,-0.01828959770177696,0.23845389297455566,1.482919318784404,0.06858177760711326,74.44803195618448
1513555200,2017-12-17,19106.400390625,19371.0,18355.900390625,19114.19921875,14839499776,17978.12862723214,12870.014339192709,8033.554888237847,-0.0013897831550526707,0.12856019655792994,1.453636895099963,0.06875002062777431,73.77748006323168
1513641600,2017-12-18,19118.30078125,19177.80078125,17275.400390625,17776.69921875,16894499840,18029.742745535714,13194.687972005207,8187.674324544271,-0.0699741582000456,0.020745938653210283,1.2119978622897558,0.07125061176453339,67.48334728258757
1513728000,2017-12-19,17760.30078125,17934.69921875,16077.7001953125,16624.599609375,22149699584,18060.657087053572,13475.486637369791,8332.047208658854,-0.06480953495347552,0.013188552122021635,1.0272320601896645,0.07327878682598914,57.50863915245791
1513814400,2017-12-20,16642.400390625,17567.69921875,15342.7001953125,15802.900390625,16516599808,17951.928571428572,13733.207991536457,8467.293880208334,-0.04942670729264509,-0.0459490225413548,0.9579224123015571,0.07419612586788545,41.77700252887804
1513900800,2017-12-21,15898.0,15943.400390625,11833.0,13831.7998046875,22197999616,17398.3427734375,13919.149658203125,8578.842768012153,-0.12473030502089644,-0.2188469184583649,0.6758607062420467,0.07908438845262647,39.77775157158742
1513987200,2017-12-22,13948.7001953125,15603.2001953125,13828.7998046875,14699.2001953125,13086000128,16712.885602678572,14141.163997395834,8701.246769205729,0.06271059463505568,-0.24609435612860653,0.828538465411855,0.07895440070300833,48.138591900269915
1514073600,2017-12-23,14608.2001953125,14626.0,12747.7001953125,13925.7998046875,11572299776,15967.885463169643,14330.234309895834,8812.354877387153,-0.05261513418067698,-0.2724546917426268,0.6872209980880948,0.0801512512118952,44.2766480035716
1514160000,2017-12-24,13995.900390625,14593.0,13448.900390625,14026.599609375,10664699904,15241.085518973214,14504.756966145833,8924.957649739583,0.007238349401918809,-0.26616859807468884,0.5955781344875783,0.07973719158278984,37.856151571145226
1514246400,2017-12-25,14036.599609375,16461.19921875,14028.900390625,16099.7998046875,13454300160,15001.52845982143,14730.3986328125,9057.170203993055,0.14780490304484273,-0.09433131502240799,0.7254931533187092,0.08283674768983203,45.154969409782176
1514332800,2017-12-26,16163.5,16930.900390625,15114.2998046875,15838.5,12487600128,14889.228515625,14931.0703125,9186.767648654513,-0.016230003345223065,-0.0472853258331527,0.6131529870230625,0.08290289386299912,47.77997211931278
1514419200,2017-12-27,15864.099609375,15888.400390625,13937.2998046875,14606.5,12336499712,14718.314174107143,15082.660319010416,9302.80576171875,-0.07778514379518264,-0.07570764613151393,0.4521116120825097,0.08476010035961888,42.96222871745495
1514505600,2017-12-28,14695.7998046875,15279.0,14307.0,14656.2001953125,13025500160,14836.085658482143,15241.57998046875,9417.444542100695,0.0034026081068359026,0.0596018162687415,0.4821294068884687,0.08457063239669829,38.096130491825015
1514592000,2017-12-29,14681.900390625,14681.900390625,12350.099609375,12952.2001953125,14452599808,14586.514229910714,15332.2,9512.427430555555,-0.11626478741365665,-0.11885000386327882,0.2656543825934903,0.08787369670842834,24.286973410822597
1514678400,2017-12-30,12897.7001953125,14377.400390625,12755.599609375,14156.400390625,12136299520,14619.45717075893,15438.226692708333,9620.728325737848,0.09297263608914186,0.016559234598495287,0.28980656132290616,0.08844180014402327,31.641253504653903
1514764800,2017-12-31,14112.2001953125,14112.2001953125,13154.7001953125,13657.2001953125,10291200000,14566.685825892857,15524.31337890625,9724.502994791666,-0.03526321533283927,-0.02633563546047213,0.23320035730693567,0.08886378515833905,30.57675761047659
1514851200,2018-01-01,13625.0,15444.599609375,13163.599609375,14982.099609375,16846600192,14407.014369419643,15646.276692708334,9843.977880859375,0.0970110560814097,-0.0694232356222888,0.3231329792771116,0.09023756165662504,40.044176667705734
1514937600,2018-01-02,14978.2001953125,15572.7998046875,14844.5,15201.0,16871900160,14315.942940848214,15764.403352864583,9964.784434678819,0.014610795304552893,-0.04025002367648456,0.30400093893150304,0.09018534204682305,44.567160525703024
1515024000,2018-01-03,15270.7001953125,15739.7001953125,14522.2001953125,15599.2001953125,21783199744,14457.757254464286,15887.153352864583,10089.544325086805,0.026195657872015055,0.06796290660408033,0.30902010956426773,0.09020269307736091,49.196658199167025
1515110400,2018-01-04,15477.2001953125,17705.19921875,15202.7998046875,17429.5,23840899072,14853.942940848214,15991.753352864584,10234.017768012152,0.11733292616101543,0.18922365740981673,0.21957107371514528,0.08547632932943479,64.34775639115804
1515196800,2018-01-05,17462.099609375,17712.400390625,16764.599609375,17527.0,18314600448,15507.485770089286,15979.330045572917,10377.534657118056,0.005593964256002781,0.35320638468382803,-0.020821535278067516,0.07218009146576114,62.01519283407176
1515283200,2018-01-06,17527.30078125,17579.599609375,16087.7001953125,16477.599609375,15866000384,15839.085658482143,15976.27001953125,10507.596652560764,-0.05987336056512804,0.16396818080161135,-0.0055403804051920025,0.071701365343425,60.594007109747004
1515369600,2018-01-07,16476.19921875,16537.900390625,14208.2001953125,15170.099609375,18413899776,16055.214146205357,15976.0,10623.020090060763,-0.07935014996092593,0.11077668866432555,-0.0005336987148187866,0.07151478570739113,54.31499638716928
1515456000,2018-01-08,15123.7001953125,15497.5,14424.0,14595.400390625,16659999744,15999.971400669643,15947.333333333334,10731.563650173612,-0.03788368129071751,-0.025810749416458556,-0.05564398063227549,0.07182028682144041,43.59928079500455
1515542400,2018-01-09,14588.5,14973.2998046875,13691.2001953125,14973.2998046875,18500800512,15967.442801339286,15881.88330078125,10837.412424045138,0.025891678470515656,-0.014979290527761369,-0.11593104281749633,0.06972487120812006,46.355025791062644
1515628800,2018-01-10,14968.2001953125,15018.7998046875,13105.900390625,13405.7998046875,16534099968,15654.099888392857,15748.229947916667,10923.618977864584,-0.10468634305373903,-0.1406097981410681,-0.2302330406423464,0.0719401753155078,45.08066989666868
1515715200,2018-01-11,13453.900390625,14229.900390625,13158.099609375,13980.599609375,12065699840,15161.399832589286,15667.3099609375,11014.161306423612,0.042876949757709726,-0.19787718469405313,-0.14795039827410983,0.07179733328727635,47.3462147938988
1515801600,2018-01-12,13952.400390625,14659.5,13952.400390625,14360.2001953125,12763599872,14708.99986049107,15593.849967447917,11110.62808702257,0.02715195317395036,-0.1806812235229931,-0.13304756125860295,0.07197412321673079,56.17294796935516
1515888000,2018-01-13,14370.7998046875,14511.7998046875,13268.0,13772.0,11084099584,14322.485630580357,15462.68662109375,11200.032644314237,-0.04096044534981502,-0.1641986498953183,-0.22222412188574525,0.07101379637507506,48.218488012610244
1515974400,2018-01-14,13767.2998046875,14445.5,13641.7001953125,13819.7998046875,12750799872,14129.585658482143,15273.433268229166,11291.302533637152,0.0034707961579654167,-0.08901060899119118,-0.29119782495042157,0.06811722731638503,50.78647806787002
1516060800,2018-01-15,13836.099609375,13843.099609375,10194.900390625,11490.5,18853799936,13686.02845982143,15018.4232421875,11356.85597873264,-0.16854801354629112,-0.21273142959609093,-0.39968551309222666,0.0740742086228357,34.60711129985212
1516147200,2018-01-16,11431.099609375,11678.0,9402.2900390625,11188.599609375,18830600192,13145.357003348214,14754.236588541668,11417.745751953125,-0.02627391241677912,-0.252763268262863,-0.41464460627785094,0.07406532220815482,32.43964546760819
1516233600,2018-01-17,11198.7998046875,12107.2998046875,10942.5,11474.900390625,15020399616,12869.514229910714,14544.176627604167,11478.450754123263,0.02558861620270214,-0.1440346299507872,-0.35449769108306495,0.07367401835805885,31.771373175802736
1516320000,2018-01-18,11429.7998046875,11992.7998046875,11172.099609375,11607.400390625,10740400128,12530.485770089286,14376.936653645833,11540.404090711805,0.01154694119247024,-0.1697494588972135,-0.3017936874654523,0.07309724427192242,19.723557328519846
1516406400,2018-01-19,11656.2001953125,13103.0,11656.2001953125,12899.2001953125,11801700352,12321.771484375,14280.146647135416,11616.968315972223,0.11129105236439107,-0.10173952870635494,-0.1837447635267705,0.07588980056526226,28.593236682329263
1516492800,2018-01-20,12889.2001953125,12895.900390625,11288.2001953125,11600.099609375,9935179776,12011.5,14205.756640625,11679.965869140626,-0.10071171594108497,-0.15770406554058958,-0.16134561133224268,0.07468858261737216,27.94762667301525
1516579200,2018-01-21,11633.099609375,11966.400390625,10240.2001953125,10931.400390625,10537400320,11598.871512276786,14080.163313802082,11740.018760850695,-0.05764598936801968,-0.2090044324001562,-0.25632685823879264,0.07426152926860334,29.660946739240245
1516665600,2018-01-22,10944.5,11377.599609375,10129.7001953125,10868.400390625,9660609536,11510.00013950893,13978.25,11796.880989583333,-0.005763214020962026,-0.05414034283756142,-0.21954928671553664,0.07376311732074459,31.192726105788154
1516752000,2018-01-23,10903.400390625,11501.400390625,10639.7998046875,11359.400390625,9940989952,11534.40025111607,13889.343359375,11857.48732638889,0.04517684133384825,0.0152656084955336,-0.1901529446215401,0.07431353421574516,31.969270758370413
1516838400,2018-01-24,11421.7001953125,11785.7001953125,11057.400390625,11259.400390625,8873169920,11503.614536830357,13727.996712239583,11918.359554036459,-0.008803281560753051,-0.01878011944888547,-0.30064966476497457,0.06853542577263598,37.45382763023105
1516924800,2018-01-25,11256.0,11656.7001953125,10470.2998046875,11171.400390625,9746199552,11441.328822544643,13572.426725260417,11978.563004557293,-0.007815691506385392,-0.037562243510799065,-0.2946680310240869,0.06852428160710741,32.58876183388223
1517011200,2018-01-26,11174.900390625,11614.900390625,10989.2001953125,11440.7001953125,7583269888,11232.9716796875,13466.900065104166,12037.305783420139,0.024106181433931617,-0.11306902582456324,-0.2167391096215726,0.06752811514900502,31.65428837440379
1517097600,2018-01-27,11475.2998046875,12040.2998046875,11475.2998046875,11786.2998046875,8350360064,11259.571707589286,13371.23671875,12100.147672526042,0.03020790716258781,0.016051603139857207,-0.19581476456243285,0.06783147853035226,37.129744464261584
1517184000,2018-01-28,11755.5,11875.599609375,11179.2001953125,11296.400390625,7107359744,11311.714564732143,13316.043391927084,12153.792122395833,-0.041565158037780714,0.03339004948652624,-0.12783926898278997,0.06491305711393375,34.531168191004156
1517270400,2018-01-29,11306.7998046875,11307.2001953125,10036.2001953125,10106.2998046875,8637859840,11202.843052455357,13181.0400390625,12190.892008463541,-0.10535219581320587,-0.07012076833265013,-0.2860967812566009,0.06495663322060216,40.13709060034266
1517356800,2018-01-30,10108.2001953125,10381.599609375,9777.419921875,10221.099609375,8041160192,11040.22865513393,13066.503352864584,12225.809781901042,0.011359232053877344,-0.10020782278168916,-0.25159626693594617,0.06486629270394467,42.91738001396049
1517443200,2018-01-31,10237.2998046875,10288.7998046875,8812.2802734375,9170.5400390625,9959400448,10741.820033482143,12872.784700520833,12247.618451605902,-0.1027834196380305,-0.18552145576968415,-0.3879002090385206,0.06401408428181854,34.82847246163277
1517529600,2018-02-01,9142.2802734375,9142.2802734375,7796.490234375,8830.75,12726899712,10407.44140625,12660.443033854166,12263.738449435765,-0.037052347802326024,-0.20952166324548405,-0.4190678244852313,0.06390747915961155,32.204719855879816
1517616000,2018-02-02,8852.1201171875,9430.75,8251.6298828125,9174.91015625,7263790080,10083.757114955357,12446.300032552082,12283.377338324653,0.03897292486481896,-0.19804644824019102,-0.4118345786082658,0.06423947636828024,22.83130096794119
1517702400,2018-02-03,9175.7001953125,9334.8701171875,8031.22021484375,8277.009765625,7073549824,9582.429966517857,12141.217024739582,12297.313449435764,-0.09786476110758924,-0.29774315071018553,-0.5251149048667489,0.060821235627822774,24.250825857684305
1517788800,2018-02-04,8270.5400390625,8364.83984375,6756.68017578125,6955.27001953125,9285289984,8962.268484933036,11788.826025390625,12295.212228732638,-0.15968807377551097,-0.3842932457224604,-0.6031682535784075,0.06548134155668113,22.022130618488745
1517875200,2018-02-05,7051.75,7850.7001953125,6048.259765625,7754.0,13999800320,8626.225655691964,11498.039371744791,12298.482340494791,0.11483809805022926,-0.2327557909568898,-0.5294217492948228,0.07016574715718876,30.14175237992289
1517961600,2018-02-06,7755.490234375,8509.1103515625,7236.7900390625,7621.2998046875,9169280000,8254.82568359375,11246.412711588542,12303.790337456598,-0.01711377293171268,-0.2543561753671699,-0.49761043098374924,0.06933727200603468,25.02364646807635
1518048000,2018-02-07,7637.85986328125,8558.76953125,7637.85986328125,8265.58984375,9346750464,8125.547084263393,11035.419026692709,12322.095334201389,0.08453807822469184,-0.09868014222257437,-0.43368529656375854,0.07182268281230379,31.35294494765415
1518134400,2018-02-08,8271.83984375,8736.98046875,7884.7099609375,8736.98046875,6784820224,8112.151436941965,10827.541715494792,12348.532893880209,0.057030488314931294,-0.010618524049486155,-0.41649599068237286,0.07267174711689682,35.528287299065596
1518220800,2018-02-09,8720.080078125,9122.5498046875,8295.4697265625,8621.900390625,7780960256,8033.150041852678,10668.078401692708,12378.219900173612,-0.013171607575021227,-0.06027413415577554,-0.35685296541499534,0.07067705214832884,32.930310723885384
1518307200,2018-02-10,8616.1298828125,8616.1298828125,7931.10009765625,8129.97021484375,6122189824,8012.144391741072,10473.057421875,12395.669677734375,-0.05705588715872301,-0.01776481542789954,-0.41848200778226863,0.0703508667795961,28.24408673610239
1518393600,2018-02-11,8141.43017578125,8985.919921875,8141.43017578125,8926.5703125,6256439808,8293.758719308036,10291.93642578125,12421.123236762152,0.09798315081177211,0.28342541517915154,-0.3783812070103425,0.07296908380709145,36.39556685054031
1518480000,2018-02-12,8926.7197265625,8958.4697265625,8455.41015625,8598.3095703125,5696719872,8414.37437220982,10119.480078125,12435.376231553819,-0.03677344497335466,0.10888697063612329,-0.37566732716290296,0.07291788228700001,40.392435208221904
1518566400,2018-02-13,8599.919921875,9518.5400390625,8599.919921875,9494.6298828125,7909819904,8681.992954799107,9975.307747395833,12453.408897569445,0.10424378247495736,0.2458019138641947,-0.31296907212852365,0.07595723046668876,45.79075407067389
1518652800,2018-02-14,9488.3203125,10234.7998046875,9395.580078125,10166.400390625,9062540288,8953.537318638393,9931.17109375,12480.71345486111,0.07075267978887334,0.2299667153593754,-0.11523429001131369,0.07109595477326827,56.03503222219711
1518739200,2018-02-15,10135.7001953125,10324.099609375,9824.8203125,10233.900390625,7296159744,9167.383021763393,9899.347786458333,12507.866238064236,0.006639518158486624,0.17133149458547026,-0.08532785621804284,0.07095577654755035,58.79346191498648
1518825600,2018-02-16,10207.5,11139.5,10149.400390625,11112.7001953125,8660880384,9523.21156529018,9887.274446614583,12542.04634874132,0.0858714440383399,0.28889220378791025,-0.03156456117112949,0.07255551004973533,61.38134117977705
1518912000,2018-02-17,11123.400390625,11349.7998046875,10326.0,10551.7998046875,8744009728,9869.187220982143,9852.087760416667,12568.17035047743,-0.050473816513253555,0.2978891097807417,-0.09094203270441858,0.07314098835983808,63.91136562426506
1518998400,2018-02-18,10552.599609375,11273.7998046875,10513.2001953125,11225.2998046875,7652089856,10197.5771484375,9796.291080729166,12603.215239800347,0.06382797366007709,0.25751541876823136,-0.12976776585212524,0.07112377337010618,78.3618396434194
1519084800,2018-02-19,11231.7998046875,11958.5,11231.7998046875,11403.7001953125,9926540288,10598.347237723214,9789.74443359375,12638.216910807292,0.01589270609507487,0.32627234482068546,-0.016930838585538788,0.06869568902273979,76.41860385549896
1519171200,2018-02-20,11372.2001953125,11418.5,10479.099609375,10690.400390625,9405339648,10769.171595982143,9781.711100260416,12667.679470486111,-0.06254985596523333,0.12594177156680164,-0.022046580619870637,0.06884756408770518,70.49334251115972
1519257600,2018-02-21,10660.400390625,11039.099609375,9939.08984375,10005.0,8040079872,10746.11439732143,9752.931087239584,12687.138465711805,-0.06411363144322124,-0.015875864064318845,-0.07944134919521029,0.06987888480731273,61.551167058567785
1519344000,2018-02-22,9937.0703125,10487.2998046875,9734.5595703125,10301.099609375,7739500032,10755.714285714286,9717.65439453125,12703.918240017361,0.02959516335582202,0.006566335041873206,-0.09316519753308672,0.06958606162380872,60.634677913591055
1519430400,2018-02-23,10287.7001953125,10597.2001953125,9546.9697265625,9813.0703125,6917929984,10570.05287388393,9669.443391927083,12709.279578993055,-0.04737642731178393,-0.11694996355257592,-0.12845533757990069,0.07009209069387623,57.70803013805799
1519516800,2018-02-24,9796.419921875,9923.2197265625,9407.0595703125,9664.73046875,5706939904,10443.328683035714,9619.221061197917,12707.572699652777,-0.015116557715992629,-0.08406805970138198,-0.1348684917908226,0.07012506039513973,60.39356816028107
1519603200,2018-02-25,9669.4296875,10475.0,9501.73046875,10366.7001953125,7287690240,10320.671595982143,9583.421061197916,12710.993815104166,0.07263210586495439,-0.0764879000395573,-0.09387537315592287,0.07130738844970787,59.87934374638659
1519689600,2018-02-26,10393.900390625,10878.5,10246.099609375,10725.599609375,6966179840,10223.800083705357,9548.064388020834,12720.293695746528,0.03462041028492213,-0.059463207057673606,-0.08999433349647623,0.07137804491759028,64.53219933418644
1519776000,2018-02-27,10687.2001953125,11089.7998046875,10393.099609375,10397.900390625,6936189952,10182.014369419643,9518.114388020833,12722.119259982639,-0.030552997565149287,-0.027360995782394593,-0.07953861132132622,0.07118839726658466,56.69028963390597
1519862400,2018-02-28,10385.0,11052.2998046875,10352.7001953125,10951.0,7317279744,10317.1572265625,9546.271061197916,12721.845930989582,0.05319339372337972,0.0945527236381809,0.08358154929469941,0.0689691376456958,55.91531214954153
1519948800,2018-03-01,10977.400390625,11189.0,10850.099609375,11086.400390625,7620590080,10429.343052455357,9575.114420572916,12721.97705078125,0.012364203326180156,0.07623465562213383,0.08465828671274545,0.06897257177706373,56.36209423210742
1520035200,2018-03-02,11101.900390625,11528.2001953125,11002.400390625,11489.7001953125,6690570240,10668.861607142857,9652.419759114584,12723.82705078125,0.036377885560451295,0.17085680927780467,0.2528924301482125,0.06609003323485262,53.02843456303868
1520121600,2018-03-03,11497.400390625,11512.599609375,11136.099609375,11512.599609375,6084149760,10932.84291294643,9741.81474609375,12722.220377604166,0.0019930384320943073,0.19119717270956604,0.3036944324519435,0.06551995139992774,58.44831935926457
1520208000,2018-03-04,11532.400390625,11704.099609375,11443.900390625,11573.2998046875,6468539904,11105.214285714286,9821.761067708334,12718.404817708333,0.005272501204946822,0.1163918688340757,0.26140742607748635,0.06531209752689374,53.429560014028056
1520294400,2018-03-05,11500.099609375,11500.099609375,10694.2998046875,10779.900390625,6832169984,11112.97154017857,9905.190755208334,12679.387044270834,-0.06855429544313296,0.005062726861679412,0.3023906816438322,0.06384786399441011,44.51704454253784
1520380800,2018-03-06,10803.900390625,10929.5,9692.1201171875,9965.5703125,8797910016,11051.21010044643,10005.534098307291,12591.23005642361,-0.0755415215926486,-0.04157859393563712,0.4328085443865526,0.0576452522151426,43.74020412528195
1520467200,2018-03-07,9951.4404296875,10147.400390625,9335.8701171875,9395.009765625,7186089984,10828.92578125,10060.234423828126,12511.514605034723,-0.0572531755818666,-0.14208658883891878,0.21163396513090027,0.05575955781406537,44.6253777370881
1520553600,2018-03-08,9414.6904296875,9466.349609375,8513.0302734375,9337.5498046875,8704190464,10579.08998325893,10117.442757161458,12446.618489583334,-0.006116008644050375,-0.15774737735580813,0.22519124611059338,0.05562538344322147,41.13746873514004
1520640000,2018-03-09,9350.58984375,9531.3203125,8828.4697265625,8866.0,5386319872,10204.275669642857,10137.456429036458,12373.4029296875,-0.050500379066334866,-0.22835236348315702,0.07263972294778198,0.05469707191727435,41.26255613388741
