timestamp,date,open,high,low,close,volume,ma_7,ma_30,ma_90,return_1d,return_7d,return_30d,volatility_30d,rsi_14
1592438400,2020-06-17,0.02073800005018711,0.020766999572515488,0.02022700011730194,0.02047000080347061,16152913.0,0.020577285704868182,0.021356833167374134,0.01666182212324606,-0.012780252421438765,0.037874603173853716,-0.07626346982056653,0.06442543286417393,39.18919091145449
1592524800,2020-06-18,0.020475000143051147,0.02068999968469143,0.019926000386476517,0.020106999203562737,15884090.0,0.02052371416773115,0.021332066444059213,0.016760933223283953,-0.01773334565997331,-0.018308796046630715,-0.035635571571623115,0.06356860580928037,44.28763757858097
1592611200,2020-06-19,0.020135000348091125,0.0226259995251894,0.020135000348091125,0.02261199988424778,40679423.0,0.02080299997968333,0.021442433136204878,0.016900433217071825,0.12458351717849503,0.09464107853623505,0.17154556320144132,0.065809520048776,63.022342449773426
1592697600,2020-06-20,0.02257400006055832,0.022993000224232674,0.021276000887155533,0.02140600048005581,36652111.0,0.02091157143669469,0.021474366510907807,0.01701476655693518,-0.05333448657197759,0.036811013694492356,0.04685061016934333,0.06595093876223104,56.13296467011392
1592784000,2020-06-21,0.021398000419139862,0.02221200056374073,0.021158000454306602,0.022068999707698822,28447198.0,0.021143285557627678,0.021536999816695847,0.017134610998133817,0.03097258772187428,0.07932698088800616,0.09306583080429376,0.0660622522970866,59.67424464392574
1592870400,2020-06-22,0.022058000788092613,0.02292799949645996,0.0217289999127388,0.02268899977207184,21745076.0,0.021441142739994184,0.021643299795687198,0.01725954433075256,0.028093709392579713,0.10119395882436755,0.16353842584327438,0.06576598835966832,62.61846836302797
1592956800,2020-06-23,0.02269499935209751,0.022783000022172928,0.02147899940609932,0.022338999435305595,25021689.0,0.021670285612344742,0.02167883310467005,0.017376099878715145,-0.01542599234352593,0.07735713327089488,0.05011043393861492,0.06393210652774743,55.73479101437443
1593043200,2020-06-24,0.022391999140381813,0.022391999140381813,0.021409999579191208,0.021591000258922577,17709010.0,0.021830428391695023,0.02153793312609196,0.017493899880597987,-0.033484005340044254,0.054763039152490034,-0.16372296150627086,0.05042017888946817,61.457319649250366
1593129600,2020-06-25,0.02161400020122528,0.02195899933576584,0.020701000466942787,0.02080800011754036,20663219.0,0.02193057137940611,0.021419166463116805,0.017606810997757648,-0.0362651165759974,0.03486352721660291,-0.14619834591363357,0.04985156489119831,51.99364203383837
1593216000,2020-06-26,0.0208320003002882,0.021268999204039574,0.019084999337792397,0.019435999915003777,21162616.0,0.021476857098085538,0.02122859979669253,0.01771061099651787,-0.06593618775405707,-0.14045639419344347,-0.22728899191745444,0.05060920046519696,43.48661162392001
1593302400,2020-06-27,0.019435999915003777,0.020385000854730606,0.018296999856829643,0.020093999803066254,22685629.0,0.021289428429944173,0.021033966479202113,0.017814122109363475,0.03385469700246957,-0.06129125701047988,-0.22515712320471792,0.050686054789711055,47.24550580961419
1593388800,2020-06-28,0.020103000104427338,0.020410999655723572,0.019020000472664833,0.019687000662088394,22979684.0,0.02094914285199983,0.020888633156816164,0.017910166560775705,-0.02025475987691372,-0.10793416453666738,-0.18131158194705166,0.04923157684708205,46.28470652767362
1593475200,2020-06-29,0.019663000479340553,0.019833000376820564,0.018857000395655632,0.01899000070989132,12405826.0,0.020420714414545467,0.020837466542919476,0.01799581101578143,-0.03540407013544222,-0.16303050373924644,-0.07478677136199974,0.04189119110956753,42.50557643324497
1593561600,2020-06-30,0.019009999930858612,0.019613999873399734,0.018533999100327492,0.018730999901890755,23734777.0,0.01990528590977192,0.020734766560296217,0.018075577676710156,-0.013638799279541813,-0.16151124153361096,-0.1412525016592333,0.040122012785015815,40.80396666863256
1593648000,2020-07-01,0.018717000260949135,0.01940399967133999,0.01834000088274479,0.01910500042140484,17654038.0,0.019550143075840815,0.020678899933894476,0.0181592110130522,0.019966927631895004,-0.1151405589229424,-0.08065053921790954,0.039512221222023636,43.798272420075946
1593734400,2020-07-02,0.019099000841379166,0.01964399963617325,0.018730999901890755,0.01923000067472458,17181983.0,0.01932471458400999,0.020597466640174387,0.018241966577867665,0.006542802960616045,-0.07583618963388927,-0.11272084480709765,0.03863257890167137,45.9273774242975
1593820800,2020-07-03,0.01924300007522106,0.019619999453425407,0.01905200071632862,0.01949699968099594,11394586.0,0.019333428836294582,0.020522899987796942,0.01833133323945933,0.013884503219092403,0.003138493839212053,-0.10292627442161495,0.03874539976622643,31.738768382678117
1593907200,2020-07-04,0.01951099932193756,0.01961500011384487,0.018780000507831573,0.019067000597715378,13829916.0,0.0191867146641016,0.020468533349533875,0.018394722137600183,-0.02205462842058159,-0.05110974496944909,-0.0787998438466565,0.03799997395159281,34.91551305401576
1593993600,2020-07-05,0.019067000597715378,0.02004300057888031,0.01889600045979023,0.019929999485611916,16348986.0,0.019221428781747818,0.02044519999374946,0.018472766576127873,0.0452613867332623,0.012343110446045191,-0.03393120058810106,0.03896680125620444,36.552238746544575
1594080000,2020-07-06,0.019927000626921654,0.020517000928521156,0.019481999799609184,0.020099999383091927,21343811.0,0.019380000020776476,0.020436599974830945,0.018543322125656736,0.008529849566867309,0.05845174469227077,-0.012673178513649797,0.03892333935675801,32.74689242506655
1594166400,2020-07-07,0.020104000344872475,0.021771999076008797,0.019930999726057053,0.021633999422192574,34537043.0,0.01979471423796245,0.02048109993338585,0.01863317767985993,0.07631841224786529,0.15498369203497697,0.06576672313298015,0.0413129148142432,45.942211022952115
1594252800,2020-07-08,0.021633999422192574,0.02168099954724312,0.019895000383257866,0.020697999745607376,28169884.0,0.020022285569991385,0.02049639994899432,0.018729455458621185,-0.04326521686161422,0.08338127658022843,0.02267901006191031,0.04215799190535598,44.96900977348549
1594339200,2020-07-09,0.020697999745607376,0.021316999569535255,0.02012999914586544,0.02113099955022335,22356819.0,0.02029385683791978,0.02049049995839596,0.01882882212392158,0.02091988645945686,0.09885589229320191,-0.008306726301384404,0.041213091770606,51.89442545626083
1594425600,2020-07-10,0.02110699936747551,0.021484000608325005,0.020803000777959824,0.021299999207258224,21494394.0,0.020551428198814392,0.02054306659847498,0.01892827766843968,0.007997712395630074,0.09247574271746539,0.07995736966890665,0.038718492843387374,62.72876368588187
1594512000,2020-07-11,0.0212980005890131,0.021578999236226082,0.020639000460505486,0.02115900069475174,11749368.0,0.020850285355533873,0.020565633289515974,0.019029977679666545,-0.006619648720852411,0.10971836321686723,0.033053448512621264,0.03817608768562421,57.825140608594076
1594598400,2020-07-12,0.02115900069475174,0.023708999156951904,0.021088000386953354,0.0224239993840456,37147532.0,0.021206571055310115,0.02062453329563141,0.01914401100948453,0.0597853701856359,0.12513798107391727,0.08554002284190765,0.039608966731895845,67.85854485093603
1594684800,2020-07-13,0.0224239993840456,0.022590000182390213,0.02128100022673607,0.022288000211119652,20292118.0,0.021519142602171217,0.020679266626636186,0.019262433238327503,-0.006064893714843311,0.10885576592943913,0.07953113958137137,0.03964115534054257,73.2188276813117
1594771200,2020-07-14,0.022352999076247215,0.023763999342918396,0.0221560001373291,0.02227500081062317,24479470.0,0.02161071422908987,0.020740199958284695,0.019369477695888943,-0.0005832466068443898,0.029629352202581893,0.08940186200739708,0.03957369575982354,75.8460088519209
1594857600,2020-07-15,0.022258000448346138,0.0230529997497797,0.02046399936079979,0.020925000309944153,23420368.0,0.021643142881137983,0.020750899985432624,0.01945945548100604,-0.060606080877680046,0.010967270611980329,0.015579539035995182,0.0412587151842967,61.61900927256646
1594944000,2020-07-16,0.020896000787615776,0.021774999797344208,0.020739000290632248,0.02115499973297119,11652835.0,0.02164657147867339,0.020764899998903276,0.01954599992475576,0.010991609061899776,0.0011357807609051473,0.020255626607862176,0.04128688658773048,62.126754812092535
1595030400,2020-07-17,0.021182000637054443,0.021647000685334206,0.02076300047338009,0.021436000242829323,9263882.0,0.02166600019804069,0.02079709998021523,0.019639611037241086,0.01328293610990583,0.006385025381820508,0.04719098199521965,0.041250776948319065,62.193448665470186
1595116800,2020-07-18,0.021494999527931213,0.021571999415755272,0.02088100090622902,0.021229999139904976,10771584.0,0.02167614283306258,0.02083453331142664,0.01974086657994323,-0.009610053209122227,0.0033554725091931026,0.05585119514717318,0.04114095778858273,63.99637546918702
1595203200,2020-07-19,0.021244000643491745,0.022815000265836716,0.021074999123811722,0.021549999713897705,24992774.0,0.021551285737327168,0.020799133305748303,0.019846199908190303,0.015073037539188539,-0.038976083399722916,-0.04696622040449849,0.034222307453754264,61.27506203850315
1595289600,2020-07-20,0.021604999899864197,0.021963000297546387,0.02095099911093712,0.021263999864459038,18033495.0,0.021404999973518506,0.020794399951895078,0.01994026657193899,-0.013271454906527147,-0.04594402086149174,-0.006633682725041279,0.03286591074928757,57.972609408760455
1595376000,2020-07-21,0.021265000104904175,0.021696999669075012,0.02098800055682659,0.02123899944126606,12160964.0,0.021256999777896062,0.02076673327634732,0.02001874434451262,-0.001175715921385212,-0.04650959962538048,-0.03760932880628998,0.03235139795614554,46.58953405866418
1595462400,2020-07-22,0.021213000640273094,0.02155900001525879,0.021004000678658485,0.021067000925540924,9818534.0,0.021277285580124174,0.02071266664812962,0.02008851102242867,-0.008098240041899185,0.006786170298372252,-0.0714883363226726,0.03190965987960058,53.67019557974365
1595548800,2020-07-23,0.021051999181509018,0.021351000294089317,0.020332999527454376,0.020633000880479813,12009307.0,0.021202714315482547,0.020655800029635428,0.020149599915991228,-0.020600941092424052,-0.024674963794862004,-0.07636861981067711,0.031998725774456054,45.04774235612927
1595635200,2020-07-24,0.020642999559640884,0.02134300023317337,0.02061700075864792,0.02082500047981739,10586724.0,0.021115428635052273,0.020630266703665256,0.02020745547488332,0.009305461694581796,-0.02850344075809208,-0.035477734700532615,0.03150373802226148,45.29796996975735
1595721600,2020-07-25,0.020857999101281166,0.021364999935030937,0.020632000640034676,0.020695999264717102,13724140.0,0.02103914293859686,0.020626533341904483,0.020265622136907444,-0.006194535996544626,-0.025153080396698724,-0.005382586129882072,0.030804569316071645,45.405819408773624
1595808000,2020-07-26,0.020694000646471977,0.020851999521255493,0.0183119997382164,0.019828999415040016,31094271.0,0.020793285753045763,0.020639633325239024,0.020310622132900687,-0.04189214729801238,-0.07986080379146399,0.020220184284568843,0.029298382670380936,22.042664646025187
1595894400,2020-07-27,0.019912999123334885,0.02100300043821335,0.019245000556111336,0.02048099972307682,25539919.0,0.020681428589991162,0.02065253332257271,0.020354233237190378,0.03288115019773863,-0.03682280598068166,0.019259476649915674,0.029261343863002436,32.48012384401895
1595980800,2020-07-28,0.02048799954354763,0.020800000056624413,0.020150000229477882,0.020380999892950058,16119349.0,0.02055885722594602,0.020675666630268097,0.020408444344583485,-0.004882565864892219,-0.0403973619703083,0.03525164867790709,0.029008965636840144,31.94126347256045
1596067200,2020-07-29,0.020380999892950058,0.02096799947321415,0.02012000046670437,0.02042900025844574,14335220.0,0.02046771427350385,0.02072363328188658,0.020457411008990473,0.0023551526297924674,-0.030284361279051097,0.07577669798637188,0.02815652087809645,43.708779188280175
1596153600,2020-07-30,0.02041899971663952,0.020712999626994133,0.020116999745368958,0.020258000120520592,11758447.0,0.020414142736366818,0.020774533289174238,0.02049407767545846,-0.008370460412249203,-0.018174804631254426,0.08152262167679036,0.028066627186300427,38.44966423958505
1596240000,2020-07-31,0.020258000120520592,0.021323999390006065,0.020145000889897346,0.020989999175071716,16202702.0,0.020437713978546008,0.020837366580963135,0.020536933228787448,0.0361338261524462,0.007923106432301541,0.09866520345924545,0.028554727549075183,44.854626463222644
1596326400,2020-08-01,0.021007999777793884,0.021338000893592834,0.019883999601006508,0.0200009997934103,14829361.0,0.02033842833978789,0.02086306655158599,0.020569733230190144,-0.04711764747642189,-0.03358134402776325,0.04009355650720825,0.030003556886036804,37.99101474682291
1596412800,2020-08-02,0.0200009997934103,0.02082899957895279,0.019902000203728676,0.020459000021219254,11728783.0,0.020428428426384926,0.020895133229593434,0.020608211008624897,0.022898866683646935,0.031771679094477756,0.0493409425020912,0.03017399063046006,39.619410645471376
1596499200,2020-08-03,0.020457999780774117,0.020893000066280365,0.02039800025522709,0.020646000280976295,10284067.0,0.020451999934656278,0.0209477665523688,0.020645522129618458,0.009140244369866268,0.008056274602336044,0.08281321832287114,0.029850652467964246,44.00698528163301
1596585600,2020-08-04,0.020649999380111694,0.02193400077521801,0.02054399996995926,0.021379999816417694,19397104.0,0.02059471420943737,0.020996099896728994,0.020689777688433726,0.035551657727997066,0.04901623711863112,0.07275465972051731,0.02942720866106326,51.20204957718101
1596672000,2020-08-05,0.02135000005364418,0.022299999371170998,0.02123899944126606,0.021770000457763672,17258892.0,0.02078628566648279,0.02105176659921805,0.020732411028196413,0.018241377207426135,0.06564198846507607,0.08308463313071268,0.029546041092398112,55.77839454269202
1596758400,2020-08-06,0.02176699973642826,0.022293999791145325,0.02068299986422062,0.021398000419139862,13272237.0,0.02094914285199983,0.021043899965782962,0.020777899927149217,-0.017087736830577183,0.05627407897310133,-0.01090870894683571,0.02630648797250951,56.352761020881665
1596844800,2020-08-07,0.021376000717282295,0.022957000881433487,0.021309999749064445,0.022847000509500504,19222402.0,0.021214428756918226,0.021115533324579397,0.0208612110465765,0.06771661192531586,0.0884707673849845,0.1038264948451939,0.02777901149067542,63.891177312892864
1596931200,2020-08-08,0.022871000692248344,0.023784000426530838,0.02237899973988533,0.02277900092303753,22917218.0,0.021611286061150686,0.021170466703673205,0.020946744394799075,-0.0029763025756793793,0.13889311326039278,0.07798975003038877,0.02760941284354388,64.43121697559772
1597017600,2020-08-09,0.02277900092303753,0.024397000670433044,0.021988999098539352,0.02436400018632412,31068048.0,0.02216914322759424,0.021272600069642066,0.021029266611569456,0.06958159704377564,0.19086955183805454,0.14384981657754237,0.030173870262543104,78.57593889302288
1597104000,2020-08-10,0.024379000067710876,0.02621999941766262,0.022079000249505043,0.02307399921119213,43046296.0,0.022516000217625072,0.021336433353523414,0.021071866609983975,-0.05294701055929585,0.11760141902415122,0.09050514927746023,0.031920091934510966,65.12305886636972
1597190400,2020-08-11,0.02311599999666214,0.026000000536441803,0.02267099916934967,0.025544000789523125,30117664.0,0.02311085749949728,0.021440433400372664,0.021134211060901482,0.10704696466891228,0.19476150649486423,0.13913670581427895,0.035737793036959974,73.5904247487523
1597276800,2020-08-12,0.025546999648213387,0.028905000537633896,0.02419400028884411,0.02739099971950054,62872391.0,0.023913857394031117,0.021610533383985362,0.021224388832019436,0.07230656408118197,0.2581993175720074,0.2289572622058289,0.03771407460248658,77.31910070870273
1597363200,2020-08-13,0.02743300050497055,0.02870899997651577,0.026597000658512115,0.028144000098109245,35001181.0,0.024877571633883884,0.02180616669356823,0.02131512216809723,0.027490795747503016,0.3152630875236029,0.2634791952369804,0.03785284368255212,79.59321529684055
1597449600,2020-08-14,0.028223000466823578,0.03239100053906441,0.02703000046312809,0.030119000002741814,64600574.0,0.02591642870434693,0.022112633349994817,0.021424499940541054,0.07017481160274919,0.3182912124599193,0.43937871238302506,0.037143176090027936,81.33452437594613
1597536000,2020-08-15,0.030129000544548035,0.030959999188780785,0.02851800061762333,0.030161000788211823,35043467.0,0.026971000113657544,0.022412833385169507,0.02153029994418224,0.0013944946866160102,0.324070396683136,0.42571501625709307,0.03720115021511937,87.29808868295555
1597622400,2020-08-16,0.030161000788211823,0.03203799948096275,0.027946999296545982,0.0287919994443655,46826970.0,0.027603571436234882,0.022658033358554045,0.021603988835381137,-0.045389785089007484,0.1817435242233698,0.3431609963709006,0.03867414256689989,78.67317295523435
1597708800,2020-08-17,0.028710000216960907,0.029590999707579613,0.02592499926686287,0.02697099931538105,32349179.0,0.0281602857368333,0.022849400031069913,0.021671999928851923,-0.06324674090464444,0.16889140319891593,0.2704192373086347,0.04082039587822033,69.56386572825781
1597795200,2020-08-18,0.02693299949169159,0.027420999482274055,0.02402300015091896,0.02489599958062172,32078356.0,0.02806771413556167,0.022960933359960713,0.021734166600637966,-0.07693447730637093,-0.02536803902571061,0.15526681722256175,0.04368853733825092,60.04226860899823
1597881600,2020-08-19,0.02489599958062172,0.02691200003027916,0.024730000644922256,0.026708999648690224,22345286.0,0.02797028555401734,0.023142433352768423,0.0218037332718571,0.07282294740556172,-0.024898692190660765,0.25606658290719975,0.04519861377846621,63.04611563906313
1597968000,2020-08-20,0.026680000126361847,0.028852000832557678,0.024927999824285507,0.024932000786066055,29176851.0,0.02751142850943974,0.023265533397595087,0.021856422163546087,-0.06653183893060222,-0.11412732024041516,0.17387831074682003,0.04721627876239426,58.689879225783095
1598054400,2020-08-21,0.024980999529361725,0.02644200064241886,0.02393599972128868,0.02615099959075451,19378252.0,0.026944571307727268,0.023435000019768875,0.021930322154528566,0.048892939445506656,-0.1317440954754835,0.24132522152452718,0.04775518869716661,58.21726776904053
1598140800,2020-08-22,0.026155000552535057,0.02615799941122532,0.024883000180125237,0.025307999923825264,10582360.0,0.02625128546995776,0.02359083332121372,0.021975155485173068,-0.03223584872936491,-0.16090317753260075,0.2265787255293683,0.04804457473596129,56.05632202037446
1598227200,2020-08-23,0.025349000468850136,0.028325000777840614,0.025056999176740646,0.027981000021100044,26471891.0,0.026135428409491266,0.02382936663925648,0.021999188823004563,0.10561878083294851,-0.0281675270532199,0.343625420235544,0.051250125270902565,58.23280290303664
1598313600,2020-08-24,0.02794099971652031,0.02816000021994114,0.025105999782681465,0.025861000642180443,20888554.0,0.02597685717046261,0.024001533351838588,0.02201574438561996,-0.07576567589867922,-0.04115526681903836,0.2495652087825846,0.05358286462695012,56.112649629717865
1598400000,2020-08-25,0.025798000395298004,0.027414999902248383,0.025592999532818794,0.02690500020980835,21312801.0,0.026263857260346413,0.024237400044997533,0.022035211055643027,0.0403696508914313,0.08069572071933906,0.35685112731413393,0.052999409943051225,53.184220602194614
1598486400,2020-08-26,0.02691899985074997,0.02762399986386299,0.025110000744462013,0.02573700062930584,18159895.0,0.026125000257577215,0.024412600075205168,0.022033033292326663,-0.043411989273157814,-0.036392191102973426,0.2566281420484986,0.053766475666052554,46.003288164874895
1598572800,2020-08-27,0.025766000151634216,0.02716599963605404,0.025474000722169876,0.026854999363422394,12390940.0,0.026399714340056692,0.024628400057554244,0.022064233281546167,0.04343935605470395,0.0771297335443315,0.31764876622720273,0.05405839429084654,46.93925787329712
1598659200,2020-08-28,0.026861999183893204,0.028568999841809273,0.026590000838041306,0.027682999148964882,18994756.0,0.02661857141980103,0.02487020002057155,0.02214376661512587,0.030832239998868083,0.058582829803263126,0.3550834009863111,0.054157853566616905,43.88246791263398
1598745600,2020-08-29,0.02764200046658516,0.0286640003323555,0.027124999091029167,0.027178000658750534,16727280.0,0.026885714381933212,0.025100866705179213,0.02220338885154989,-0.01824218855395332,0.07388970841448561,0.3415934691016338,0.05431306772614399,42.679033592901156
1598832000,2020-08-30,0.027157999575138092,0.027504999190568924,0.026355000212788582,0.026573000475764275,14765321.0,0.026684571589742388,0.025286966748535634,0.02226774442113108,-0.02226065819125911,-0.05031984361795572,0.26598387423107095,0.05443708909719008,44.34188446295596
1598918400,2020-08-31,0.0265670008957386,0.026931000873446465,0.025598999112844467,0.025613000616431236,19731737.0,0.02664914301463536,0.02547403344263633,0.02231152221146557,-0.036126889780798366,-0.009589730466372903,0.28058601474861833,0.05408003508560507,46.37828243147812
1599004800,2020-09-01,0.02562600001692772,0.026012999936938286,0.022014999762177467,0.023509999737143517,23428036.0,0.02616414294711181,0.02557573343316714,0.02233125555018584,-0.08210677502340757,-0.1261847406129054,0.14912750929956942,0.05653718004048683,46.309117252141185
1599091200,2020-09-02,0.023507000878453255,0.02371400035917759,0.018859999254345894,0.01939300075173378,19269778.0,0.0252578572503158,0.02553396678219239,0.02231675556136502,-0.17511693030371578,-0.2464933645122721,-0.06068969835271476,0.0655019678513037,32.647055574970395
1599177600,2020-09-03,0.019450999796390533,0.020041000097990036,0.017869999632239342,0.019456999376416206,20856523.0,0.02420100010931492,0.025469866767525672,0.022303722219334708,0.003300088805323398,-0.275479432596173,-0.08994389413066395,0.06516276413562182,35.86512239632799
1599264000,2020-09-04,0.01942499913275242,0.020135000348091125,0.01718199998140335,0.01801699958741665,16149424.0,0.022820143029093742,0.025344766738514105,0.0222777111041877,-0.07400934548751537,-0.34916735392486054,-0.1723932380078852,0.06638673715595382,29.237281366391585
1599350400,2020-09-05,0.018038999289274216,0.01911100000143051,0.017295999452471733,0.018787000328302383,11566935.0,0.02162142869617258,0.025257733402152857,0.022260911100440556,0.04273745676408369,-0.30874236982353187,-0.12202075145778657,0.06688026774702192,33.29233572138219
1599436800,2020-09-06,0.01880500093102455,0.019014999270439148,0.01722100004553795,0.018834000453352928,11114003.0,0.02051585726439953,0.025123966733614604,0.022245300002396107,0.002501736532134924,-0.29123546019839386,-0.17564669176064684,0.06557929593454175,22.920236765223265
1599523200,2020-09-07,0.018817000091075897,0.019115999341011047,0.017688000574707985,0.018250999972224236,8974662.0,0.019464142886655673,0.024973033368587493,0.022211333343552218,-0.030954681272979623,-0.2874321815884444,-0.1987796113671475,0.06575862140399273,25.21494678501925
1599609600,2020-09-08,0.01826700009405613,0.02075199969112873,0.01800999976694584,0.020152000710368156,17283161.0,0.018984428739973476,0.024832633386055628,0.022216100018057558,0.10415871683946132,-0.14283279729136056,-0.17287799391498204,0.06739759982523444,29.168977880036167
1599696000,2020-09-09,0.02016099914908409,0.021462999284267426,0.020035000517964363,0.020475000143051147,13563418.0,0.019139000081590245,0.02474600008378426,0.02221602224227455,0.01602815707111449,0.05579329393985777,-0.11263756422771865,0.06684709117354815,32.87554814624701
1599782400,2020-09-10,0.0204670000821352,0.02144099958240986,0.019658999517560005,0.021206000819802284,12115050.0,0.019388857430645397,0.024601400084793567,0.02222212226026588,0.03570210850519695,0.08989060489491707,-0.16982460991388915,0.06405285264292865,31.141086333740233
1599868800,2020-09-11,0.021196000277996063,0.021362999454140663,0.020679999142885208,0.02098100073635578,9820302.0,0.019812286166208132,0.024387733452022074,0.022225844487547875,-0.010610208183921,0.16451136242514197,-0.23401843849391424,0.062407690989182356,26.68707792761471
1599955200,2020-09-12,0.02098100073635578,0.021299999207258224,0.019228000193834305,0.019814999774098396,13410049.0,0.019959143229893277,0.02411010010788838,0.022218822253247103,-0.0555741347569253,0.05471865799924136,-0.29594230724048365,0.06267064209753576,25.513800731058723
1600041600,2020-09-13,0.019802000373601913,0.020392000675201416,0.019593000411987305,0.020138999447226524,10363434.0,0.020145571657589505,0.02377743342270454,0.022213655586043993,0.016351232743976762,0.06928952758102302,-0.33135232094713585,0.06105520992564097,28.195741595057385
1600128000,2020-09-14,0.020138999447226524,0.02158600091934204,0.020114000886678696,0.02050499990582466,16978487.0,0.02046757164810385,0.023455566726624966,0.02221110003689925,0.01817371610527263,0.12350007873709568,-0.32014855707842194,0.061253737713485794,31.96327642926758
1600214400,2020-09-15,0.02049100026488304,0.020501000806689262,0.019454000517725945,0.019857000559568405,12152182.0,0.02042542876941817,0.023157733430465063,0.022204288923078113,-0.03160201654388617,-0.014638752501034524,-0.3103292253829786,0.06103753057720856,35.62377353871055
1600300800,2020-09-16,0.019857000559568405,0.02052599936723709,0.01943499967455864,0.020431000739336014,14224677.0,0.02041914314031601,0.022939733477930227,0.02220788894014226,0.028906691020412767,-0.0021489330113663163,-0.24248261992707842,0.06060671779616213,55.66470115141624
1600387200,2020-09-17,0.020431000739336014,0.021604999899864197,0.019944999366998672,0.02102999947965145,17872144.0,0.020394000091723034,0.022810866807897887,0.02219031115786897,0.02931813022561247,-0.008299600742563529,-0.15528599638873086,0.05949686038795666,58.110755242278294
1600473600,2020-09-18,0.021036000922322273,0.02158300019800663,0.020615000277757645,0.020912999287247658,9885392.0,0.0203842855989933,0.0226176667958498,0.022184833366837766,-0.005563490028471119,-0.0032410965502847056,-0.21700552014971453,0.057708047520666376,67.2916113367312
1600560000,2020-09-19,0.0208979994058609,0.022453999146819115,0.020448999479413033,0.021959999576210976,16647627.0,0.02069071414215224,0.02251860008885463,0.022183622254265678,0.05006456867245035,0.10825131600134874,-0.1192042802884904,0.057448461113624345,68.33891308611896
1600646400,2020-09-20,0.02195500023663044,0.023516999557614326,0.018561000004410744,0.018946999683976173,28648319.0,0.020520428461687907,0.022278466758628688,0.022142044475509062,-0.1372040050264277,-0.059188628828057754,-0.27547703795327416,0.06159709627052744,50.486352842710154
1600732800,2020-09-21,0.018914999440312386,0.01972300000488758,0.018626000732183456,0.01964700035750866,8484373.0,0.020397857097642764,0.022089766773084798,0.02211213337464465,0.036945198987071715,-0.04184343098057164,-0.22368419406336693,0.06198231271523626,55.94852661515477
1600819200,2020-09-22,0.01963300071656704,0.019850000739097595,0.017652999609708786,0.017709000036120415,9911559.0,0.020090999880007336,0.021747366773585478,0.02206900003883574,-0.0986410284584528,-0.10817346340925305,-0.36710624985646234,0.0604446905531251,39.62279974960076
1600905600,2020-09-23,0.01774200052022934,0.019022999331355095,0.01733499951660633,0.018986999988555908,10638006.0,0.01988471405846732,0.02151823341846466,0.022048766704069245,0.07216669206780746,-0.07067694672439395,-0.26580567197437577,0.061200654783388785,44.15370113960031
1600992000,2020-09-24,0.01899299956858158,0.019379999488592148,0.01838099956512451,0.01914599910378456,8791831.0,0.019615571147629192,0.02125960004826387,0.022045544472833474,0.008374104140964178,-0.08958632536771305,-0.28838509739892904,0.06059822575467222,41.525416585633785
1601078400,2020-09-25,0.019178999587893486,0.019368000328540802,0.01868399977684021,0.018928000703454018,7439929.0,0.01933199992137296,0.021032633384068807,0.02203258892728223,-0.011386107308834714,-0.09491697276554945,-0.2645607397661811,0.06025979679647301,41.549352360010246
1601164800,2020-09-26,0.018883999437093735,0.019151000306010246,0.01810400001704693,0.01873599924147129,8813621.0,0.018871428444981575,0.020762000046670438,0.022022022244830925,-0.010143779313559032,-0.14681240423302233,-0.30232732505700644,0.059460734297661015,45.171392381175295
1601251200,2020-09-27,0.018734000623226166,0.02028699964284897,0.018704000860452652,0.01888599991798401,16761055.0,0.01886271419269698,0.020468766738971075,0.0220208666804764,0.008006014228517877,-0.0032194947490157277,-0.3177762345634364,0.059063176848484215,44.30402962349301
1601337600,2020-09-28,0.018902000039815903,0.01995900087058544,0.018603000789880753,0.0196749996393919,10834905.0,0.01886671409010887,0.020218666704992453,0.022031355566448637,0.04177696308558021,0.0014251173906321135,-0.27606891005585743,0.05981737011837393,46.366659333716996
1601424000,2020-09-29,0.01964700035750866,0.02032100036740303,0.01911799982190132,0.020152999088168144,9767572.0,0.019215856811829975,0.020004666658739248,0.022042999996079338,0.024294762771900125,0.13800886820615466,-0.24159866302834143,0.06006200730876899,51.31531529145383
1601510400,2020-09-30,0.020168999210000038,0.020469000563025475,0.018303999677300453,0.0189800001680851,14776920.0,0.019214856837477003,0.019783566643794378,0.022040222212672232,-0.058204682834115506,-0.00036866384763412086,-0.25897006554128377,0.060560067528542816,43.87815019860255
1601596800,2020-10-01,0.018988000229001045,0.019120000302791595,0.017563000321388245,0.018271999433636665,9923295.0,0.019089999741741588,0.019608966633677484,0.022026611098812685,-0.0373024619693596,-0.045649206678127,-0.222798824418161,0.05920884717831766,38.46989928010944
1601683200,2020-10-02,0.018278000876307487,0.018796000629663467,0.01811099983751774,0.018549999222159386,5534694.0,0.01903599953012807,0.019580866582691668,0.022020866639084286,0.015214524799675333,-0.01997049171842291,-0.043469370231372206,0.05001001993420083,40.25245366360698
1601769600,2020-10-03,0.018528999760746956,0.01876099966466427,0.018341999500989914,0.018602000549435616,5258875.0,0.01901685685983726,0.019552366621792317,0.022006111095348994,0.0028033061701755457,-0.007151937311092316,-0.04394299503431831,0.05000888983157535,34.909226605522704
1601856000,2020-10-04,0.018602000549435616,0.018998999148607254,0.018471000716090202,0.018841000273823738,6023473.0,0.019010428339242935,0.01957983331133922,0.021992122216357126,0.012848065655786334,-0.0023826985256639732,0.04573462314905008,0.04806835024936525,49.365425007348435
