timestamp,date,open,high,low,close,volume,ma_7,ma_30,ma_90,return_1d,return_7d,return_30d,volatility_30d,rsi_14
1589587200,2020-05-15,195.61338806152344,202.7711944580078,194.5015869140625,200.6771240234375,15379081645,194.60958208356584,197.12469482421875,185.20542076958552,0.025837796493022314,-0.05162097133238719,0.16566089129489492,0.040274982584748,40.45109966908668
1589673600,2020-05-16,200.60887145996094,209.1609344482422,200.10279846191406,207.15869140625,15470397303,197.2608860560826,198.30869852701824,184.54759029812283,0.03229848650838507,0.09840493505655035,0.20694712702291307,0.04052049146652299,47.604752556394054
1589760000,2020-05-17,207.17977905273438,215.90846252441406,207.10906982421875,214.52505493164062,17411566928,201.34834507533483,199.22906697591145,183.79848446316188,0.035559036772175645,0.15390121983088623,0.1477206268680209,0.03788430474271617,53.80767935948009
1589846400,2020-05-18,214.6049346923828,214.6049346923828,210.14305114746094,213.45111083984375,14346192779,204.79671805245536,200.29027201334637,183.28389706081813,-0.005006147613569434,0.12750669311241336,0.17529476191108317,0.03740592854749622,54.01862196161542
1589932800,2020-05-19,213.4462432861328,214.71682739257812,207.97581481933594,210.09674072265625,12730175511,206.35435485839844,201.55025787353514,182.7522001478407,-0.015714933991157976,0.05473807887972204,0.21938594186314564,0.036063374632556516,53.608353223784256
1590019200,2020-05-20,210.129150390625,211.62518310546875,193.346435546875,199.88360595703125,13308321229,205.9164276123047,202.4551213582357,182.02201114230687,-0.04861158117206166,-0.015104727110436422,0.15715101172753454,0.037476249318550835,42.7610103335149
1590105600,2020-05-21,199.8371124267578,208.59153747558594,198.04086303710938,207.169189453125,12041592114,207.56593104771204,203.27410837809245,181.40909406873914,0.036449129788362455,0.05902446950066098,0.13455458522655017,0.036678555065245276,46.844947182615286
1590192000,2020-05-22,207.19448852539062,210.38645935058594,205.29421997070312,208.69439697265625,10665476768,208.7112557547433,204.0629659016927,180.6862079196506,0.007362134898328376,0.03995110547967795,0.12790301927942016,0.036647510515851384,48.42771294032789
1590278400,2020-05-23,208.716064453125,210.59507751464844,202.37034606933594,202.37034606933594,11833299572,208.02720642089844,204.50074615478516,179.9879180908203,-0.03030292616887509,-0.023114383009515405,0.0694019238447996,0.03702356193827259,59.0922554401485
1590364800,2020-05-24,201.98265075683594,206.3614501953125,200.6675567626953,205.3197479248047,10415044124,206.712162562779,204.827560933431,179.5157197740343,0.014574278854364575,-0.042910172006571656,0.050146679724982546,0.03665306034464252,62.7692524554073
1590451200,2020-05-25,205.2595672607422,205.75254821777344,200.2642822265625,201.90231323242188,10159741290,205.06233433314733,204.98038686116536,179.25152028401692,-0.016644452016541522,-0.05410511831951603,0.023235531615210858,0.0367883646203438,58.28184070972695
1590537600,2020-05-26,201.89300537109375,208.86343383789062,201.78506469726562,208.86343383789062,10631034756,204.88614763532365,205.36834411621095,179.05274302164713,0.034477666422055187,-0.005870185708371722,0.05901247002104948,0.03727630709454467,56.61533630914541
1590624000,2020-05-27,208.88543701171875,220.27650451660156,206.24266052246094,219.84042358398438,12212469604,207.73712158203125,206.08251190185547,178.9758533053928,0.05255582341240994,0.09984219331746114,0.10798070435843798,0.038375892264476234,60.516320869433045
1590710400,2020-05-28,219.925048828125,224.2168731689453,218.23805236816406,220.6751251220703,12265816557,209.66654096330916,206.2060750325521,178.9850379096137,0.0037968519368642983,0.06519278134261963,0.017084961703270896,0.034468757611936095,66.9689967956231
1590796800,2020-05-29,220.7172088623047,243.94314575195312,218.7444610595703,242.34559631347656,15027397867,214.4738551548549,207.36419321695965,179.24476013183593,0.0982007880562834,0.16124629999160645,0.16735646589944242,0.03771156159557871,73.03796966442567
1590883200,2020-05-30,242.35137939453125,244.04525756835938,230.05282592773438,230.9757080078125,12234904813,218.56033543178015,207.92274678548176,179.2492704603407,-0.046916009527802616,0.1413515492466264,0.07822181580066978,0.03857150625267814,62.49284063910963
1590969600,2020-05-31,230.86026000976562,248.2362823486328,230.48805236816406,246.99176025390625,13951727936,224.51348005022322,208.9782928466797,179.49940524631077,0.06934085140049451,0.20296154047667803,0.14706293363372058,0.04041749198745758,65.61314377660358
1591056000,2020-06-01,246.82818603515625,252.2220001220703,233.2252960205078,237.21905517578125,13782107567,229.55872889927454,209.8544896443685,179.6405283610026,-0.03956692752858926,0.1749199470671945,0.12461722481981141,0.040986543146573295,60.54748812773107
1591142400,2020-06-02,237.3952178955078,244.1793212890625,235.46444702148438,244.1793212890625,9861760817,234.6038556780134,211.0546666463216,179.80620761447483,0.02934109196296908,0.16908602335142264,0.172957757050338,0.041082250684921565,64.6557695007959
1591228800,2020-06-03,244.10528564453125,245.92897033691406,236.7653045654297,244.4263916015625,10170414304,238.1161368233817,212.30973307291666,179.81621975368924,0.0010118396234197746,0.11183551967723382,0.18209214010867103,0.041022884472913926,70.94929465147662
1591315200,2020-06-04,244.34959411621094,247.32949829101562,240.6820526123047,241.22198486328125,9293963914,241.05140250069755,213.5486063639323,179.85365193684896,-0.01310990485636565,0.09310908843869514,0.1821374411126897,0.0410222633070293,66.65502938178105
1591401600,2020-06-05,241.20135498046875,245.98104858398438,239.7245330810547,241.9313201904297,8114873845,240.99222019740515,214.536669921875,180.31189931233723,0.0029405915366731428,-0.0017094435770601546,0.1396296982325158,0.040520556345077514,66.3867699447855
1591488000,2020-06-06,241.9080810546875,245.4352569580078,236.32525634765625,245.16725158691406,9544883157,243.01958356584822,215.60919240315755,180.79168735080296,0.013375413294720584,0.06144171480847471,0.15106547812476534,0.0405463288694445,71.76281115191814
1591574400,2020-06-07,245.17857360839844,246.64419555664062,241.5421905517578,246.30990600585938,8076783299,242.92217581612724,216.76618499755858,181.29771694607206,0.00466071390672762,-0.0027606356072199523,0.16403476751922086,0.040483232528380174,71.23423694456903
1591660800,2020-06-08,246.17501831054688,248.34243774414062,242.3385467529297,244.9114532470703,8446545788,244.0210898263114,218.64324798583985,181.85374942355685,-0.005677614763718863,0.03242740371589847,0.2985791089542358,0.03433148254097464,72.75614771469469
1591747200,2020-06-09,244.8220672607422,248.65115356445312,242.8197479248047,247.4449462890625,8792990206,244.48760768345423,220.69431813557944,183.35483635796442,0.01034452659686913,0.013373880239981872,0.3309728574824129,0.03404208646656825,71.41694051112437
1591833600,2020-06-10,247.5485382080078,249.8883056640625,229.94297790527344,231.70266723632812,12356528860,242.66993277413505,222.1073237101237,184.4492902967665,-0.06361931932262788,-0.05205544410267782,0.2239163670456421,0.036556701113974514,56.253970051891436
1591920000,2020-06-11,231.62545776367188,239.3546905517578,229.6450653076172,237.4932098388672,8868955009,242.13725062779017,223.3839879353841,185.71803682115342,0.02499126432857568,-0.015457857319793766,0.19227519204162968,0.03573541918193599,58.42643886074614
1592006400,2020-06-12,237.54461669921875,239.19309997558594,235.88967895507812,238.90884399414062,7141624980,241.7054683140346,224.58264617919923,186.98130950927734,0.005960735282637852,-0.012493116616360433,0.17718604272089,0.03565903196997772,47.83957254747059
1592092800,2020-06-13,238.9681854248047,239.10145568847656,232.95819091796875,234.1147003173828,7439385176,240.12653241838728,225.86571400960287,188.3536298116048,-0.020066832171668714,-0.04508167872336333,0.19676674393718652,0.03512146920288526,52.15108598383713
1592179200,2020-06-14,234.0583038330078,234.2378387451172,221.24176025390625,229.9289093017578,10536099884,237.78639003208704,226.8407735188802,189.64236492580838,-0.017879231889114333,-0.06650563499346984,0.14576542005307958,0.035202363261043396,36.044417010512944
1592265600,2020-06-15,229.76229858398438,236.39430236816406,228.4261474609375,234.41616821289062,7965648016,236.2870635986328,227.74935607910157,190.97096379597983,0.01951585350776286,-0.042853385968813384,0.13157776109517494,0.034938644066234065,47.49057788429855
1592352000,2020-06-16,234.49237060546875,235.9540557861328,229.34164428710938,233.0282745361328,7701391592,234.2275390625,228.36613006591796,192.04245732625324,-0.005920639720965681,-0.058262138585317036,0.08625202128668996,0.034493712593901264,38.90992362241886
1592438400,2020-06-17,232.89869689941406,234.57064819335938,228.95143127441406,232.10116577148438,6713800872,234.28446742466517,228.98779856363933,193.1465017530653,-0.003978524779853165,0.0017198702971761293,0.08737389493200665,0.03448565946653431,37.90575621477267
1592524800,2020-06-18,231.95497131347656,232.15411376953125,226.79518127441406,227.13829040527344,6946372590,232.80519321986608,229.55585021972655,194.1944970872667,-0.021382380177690008,-0.0436009073296002,0.08111287030917502,0.034609076153866214,36.64125628686182
1592611200,2020-06-19,226.9763641357422,231.4490203857422,226.640625,229.27426147460938,6252830566,231.42882428850447,230.53553873697916,195.37175386216904,0.009403835282570938,-0.040327441874724146,0.14703884981891013,0.03320818110419059,38.31081296269209
1592697600,2020-06-20,229.2161407470703,232.35894775390625,228.4929962158203,228.9898223876953,5600408178,230.69669886997767,231.2628931681315,196.41706737942167,-0.0012406062725255351,-0.021890457637815386,0.10532759717876661,0.03269050261257292,34.198191667074056
1592784000,2020-06-21,229.0033721923828,243.77601623535156,228.9347381591797,242.53318786621094,9079586552,232.497310093471,232.39085286458334,197.57008675469294,0.05914396254513776,0.054818154892873006,0.16214518158812075,0.03421380025360186,47.03037996249447
1592870400,2020-06-22,242.53701782226562,244.86441040039062,239.75973510742188,244.14215087890625,6624530348,233.88673618861608,233.7832463582357,198.7694896274143,0.0066339911121064965,0.04149023823810105,0.20641267666389473,0.03353596060292475,49.39709617928523
1592956800,2020-06-23,244.18592834472656,248.50802612304688,232.8077392578125,235.7724609375,8815030025,234.2787628173828,234.7983367919922,199.85183300442165,-0.03428203573727662,0.011776194999640222,0.14831848042131912,0.034322888847712126,41.618923574971156
1593043200,2020-06-24,235.70285034179688,236.05340576171875,230.29660034179688,232.94448852539062,7010426122,234.39923749651228,235.83307596842448,200.95190573798286,-0.01199449842812228,0.003633427480224549,0.15374848755315762,0.0342313088751793,51.094662538233294
1593129600,2020-06-25,232.8774871826172,233.9019317626953,229.25946044921875,229.6680450439453,7187490226,234.76063101632255,236.5265630086263,202.04836739434137,-0.014065340211250277,0.011137508493870074,0.09960868125055433,0.03395243119858851,42.78221872426141
1593216000,2020-06-26,229.63148498535156,232.49342346191406,220.5645751953125,222.9597930908203,6918380955,233.85856410435267,236.6305419921875,203.1303236219618,-0.029208468909296514,-0.027541113176754672,0.014189244434585246,0.0331695301578218,36.59747402358772
1593302400,2020-06-27,222.91448974609375,228.59828186035156,219.47267150878906,225.34716796875,6205925718,233.3381849016462,236.7862767537435,204.15746392144098,0.01070764753067932,-0.015907494843932612,0.021171588071357217,0.033213650919081544,42.32176355336236
1593388800,2020-06-28,225.36143493652344,229.90321350097656,222.25498962402344,228.1948699951172,6726164653,231.28985377720423,236.31458587646483,205.20858951144749,0.012636955023823893,-0.05911899314580904,-0.058390688890650466,0.02783736989280494,48.44495591108873
1593475200,2020-06-29,227.9684295654297,229.476806640625,224.815185546875,226.31500244140625,6094093001,228.7431182861328,236.1592290242513,206.21615007188586,-0.008237992176384878,-0.07301954362785235,-0.020178336529868335,0.02653275782381651,42.37866131970869
1593561600,2020-06-30,226.13458251953125,232.75611877441406,224.8357391357422,231.11341857910156,6463737443,228.0775408063616,235.62995096842448,207.2059753417969,0.021202377597294486,-0.019760757214276503,-0.0642869286751988,0.023449852278476697,48.30718817767375
1593648000,2020-07-01,231.28890991210938,232.39688110351562,225.4619598388672,229.39219665527344,6212210566,227.57007053920202,235.36905568440756,208.17598520914714,-0.00744752050491182,-0.015249521002210775,-0.03299422348136427,0.022381852040698185,47.638318686701126
1593734400,2020-07-02,229.31895446777344,229.6293182373047,224.91397094726562,225.38706970214844,5109032700,226.95850263323103,234.74264729817708,209.06673719618055,-0.017459734949675898,-0.018639838820318833,-0.07696086420302384,0.021827326448748307,48.44735638777128
1593820800,2020-07-03,225.28848266601562,230.05413818359375,225.13331604003906,229.07411193847656,5228310135,227.83197675432478,234.23090464274088,210.0170423719618,0.016358712330749814,0.027423414611645436,-0.06280941907497273,0.02208915788160032,49.82729613715823
1593907200,2020-07-04,228.9761962890625,229.85671997070312,224.54449462890625,227.6645965576172,5292172429,228.1630379813058,233.77899169921875,210.6673614501953,-0.006153097654430395,0.01028381501199327,-0.056202954773579394,0.022004021195149708,48.878276247044255
1593993600,2020-07-05,227.6850128173828,242.13270568847656,227.02952575683594,241.51022338867188,8782917553,230.0652313232422,233.76495513916015,211.51634233262803,0.06081589777420948,0.058350800760067933,-0.0017405634021521177,0.024785402018864196,49.138530326903854
1594080000,2020-07-06,240.97259521484375,242.68185424804688,234.21865844726562,239.07553100585938,6441497597,231.88816397530692,233.56189778645833,212.25449557834202,-0.01008111519525301,0.05638392694605776,-0.024847203456515143,0.024726586007121687,45.79177014689757
1594166400,2020-07-07,239.15997314453125,248.30886840820312,238.39837646484375,246.67001342773438,9892586411,234.11053466796875,233.5739013671875,213.09741634792752,0.03176603807977685,0.06731151719478534,0.0014620094973623043,0.02540911757716192,59.16935985419041
1594252800,2020-07-08,246.748291015625,247.2916717529297,239.89865112304688,243.01596069335938,8429099199,236.0567866734096,233.5107182820638,214.03745541042753,-0.014813526312331904,0.05939070394168411,-0.007739501475248378,0.025538387170459486,58.35809359022543
1594339200,2020-07-09,242.86801147460938,242.8837890625,236.73052978515625,240.9849853515625,7281370522,238.2850603376116,233.2953862508138,214.9571105957031,-0.008357374289335584,0.06920501548747615,-0.026106659418105638,0.02550679659382523,59.58992052825655
1594425600,2020-07-10,241.04478454589844,241.52748107910156,238.33123779296875,239.4581756591797,5643067316,239.76849801199776,233.55390319824218,215.82728559705947,-0.006335704650459517,0.04533058595242756,0.03347181331728577,0.022602839705979084,65.32654369952638
1594512000,2020-07-11,239.4596405029297,243.31114196777344,237.7702178955078,242.13169860839844,6596394718,241.8352268763951,233.7085194905599,216.7811982896593,0.011164884814891307,0.06354568197923527,0.01953103742493667,0.022242058929639513,65.50990936216809
1594598400,2020-07-12,242.18186950683594,244.31051635742188,238.2323760986328,239.60458374023438,7787751468,241.562992640904,233.7317108154297,217.69240044487847,-0.010436943542246335,-0.007890513377442732,0.0029121556760403067,0.0223142677201242,60.6060967109692
1594684800,2020-07-13,239.97561645507812,242.0037841796875,237.7961883544922,240.21148681640625,7357458555,241.72527204241072,233.9349370320638,218.6582292344835,0.0025329360010484248,0.0047514515842235205,0.02604187815100123,0.021980793613682215,63.23084003747033
1594771200,2020-07-14,240.14364624023438,241.40269470214844,237.09617614746094,238.42352294921875,6189328448,240.54720197405135,234.2180908203125,219.39451972113716,-0.007443290455772633,-0.03343126456240919,0.03694452199706921,0.021751672230423708,57.38319047529516
1594857600,2020-07-15,238.45091247558594,239.00625610351562,231.6211700439453,233.64088439941406,5832057567,239.20790536063058,234.19224802652994,220.08343421088324,-0.020059424047782937,-0.038578027003645654,-0.0033072966740608223,0.021817260885140518,54.041252878087526
1594944000,2020-07-16,233.69139099121094,234.41506958007812,232.10997009277344,232.77308654785156,5859850529,238.03477696010046,234.1837417602539,220.59297960069443,-0.0037142380015947607,-0.034076391903549275,-0.0010950945278602742,0.021799922768656964,57.471318656486964
1595030400,2020-07-17,232.85568237304688,236.54397583007812,232.32489013671875,235.4838104248047,5397402117,237.46701049804688,234.29649658203124,221.191522386339,0.01164534919888971,-0.01659732528836977,0.014574009751638695,0.02188338964461638,56.61437095878194
1595116800,2020-07-18,235.4582977294922,239.1606903076172,233.2797393798828,238.48751831054688,6251377305,236.94641331263952,234.6748041788737,221.92697075737848,0.01275547512299724,-0.015050405703985636,0.04996615887626654,0.021580462828380487,60.81275509690748
1595203200,2020-07-19,238.494873046875,239.5762481689453,234.85264587402344,236.15316772460938,5600686192,236.45335388183594,234.9041010538737,222.63158704969618,-0.009788145738083509,-0.01440463267333325,0.030002958926821366,0.021633150454159405,43.04923661976069
1595289600,2020-07-20,236.30250549316406,246.18626403808594,235.68096923828125,245.0167236328125,6806696015,237.1398162841797,235.4383310953776,223.32511088053386,0.037533080727248036,0.020004192472605986,0.06998957891666713,0.022617655537341106,56.60652232930636
1595376000,2020-07-21,245.03726196289062,262.98504638671875,242.48434448242188,262.1906433105469,7702077383,240.53511919294084,236.0935796101888,224.18246612548828,0.07009284681918926,0.09968446094301786,0.08105057958162676,0.02362891030705546,64.22761384636817
1595462400,2020-07-22,262.3886413574219,277.5834655761719,261.0470886230469,274.6890563964844,10281309262,246.3991437639509,237.11180979410807,225.1319341023763,0.047669180441096026,0.17568916545829194,0.1251193430041062,0.02500239151616572,74.98335428390683
1595548800,2020-07-23,274.7226867675781,286.1928405761719,269.2397766113281,279.2154235839844,9466060358,253.0337633405413,238.55990854899088,226.0619354248047,0.01647814895460087,0.1995176406555299,0.18425800228636757,0.02400364430440169,79.01353942785147
1595635200,2020-07-24,279.0263671875,306.7409973144531,279.0263671875,304.0567626953125,10785021813,262.8298993791853,240.9303176879883,227.2479268391927,0.08896836282346765,0.2912002831396543,0.3052756243347252,0.02812796703289465,86.21065292254941
1595721600,2020-07-25,303.6923828125,316.3863220214844,300.267822265625,309.64361572265625,12003973026,272.99505615234375,243.5961700439453,228.4970257229275,0.018374375158832335,0.29836403144358004,0.3482224558641067,0.02782098766952927,86.64678581373809
1595808000,2020-07-26,309.6579284667969,330.7012023925781,309.6579284667969,321.51409912109375,15644257058,285.1894749232701,246.88131357828777,229.86478915744357,0.03833595396673628,0.36146426583626545,0.4420272582067224,0.027234284867613603,90.36740504825119
1595894400,2020-07-27,321.8297424316406,325.9059753417969,307.7213439941406,316.6572570800781,12357108065,295.423836844308,249.92498321533202,230.97244500054254,-0.015106155699835644,0.29239038211378476,0.40519741132930753,0.027700704748997797,86.15997447845393
1595980800,2020-07-28,316.55535888671875,324.38079833984375,313.1095886230469,318.1908874511719,10878845706,303.4238717215402,252.9248504638672,232.20120985243057,0.004843187189946141,0.21358597482175035,0.3943822990323156,0.02772876061677872,87.82214014793053
1596067200,2020-07-29,318.1449890136719,338.6311950683594,315.7510986328125,334.5866394042969,11827689045,311.9806692940848,256.5339050292969,233.53862694634333,0.05152803741320544,0.21805594949278473,0.4784112223886816,0.028400353154789636,93.11572417171313
1596153600,2020-07-30,334.63372802734375,348.6113586425781,329.3409423828125,345.5546569824219,12030600492,321.45770263671875,260.3486129760742,234.9856189303928,0.032780799608892464,0.23759157910015505,0.4951734914697361,0.028586756711231964,94.34494421943751
1596240000,2020-07-31,345.7986145019531,388.84796142578125,343.5874328613281,385.19970703125,14045259477,333.049551827567,265.5421966552734,236.92191399468317,0.11472873899322056,0.26686775066815005,0.679218877746401,0.033690544778590785,95.61775263858469
1596326400,2020-08-01,385.54986572265625,411.2283020019531,357.1436462402344,370.6717224121094,18909744275,341.7678527832031,270.38501841227213,238.72744411892361,-0.037715461237258996,0.19709144187269545,0.6446006547844836,0.0346150334203078,87.63303676930562
1596412800,2020-08-02,371.13385009765625,396.5069885253906,369.3363342285156,386.295166015625,12834648062,351.0222909109933,275.62572021484374,240.7221193101671,0.042149003171452204,0.2014874839754146,0.686332701441942,0.03491038709974387,89.7386812857689
1596499200,2020-08-03,386.1564636230469,400.70062255859375,382.985107421875,389.87548828125,14086704221,361.48203822544644,281.03274993896486,242.78678266737197,0.009268358966418422,0.23122233760351185,0.7124994143855854,0.034652952357371536,89.44344950820457
1596585600,2020-08-04,389.7108154296875,406.303955078125,386.2184753417969,401.590576171875,12875466638,373.39627947126115,286.36876169840497,244.89012891981338,0.030048280137513927,0.2621058364957145,0.6628305441363429,0.03380703441026992,89.12001364789961
1596672000,2020-08-05,401.5838623046875,403.4886779785156,392.6001892089844,394.9619445800781,11304626458,382.02132306780135,291.56497548421225,246.91202189127605,-0.016505944076137702,0.18044744788158407,0.6520383450299572,0.034008363413222505,84.90221257120186
1596758400,2020-08-06,395.22686767578125,398.2490234375,367.9355163574219,379.5128479003906,12751687084,386.8724931989397,295.9930699666341,248.77771877712672,-0.03911540565284821,0.09827154758819012,0.5385447246978585,0.03541013784582479,77.3703845341545
1596844800,2020-08-07,379.55157470703125,393.98736572265625,377.3497314453125,393.98736572265625,9342060531,388.1278730119978,301.0254501342773,251.05980546739366,0.038139730716217235,0.02281325382911925,0.6212406979301022,0.03518927942425976,76.01319954181892
1596931200,2020-08-08,395.30523681640625,399.7370910644531,385.8307189941406,391.1204528808594,9451065592,391.0491202218192,306.0299657185872,253.3398900349935,-0.007276661870967205,0.055166685863388576,0.6230075592065238,0.03516316469805677,73.94465192791617
1597017600,2020-08-09,391.04150390625,399.3759460449219,391.04150390625,395.8875732421875,11685827893,392.4194641113281,311.24427897135416,255.63516862657335,0.01218836889304864,0.02483180756700043,0.6532639662537705,0.03490364256046621,72.80941386824942
1597104000,2020-08-10,395.89471435546875,398.4789123535156,370.8606262207031,380.3840637207031,12792218737,391.0635463169643,315.8526911417643,257.64839952256943,-0.039161394722536436,-0.02434475838014194,0.5709800323827132,0.03639461729170794,68.3461380860977
1597190400,2020-08-11,380.0638122558594,391.31231689453125,367.9236145019531,391.024169921875,12408772745,389.55405970982144,320.90001068115237,259.7381225585938,0.027972008335723553,-0.026311389950240627,0.6319561329669765,0.03611464292874799,69.92315073151975
1597276800,2020-08-12,390.8381042480469,432.90460205078125,379.71087646484375,428.7417907714844,18480303526,394.3797520228795,327.1843541463216,262.32833506266275,0.09645854080361627,0.08552683785097526,0.7848513260282675,0.03878348999240887,73.06509741347138
1597363200,2020-08-13,428.6772766113281,444.5777587890625,423.3458557128906,437.3978271484375,15064589987,402.64903477260043,333.8168309529622,264.95856509738496,0.020189392691058572,0.1525244259009637,0.8345414149492196,0.03843080576527314,72.75650278800556
1597449600,2020-08-14,437.56298828125,441.7546081542969,429.8746032714844,433.35491943359375,12416067894,408.2729710170201,340.4739654541016,267.471856519911,-0.009243090532024323,0.0999208531439304,0.8547906140124186,0.03808025797697202,64.48771186425117
1597536000,2020-08-15,433.3505859375,436.2658386230469,415.08624267578125,433.78662109375,12168816874,414.3681379045759,347.1744166056315,269.9080961439345,0.0009961849763249209,0.10908702906898937,0.8635600340530594,0.037982362021170474,70.74823707868212
1597622400,2020-08-16,433.9737548828125,442.7349853515625,422.64727783203125,429.53125,13227089410,419.17437744140625,353.6426645914714,272.3089865790473,-0.009809825584340293,0.08498290684469323,0.8240372840287424,0.03837700182322345,65.36147543720938
1597708800,2020-08-17,429.66961669921875,432.5802917480469,419.6741027832031,423.6693115234375,11978984079,425.3579842703683,359.815391031901,274.68201514350045,-0.013647292197162653,0.11379353640460743,0.7764842140365429,0.03887040576820227,61.81514968513733
1597795200,2020-08-18,423.73858642578125,427.024658203125,396.6783447265625,406.4637756347656,13137391167,427.5636422293527,365.49241129557294,276.9773503621419,-0.04061076745635395,0.03948504184786161,0.7211870564817677,0.040074856814850165,51.6407967725979
1597881600,2020-08-19,406.7589111328125,418.73443603515625,404.0260925292969,416.4397888183594,10043032427,425.80621337890625,371.2065134684245,279.30257924397785,0.024543424978067163,-0.02869326531241234,0.699638223235918,0.03993785569663864,57.07213439211797
1597968000,2020-08-20,416.1487731933594,418.6379699707031,387.4411315917969,389.1263427734375,11781796374,418.9102870396205,375.4377034505208,281.30737864176433,-0.06558798361324525,-0.11036059481525118,0.4841351234359037,0.04155363215098102,52.936086399968374
1598054400,2020-08-21,389.0310974121094,396.4665832519531,382.81463623046875,395.83514404296875,10131847985,413.5503191266741,379.4759063720703,283.456987508138,0.017240676181713432,-0.0865797841632081,0.44102990208544357,0.04107363658386295,50.592437836492316
1598140800,2020-08-22,395.5628356933594,396.49041748046875,385.039794921875,391.3844909667969,8137303970,407.4928719656808,383.2148752848307,285.52437354193796,-0.011243703706330654,-0.09774881950033487,0.4017294816418817,0.041305001245959934,50.083805246371156
1598227200,2020-08-23,391.6789855957031,409.3885803222656,389.3146057128906,408.1441955566406,10328860398,404.4375784737723,386.68445638020836,287.81595001220705,0.04282158587440188,-0.04979161456438708,0.34232895180046197,0.03914752037058081,53.61502489405379
1598313600,2020-08-24,408.0716857910156,408.5279235839844,374.3553771972656,384.00103759765625,12428442042,398.7706821986607,389.163037109375,289.76192338731556,-0.05915350070348824,-0.0936302744778501,0.2401387210954189,0.041124673472208696,51.01507439562388
1598400000,2020-08-25,383.9774475097656,391.8732604980469,378.7058410644531,386.46612548828125,9967343483,395.9138750348772,391.32810465494794,291.6133200751411,0.006419482369232066,-0.04919909557808555,0.202019216403708,0.04072375992410712,48.65930386993852
1598486400,2020-08-26,386.60986328125,395.34918212890625,374.8664855957031,382.63262939453125,10457777652,391.0842808314732,393.52728373209635,293.4128479003906,-0.00991935862142268,-0.0811813864370533,0.20834947199005427,0.04063786390689706,33.06103724093025
1598572800,2020-08-27,382.62957763671875,397.75762939453125,381.2738342285156,395.8746643066406,9120674421,392.04832676478793,396.116742960612,295.118726433648,0.034607699121382396,0.01734223770384058,0.24414205409131884,0.040942789026648385,35.243014018058076
1598659200,2020-08-28,395.6875915527344,405.6163635253906,393.03741455078125,399.9214782714844,8777703481,392.632088797433,398.29457092285156,296.99590165879994,0.010222462637086371,0.010323323459303646,0.19527031618330803,0.04011833082517934,38.11836356920108
1598745600,2020-08-29,399.61669921875,428.6639709472656,399.6083679199219,428.3957214355469,11211948040,397.9194074358259,401.0559397379557,299.0115012274848,0.07119958469630605,0.09456488778419647,0.23973360734460902,0.041565782047565364,48.40256668700131
1598832000,2020-08-30,428.5090026855469,438.5603332519531,419.7701721191406,435.0797424316406,12774741797,401.767342703683,402.71860758463544,301.20995330810547,0.015602445733341463,0.06599517319672876,0.12949136380403337,0.03640968735162816,51.620802773104025
1598918400,2020-08-31,434.87445068359375,487.2118835449219,432.0791931152344,477.0519104003906,18862763756,415.0603245326451,406.2646138509115,303.79742652045354,0.09647005795804109,0.24231932649158638,0.2869929955703736,0.039157545478036224,62.87722911375203
1599004800,2020-09-01,477.00787353515625,480.33099365234375,424.46002197265625,440.0404968261719,19691854014,422.71380615234375,408.0561248779297,305.9709165785048,-0.07758361882075893,0.13862630591543312,0.1391302183894607,0.04170011825806256,57.393113713870406
1599091200,2020-09-02,440.239990234375,449.532470703125,381.12969970703125,385.67193603515625,19622845896,423.1479928152902,407.91600646972654,307.57591603597007,-0.123553539238214,0.00794314547986752,-0.010781781292855674,0.04784918802414561,44.33317778909167
1599177600,2020-09-03,384.671630859375,402.4117431640625,371.6366882324219,388.24114990234375,16747106257,422.05749075753346,407.4710255940755,309.2015808105469,0.006661656260499305,-0.019282654568628876,-0.03324138329336168,0.04754506044470373,49.820614612951566
1599264000,2020-09-04,388.03839111328125,394.1722717285156,316.77435302734375,335.26007080078125,29880047640,412.8201468331473,405.4809631347656,310.2026121351454,-0.13646435756459385,-0.1616852581916296,-0.15115854729440237,0.05363363244350665,39.66301492394916
1599350400,2020-09-05,335.3345642089844,359.7640380859375,319.0419006347656,353.3622741699219,27643678917,402.101082938058,404.60927734375,311.3920828925239,0.053994510368928994,-0.17514985213715295,-0.06890563488204327,0.05422357111751953,43.800453245746695
1599436800,2020-09-06,353.45025634765625,358.2118835449219,326.2543640136719,352.6734924316406,21763614732,390.3287615094866,403.2321482340495,312.5894388834635,-0.0019492226211732522,-0.18940493422983862,-0.10486090896655331,0.053719480365922855,40.455250057762186
1599523200,2020-09-07,353.2022705078125,355.5628662109375,328.8167724609375,337.60211181640625,17991403432,370.40736171177457,401.448203531901,313.5911851671007,-0.04273465666874776,-0.29231577432934686,-0.13683339920031112,0.05422152864965594,41.75893508356409
1599609600,2020-09-08,337.8249206542969,359.16448974609375,332.1650085449219,351.1100158691406,14547933520,357.70300728934154,399.9556182861328,314.91793348524305,0.04001131385125989,-0.20209612887552308,-0.11310675151112615,0.054733518855817176,43.9573219816809
1599696000,2020-09-09,351.4293212890625,377.3935852050781,351.11175537109375,368.1018981933594,31421134556,355.1930018833705,399.5462127685547,316.36914113362633,0.04839475251697656,-0.045556951906905785,-0.03228885407870796,0.05504516430314735,47.62345844462539
