timestamp,date,open,high,low,close,volume,ma_7,ma_30,ma_90,return_1d,return_7d,return_30d,volatility_30d,rsi_14
1526774400,2018-05-19,0.2431430071592331,0.2607850134372711,0.24097399413585663,0.2561360001564026,101310000,0.2540827159370695,0.3051750366886457,0.2517081681225035,0.052883439791640674,-0.10407503400700335,-0.14974755079355595,0.06966037160909876,23.160535416246006
1526860800,2018-05-20,0.25613000988960266,0.2611689865589142,0.2471340000629425,0.24884000420570374,85090304,0.25056928609098705,0.3037837033470472,0.2502644015683068,-0.028484851587608717,-0.08994495103664635,-0.1436437456404951,0.06956115791780661,24.205275063121036
1526947200,2018-05-21,0.24939699470996857,0.2500759959220886,0.22340799868106842,0.22440800070762634,78363296,0.24546257300036295,0.3017461364467939,0.2487084792719947,-0.09818358417113937,-0.1374065179859263,-0.2140788532261625,0.07167325878592712,21.900956281181365
1527033600,2018-05-22,0.22439299523830414,0.2261500060558319,0.19879800081253052,0.20287300646305084,124268000,0.23781942895480565,0.2988928029934565,0.2472085017297003,-0.09596357606087635,-0.20868651480880362,-0.296734878529452,0.0734637848373755,20.079714734705874
1527120000,2018-05-23,0.20332400500774384,0.21330200135707855,0.19310900568962097,0.2089889943599701,127678000,0.23286585722650802,0.2954299360513687,0.24569440169466866,0.030146878599313087,-0.14230662962984253,-0.332036779518444,0.07172018388693063,25.709684257924778
1527206400,2018-05-24,0.20905999839305878,0.21063600480556488,0.19731999933719635,0.200654998421669,83368000,0.22645314250673568,0.29306330233812333,0.24433539046181574,-0.039877678553475904,-0.18281449667466287,-0.26135823080491083,0.06826278868844153,30.52907214036439
1527292800,2018-05-25,0.19976100325584412,0.20549200475215912,0.1958950012922287,0.19656699895858765,60616400,0.21978114332471574,0.289805701871713,0.242696879307429,-0.020373275000558855,-0.19198340769488975,-0.3320749917315635,0.06607376087232414,24.53306754025118
1527379200,2018-05-26,0.1963540017604828,0.19643600285053253,0.1923220008611679,0.1935569941997528,58991000,0.21084128533090865,0.286641301214695,0.24108823471599156,-0.015312869275014851,-0.24431944716259169,-0.3290663253473497,0.06605937846762656,15.561520984229048
1527465600,2018-05-27,0.1936960071325302,0.19497700035572052,0.174002006649971,0.17478300631046295,95106200,0.2002617142030171,0.28053826789061226,0.23930209030707678,-0.09699462407395576,-0.2976088918324463,-0.5116074278544458,0.04797695215253416,14.861119205356374
1527552000,2018-05-28,0.17547500133514404,0.2087389975786209,0.17415300011634827,0.20318999886512756,185184000,0.19723057108266012,0.27514270146687825,0.23808663470877542,0.16252719960775774,-0.09455100431175356,-0.4434019795449202,0.05827575391282653,31.68339706773824
1527638400,2018-05-29,0.203685000538826,0.21802300214767456,0.2011840045452118,0.21114300191402435,222612000,0.19841199900422776,0.27073686867952346,0.23705047931936052,0.03914072096715637,0.040764395397668185,-0.3849928905262573,0.05861690161736273,35.836137438137754
1527724800,2018-05-30,0.2103929966688156,0.2300570011138916,0.20620499551296234,0.22521400451660156,202076000,0.20072985759803227,0.26628756870826087,0.2362917015949885,0.06664205052984329,0.07763571572905392,-0.37212601800969447,0.05950725686484251,44.271398177889346
1527811200,2018-05-31,0.22453300654888153,0.22918400168418884,0.2169550061225891,0.22250699996948242,130538000,0.20385157210486277,0.261290468275547,0.2354628238413069,-0.012019699009968021,0.10890335012682928,-0.40253747856772804,0.058695883030667716,42.88370785322124
1527897600,2018-06-01,0.22270099818706512,0.22953100502490997,0.21924200654029846,0.227742001414299,116435000,0.2083051438842501,0.25655823449293774,0.23465121272537443,0.023527356197937888,0.15859733638340412,-0.3839966237218445,0.05911026435239638,45.28919094088707
1527984000,2018-06-02,0.22769999504089355,0.23676100373268127,0.2251179963350296,0.2281540036201477,117208000,0.21324757380144937,0.25215730170408884,0.23387934615214664,0.0018090743178251767,0.17874326661991047,-0.3665590960293411,0.05914082071591267,40.81774596846121
1528070400,2018-06-03,0.2281550019979477,0.23122799396514893,0.21229000389575958,0.2140119969844818,115605000,0.2188517153263092,0.24707976778348287,0.23308662391371196,-0.06198447720080702,0.224443963415627,-0.4158072914802351,0.05949516622743531,39.062653839976846
1528156800,2018-06-04,0.21424700319766998,0.22172799706459045,0.20481500029563904,0.2204670011997223,119846000,0.2213198585169656,0.24276130100091298,0.23278869059350754,0.03016188020388655,0.08502880275157021,-0.3701320827780501,0.05982424200824952,48.60484715333451
1528243200,2018-06-05,0.22056500613689423,0.2208620011806488,0.21070800721645355,0.215720996260643,84766304,0.2219738577093397,0.23877946784098944,0.23272177941269345,-0.02152705354203943,0.021681961064865307,-0.3563948432598536,0.05959808333047623,55.16190839276037
1528329600,2018-06-06,0.21610499918460846,0.21935099363327026,0.20957300066947937,0.21111899614334106,76949400,0.21996028508458818,0.2348717009027799,0.2325985794266065,-0.021333111737262822,-0.06258495515638096,-0.35703454407081714,0.059602567747818,50.86630507087434
1528416000,2018-06-07,0.21083100140094757,0.21084100008010864,0.20263400673866272,0.20535799860954285,68728600,0.21751042774745397,0.23093053450187048,0.23254841268062593,-0.0272879164785661,-0.07707173869717188,-0.3653818081615372,0.05966009348652514,51.95367335506055
1528502400,2018-06-08,0.2052599936723709,0.20966799557209015,0.20209099352359772,0.20209099352359772,51481400,0.21384599804878235,0.22776393393675487,0.23231055703428055,-0.015908828037211498,-0.11263187172944011,-0.31976281048201793,0.058244193646031554,52.31048240479791
1528588800,2018-06-09,0.2015170007944107,0.2015170007944107,0.1711290031671524,0.1768680065870285,137836000,0.20651942704405105,0.2249886338909467,0.2317899571524726,-0.1248100496553004,-0.22478675026235773,-0.32007057639566594,0.05827080183899042,44.113439511355864
1528675200,2018-06-10,0.1762620061635971,0.18193699419498444,0.16789300739765167,0.1812800019979477,89350704,0.20184342776026046,0.22200023432572683,0.2313261126478513,0.02494512996474718,-0.15294467341897444,-0.33090218435460506,0.05783063751217788,52.54998128479858
1528761600,2018-06-11,0.18134799599647522,0.182888001203537,0.1627880036830902,0.16658499836921692,82885904,0.19414599878447397,0.2180234005053838,0.23095970153808593,-0.08106246396057049,-0.24439940007934957,-0.4173108859834229,0.057746086155896596,33.90012641230756
1528848000,2018-06-12,0.1661359965801239,0.16681799292564392,0.15120400488376617,0.16040800511837006,99731600,0.1862441429070064,0.21425586690505347,0.2306785793768035,-0.03708012913117331,-0.25640986320794434,-0.41335752899506617,0.057652255059187286,27.331221608832593
1528934400,2018-06-13,0.1602499932050705,0.17652100324630737,0.15536899864673615,0.17237499356269836,199562000,0.180709285395486,0.21132986694574357,0.230606323811743,0.07460343662710289,-0.1835173683486877,-0.33741423906216184,0.0596072814308055,25.938737511230045
1529020800,2018-06-14,0.17221799492835999,0.17221799492835999,0.16192899644374847,0.16274699568748474,73950496,0.17462199926376343,0.208208932975928,0.23069503489467832,-0.05585495712701283,-0.2074961930412873,-0.36519946834171113,0.06014485952164201,24.400708278225167
1529107200,2018-06-15,0.16274100542068481,0.16462799906730652,0.15985600650310516,0.16296200454235077,42213400,0.16903214369501388,0.20551886657873789,0.23077066822184455,0.0013211233421408508,-0.19362064730845086,-0.3312019546949997,0.0598028972307673,21.0032050931446
1529193600,2018-06-16,0.16313700377941132,0.16447700560092926,0.1610269993543625,0.16137999296188354,35748800,0.16681957031999314,0.20271339962879817,0.23036769032478333,-0.009707855428693457,-0.0875682036791885,-0.3427654839773254,0.05969338440597788,20.42047275196734
1529280000,2018-06-17,0.16112199425697327,0.1675110012292862,0.1567080020904541,0.1641169935464859,55507800,0.16436771196978434,0.20007493297259013,0.22991402364439434,0.016959974618717455,-0.09467678873732632,-0.3253737678890384,0.05992905005295007,25.413186456533566
1529366400,2018-06-18,0.16470199823379517,0.1699029952287674,0.16211700439453125,0.1671849936246872,69854400,0.16445342557770865,0.19710989942153295,0.2294028679529826,0.018693981725495634,0.0036017364189089296,-0.34728037635240594,0.05898397682725268,22.8374741740285
1529452800,2018-06-19,0.1667809933423996,0.16733099520206451,0.15679700672626495,0.16198499500751495,83625600,0.1646787098475865,0.19421473244825999,0.22894180119037627,-0.031103261748752997,0.009831117143942913,-0.3490395745468242,0.059010464382993434,22.732250899205496
1529539200,2018-06-20,0.1620510071516037,0.16375699639320374,0.15755100548267365,0.1585559993982315,41237700,0.16270456782409123,0.19201966573794682,0.2286006568206681,-0.02116860027142864,-0.08016820699366956,-0.2934476538347276,0.056789151730502675,23.006128913026686
1529625600,2018-06-21,0.15846000611782074,0.15901899337768555,0.13742899894714355,0.13983899354934692,79062000,0.15943199609007155,0.1899185319741567,0.22805219011174307,-0.11804665808875947,-0.140758371860375,-0.31070675203496956,0.05807098662352081,20.30420971984188
1529712000,2018-06-22,0.14033399522304535,0.14327900111675262,0.13485200703144073,0.1378680020570755,38721800,0.15584713859217508,0.18754783223072688,0.2275328901078966,-0.014094720236783598,-0.1539868299714846,-0.34030974942342307,0.05755741733463315,20.545580988355553
1529798400,2018-06-23,0.13835500180721283,0.13859200477600098,0.12196200340986252,0.1327030062675476,73037504,0.15175042620726995,0.1852827658255895,0.22714285684956445,-0.037463339661581885,-0.17769852487916005,-0.33865088180521086,0.0575190206667341,25.177879151553427
1529884800,2018-06-24,0.13232100009918213,0.13825400173664093,0.1285559982061386,0.13526900112628937,57752100,0.14762928443295614,0.18323949923117955,0.22692444572846096,0.019336373236099602,-0.1757769978404179,-0.3118427719660736,0.057778234404797305,23.59240561843839
1529971200,2018-06-25,0.1356229931116104,0.13605499267578125,0.12609900534152985,0.12609900534152985,32927500,0.14175985753536224,0.18099089960257211,0.22654712349176406,-0.06779081466121173,-0.24575165146335498,-0.3485174438522517,0.058707448704250875,25.189967391373827
1530057600,2018-06-26,0.12655100226402283,0.12800000607967377,0.12392500042915344,0.12744399905204773,37072400,0.13682542954172408,0.17941293269395828,0.2263311457302835,0.010666172242002059,-0.2132357750411683,-0.2708444502569549,0.056618941909263254,28.527869313907715
1530144000,2018-06-27,0.12739300727844238,0.1285029947757721,0.11849799752235413,0.11931999772787094,42250100,0.13122028644595826,0.17661726598938307,0.2260212678876188,-0.0637456560105194,-0.24745832273312385,-0.4127663842004715,0.04729431990856185,13.61959375085894
1530230400,2018-06-28,0.11939699947834015,0.12743599712848663,0.11467400193214417,0.12571999430656433,65802200,0.12920328655413219,0.17376983240246774,0.2256857233742873,0.053637250256152846,-0.10096611027023894,-0.40457418353009655,0.047951619655900474,23.434109891294142
1530316800,2018-06-29,0.12603600323200226,0.138372004032135,0.12603600323200226,0.13767099380493164,104599000,0.12917514251811163,0.17085173204541207,0.22554020111759504,0.09506045211253489,-0.0014289628427508472,-0.38871033308773084,0.0498821290062428,34.46974729601281
1530403200,2018-06-30,0.138264000415802,0.14573100209236145,0.13386599719524384,0.14220799505710602,108733000,0.13053299805947713,0.16817509854833285,0.22538267879022492,0.032955389706875504,0.07162602458602207,-0.36088305052600445,0.05064609765046474,38.639485371144644
1530489600,2018-07-01,0.14259099960327148,0.16193599998950958,0.13863900303840637,0.15827800333499908,161860000,0.13381999837500708,0.1658596319456895,0.22522524553868506,0.11300354998634132,0.1700981157333168,-0.30501180128356664,0.05532311184306095,47.01217264690143
1530576000,2018-07-02,0.15852199494838715,0.1666869968175888,0.14946100115776062,0.15065500140190125,108280000,0.137327997812203,0.16327633187174798,0.22517301216721536,-0.048162105741020644,0.194735842633043,-0.33967846712553906,0.055688910499785804,41.918295379572584
1530662400,2018-07-03,0.1501999944448471,0.15990400314331055,0.14688299596309662,0.15095999836921692,86594896,0.1406874262860843,0.16117459858457248,0.22519747888048489,0.0020244728981950733,0.18452025589345578,-0.29461899100841926,0.05493790140539765,44.338780244820256
1530748800,2018-07-04,0.15159699320793152,0.154571995139122,0.14510400593280792,0.14892099797725677,73881296,0.14491614060742514,0.1587897318104903,0.22524714544415475,-0.013506891984545244,0.24808079796394078,-0.32452023583180867,0.05441053560643812,44.980880439053614
1530835200,2018-07-05,0.1487489938735962,0.1487489938735962,0.13947300612926483,0.1460839956998825,69138800,0.14782528366361344,0.15646849845846494,0.2252170343365934,-0.019050384538838117,0.16197901937269577,-0.3228104902529849,0.05439675007375501,53.89810849725241
1530921600,2018-07-06,0.14625699818134308,0.15037299692630768,0.13890400528907776,0.15037299692630768,47965500,0.14963985553809575,0.15444363181789716,0.22514785652359326,0.029359829636893098,0.09226346647409045,-0.28773345992887045,0.054865001453792715,57.58604991810969
1531008000,2018-07-07,0.1499529927968979,0.15138499438762665,0.14476199448108673,0.14538900554180145,48142400,0.15009428560733795,0.15244466538230578,0.22506211209628318,-0.03314419135337643,0.02236871761969539,-0.2920217058687028,0.0549398247861728,57.712792750612785
1531094400,2018-07-08,0.14534500241279602,0.14611099660396576,0.13994799554347992,0.13997100293636322,42768500,0.14747899983610427,0.15037399902939796,0.22488015650047197,-0.037265559285227234,-0.1156635793534031,-0.3073862397533361,0.05515735240581596,52.76289321271422
1531180800,2018-07-09,0.13972899317741394,0.14065399765968323,0.12879200279712677,0.12879200279712677,62318800,0.14435571432113647,0.14877146556973458,0.22446641201774278,-0.07986654310335195,-0.14511963360878222,-0.27181854263872063,0.052496870928470434,51.54590505896327
1531267200,2018-07-10,0.12880100309848785,0.13392500579357147,0.12646600604057312,0.13148300349712372,50179700,0.14157328648226603,0.14711156561970712,0.22356918975710868,0.020894159897767883,-0.12902090012253775,-0.2746965906442771,0.05241119456270747,52.28329069216174
1531353600,2018-07-11,0.13155999779701233,0.13155999779701233,0.12315399944782257,0.12718099355697632,37623900,0.1384675715650831,0.14579809879263242,0.2227541785273287,-0.03271913346763111,-0.1459834725496575,-0.23653993575643617,0.05084923466658121,54.64460537989503
1531440000,2018-07-12,0.1272989958524704,0.14172899723052979,0.12602700293064117,0.13788700103759766,92778496,0.13729657232761383,0.14504739865660668,0.22205455626050633,0.08417930369308779,-0.05611151737062903,-0.1403982554620853,0.05319911844865978,56.84069865249344
1531526400,2018-07-13,0.1383650004863739,0.13989099860191345,0.13385100662708282,0.1370919942855835,55022100,0.1353992862360818,0.14387129868070284,0.22111791181895468,-0.0057656395891689805,-0.08832039602983188,-0.20468745812762745,0.05110407094537884,49.627772879380245
1531612800,2018-07-14,0.1370290070772171,0.14551100134849548,0.13527700304985046,0.14226199686527252,50143900,0.1349525707108634,0.1431884653866291,0.21984697836968634,0.037711921885964506,-0.02150787581822944,-0.1258702118320425,0.050832787466681136,50.034436400415515
1531699200,2018-07-15,0.14227700233459473,0.1567550003528595,0.14097799360752106,0.1561180055141449,90578096,0.1372592853648322,0.1429603320856889,0.21887357839279706,0.09739782200579206,0.11535962620145535,-0.04199751376049898,0.05405364314262496,48.58256760073494
1531785600,2018-07-16,0.1549150049686432,0.17461900413036346,0.1503790020942688,0.170864999294281,133441000,0.14326971343585423,0.1432764989634355,0.21787940073344442,0.09446055713797841,0.32667398272723225,0.05877436327957786,0.056691528037355055,62.12822670905097
1531872000,2018-07-17,0.1702989935874939,0.19292999804019928,0.1702989935874939,0.17937800288200378,323366016,0.15011185620512282,0.1437851992746194,0.21684628965126143,0.04982298084969883,0.36426760958444193,0.09298859920435487,0.057276100944308656,65.52454752427792
1531958400,2018-07-18,0.17898599803447723,0.18949900567531586,0.17231200635433197,0.180868998169899,216980992,0.15778157114982605,0.1442413327594598,0.21550875628987948,0.008312029702304047,0.4221385846374188,0.08184947852395741,0.057218991678220824,67.55808597982912
1532044800,2018-07-19,0.17989300191402435,0.18264999985694885,0.16164399683475494,0.1621749997138977,215667008,0.16125128524644033,0.14424766624967258,0.21408203401499323,-0.10335656549853345,0.17614422312134725,0.0011729772030670826,0.06019912664562185,57.530772038573545
1532131200,2018-07-20,0.16199399530887604,0.16884100437164307,0.1557289958000183,0.16363699734210968,125996000,0.1650434285402298,0.14441703284780186,0.2127276116775142,0.009014938373924197,0.19362912615618466,0.032045447432844654,0.060054255412866735,56.376431618972305
1532217600,2018-07-21,0.16387400031089783,0.17781400680541992,0.1630609929561615,0.17027699947357178,139332992,0.16904557176998683,0.145431633045276,0.21141432267096308,0.040577633660559664,0.1969254138533605,0.21766465240958532,0.05588624465352211,61.776947177919936
1532304000,2018-07-22,0.16952599585056305,0.1793929934501648,0.16402800381183624,0.16402800381183624,147071008,0.17017557152679988,0.14630363310376804,0.2097604671286212,-0.03669900034094398,0.05066679062188428,0.1897467241451054,0.0563460466719961,61.29489446966178
1532390400,2018-07-23,0.16473600268363953,0.17675699293613434,0.16127899289131165,0.1731719970703125,191390000,0.17050514263766153,0.1476525994638602,0.20866622254252434,0.05574653745689506,0.013501874494835198,0.30495911088233996,0.056360807434426695,71.24257491912134
1532476800,2018-07-24,0.17236000299453735,0.17530399560928345,0.1668200045824051,0.17273099720478058,123649000,0.16955557039805821,0.14890133266647657,0.20731551125645636,-0.002546600333729887,-0.03705585729815297,0.2769444275227262,0.05638325133738098,70.17805871765182
1532563200,2018-07-25,0.17241600155830383,0.1747400015592575,0.16249699890613556,0.16476500034332275,84282200,0.1672549992799759,0.15019019916653634,0.20594079999460113,-0.04611793476774617,-0.08903680558593552,0.30663203803288464,0.05548778080824947,67.74940310346788
1532649600,2018-07-26,0.164450004696846,0.16870899498462677,0.15666000545024872,0.16553999483585358,103693000,0.16773571286882674,0.15146006569266318,0.20380375542574458,0.004703635425703068,0.020749160646784448,0.29892341787115106,0.05549758079078474,64.41115921489448
1532736000,2018-07-27,0.16622799634933472,0.16622799634933472,0.1600240021944046,0.1633799970149994,51592200,0.1676989985363824,0.15292873233556747,0.2015628999306096,-0.01304819311487837,-0.0015705514723726166,0.36925913615599115,0.05391666940477309,63.507629442647335
1532822400,2018-07-28,0.1641629934310913,0.16477200388908386,0.16041900217533112,0.16331300139427185,47319500,0.16670414166791098,0.15418183257182438,0.19956284455127185,-0.00041006011722100055,-0.04089805493889265,0.29902170529882577,0.05337492321368382,61.415330334622915
1532908800,2018-07-29,0.16323399543762207,0.16323399543762207,0.14927999675273895,0.15408700704574585,69612600,0.16528399927275522,0.15472903301318486,0.1972894445889526,-0.056492711968794906,-0.06060548525295806,0.11924090025873091,0.05221771795594357,48.8404228239445
1532995200,2018-07-30,0.1540669947862625,0.15418699383735657,0.1407729983329773,0.1432970017194748,93183800,0.16101614279406412,0.1547653332352638,0.1947436333530479,-0.07002540663968948,-0.17251631820534852,0.007657844145341208,0.05368543116247096,33.51550661881025
1533081600,2018-07-31,0.1430860012769699,0.14503799378871918,0.13718000054359436,0.14090099930763245,79987900,0.15646900023732865,0.15418609976768494,0.19220132206877072,-0.016720534156973388,-0.18427496171640922,-0.10978786477731717,0.04946420349388927,25.176437155763452
1533168000,2018-08-01,0.1413159966468811,0.1424809992313385,0.13046899437904358,0.13194100558757782,68531400,0.1517798581293651,0.1535622999072075,0.18966531116101476,-0.06359070385648624,-0.19921703448759864,-0.12421755428085812,0.05003025726060664,21.208655268334994
1533254400,2018-08-02,0.13141599297523499,0.13483500480651855,0.12454500049352646,0.13025499880313873,77768900,0.14673914441040584,0.15287213325500487,0.18704216654102007,-0.012778489726758768,-0.21315088276825667,-0.1371555364980731,0.050049906832663964,26.516279527658327
1533340800,2018-08-03,0.1307709962129593,0.1345909982919693,0.1254120022058487,0.1275469958782196,54577300,0.14162014424800873,0.15215966651837032,0.18457023310992454,-0.02079001151435178,-0.2193230615219688,-0.1435257780256174,0.05011674803438358,23.926416561290438
1533427200,2018-08-04,0.12729200720787048,0.13202999532222748,0.12551699578762054,0.13172100484371185,43901500,0.13710700188364303,0.15168090015649796,0.1823096221519841,0.03272526284725319,-0.19344446725518372,-0.09832008487554122,0.050468715775538645,21.115638184505897
1533513600,2018-08-05,0.13091899454593658,0.13640399277210236,0.1281609982252121,0.1305530071258545,57534800,0.13374500189508712,0.1510202338298162,0.1801118555168311,-0.008867209290144729,-0.1527318907096723,-0.13180551166487853,0.050125452260535636,22.85561209657132
1533600000,2018-08-06,0.13092300295829773,0.1331000030040741,0.12460099905729294,0.12537799775600433,57321700,0.1311851441860199,0.15035320023695628,0.1779094667070442,-0.039639143393008114,-0.12504800343659372,-0.13763769627025657,0.050271768191324104,8.578317485203314
1533686400,2018-08-07,0.12559400498867035,0.12559400498867035,0.112636998295784,0.11375200003385544,82209700,0.12730671571833746,0.14947923347353936,0.17587238881323072,-0.09272757525426445,-0.19268138201420393,-0.18731738969126377,0.052518119391625026,7.185276891216034
1533772800,2018-08-08,0.11450699716806412,0.1270820051431656,0.11450699716806412,0.12350700050592422,93016600,0.12610185784952982,0.14930306673049926,0.17435438873039352,0.08575673807199391,-0.06392254662676033,-0.04103517436193216,0.053138498945388545,20.80774676421254
1533859200,2018-08-09,0.1240909993648529,0.12496600300073624,0.1137470006942749,0.11635500192642212,71125700,0.12411614400999886,0.14879880001147588,0.17263686665230327,-0.05790763722060477,-0.10671373079296875,-0.11505670823098091,0.05400888546300077,18.079523521890252
1533945600,2018-08-10,0.11644399911165237,0.11666899919509888,0.10919500142335892,0.11243899911642075,65816400,0.12195785875831332,0.1483074001967907,0.17070963316493565,-0.03365564647128527,-0.11845043199781669,-0.11591350270393386,0.05402712643857043,17.676628475661218
1534032000,2018-08-11,0.1124970018863678,0.1147880032658577,0.1116579994559288,0.11297000199556351,35031500,0.1192791440657207,0.14747683356205624,0.16892669970790544,0.004722586320720978,-0.14235393110154737,-0.18070593206418373,0.05151064465041387,18.243074237042563
1534118400,2018-08-12,0.11318299919366837,0.11571399867534637,0.10269799828529358,0.10290999710559845,56974900,0.11533014263425555,0.14633743365605673,0.16717953309416772,-0.08905023202850015,-0.21173782687064335,-0.24933620200154605,0.05373085393053192,18.05311818807077
1534204800,2018-08-13,0.10277900099754333,0.10277900099754333,0.08695100247859955,0.09466200321912766,111693000,0.11094214341470174,0.14475076720118524,0.16538272185458078,-0.08014764472306157,-0.24498711964321263,-0.3345938809731728,0.05456680058294462,18.644843019085215
1534291200,2018-08-14,0.095489002764225,0.1010809987783432,0.09466499835252762,0.09504000097513199,91346700,0.10826900069202695,0.14271483371655147,0.16373134412699275,0.003993130750987062,-0.16449819830116652,-0.3912297261156017,0.05062959908142709,19.643362117934302
1534377600,2018-08-15,0.09503600001335144,0.09857200086116791,0.09319800138473511,0.09533099830150604,50188900,0.10424385751996722,0.14019703368345895,0.1620623107585642,0.0030618405238673763,-0.22813283529678685,-0.44206830717087153,0.04637725312671893,22.62517557349551
1534464000,2018-08-16,0.09568200260400772,0.10991699993610382,0.09517200291156769,0.10988699644804001,103569000,0.1033198567373412,0.13788066680232683,0.16058026634984546,0.15268903510794352,-0.05558854687203041,-0.3873998222606787,0.05464581243676516,37.228172941123155
1534550400,2018-08-17,0.10984700173139572,0.11247699707746506,0.0974849984049797,0.09978500008583069,101454000,0.10151214259011405,0.13517786686619124,0.158843033015728,-0.09193077150840179,-0.1125410145059006,-0.4483023564265125,0.05622728139364471,34.06900243358936
1534636800,2018-08-18,0.09974399954080582,0.1043580025434494,0.09811999648809433,0.10243699699640274,51106900,0.10000742759023394,0.1331866001089414,0.15721633293562465,0.02657710986912787,-0.09323718520934798,-0.36835518928862176,0.05440991784325345,32.89685222741565
1534723200,2018-08-19,0.10224299877882004,0.10372799634933472,0.0936179980635643,0.09376399964094162,53939600,0.0987008565238544,0.13085750018556913,0.1557647329237726,-0.08466664984103045,-0.08887375106299833,-0.42699999899831476,0.05572852807610725,30.245390285543323
1534809600,2018-08-20,0.09316100180149078,0.09605100005865097,0.09191899746656418,0.09500300139188766,49545100,0.0987495705485344,0.12834836691617965,0.15456617731187078,0.01321404542991611,0.003602270828461762,-0.44206791471779006,0.054974019903866196,32.96964484688917
1534896000,2018-08-21,0.0950160026550293,0.10012800246477127,0.08808799833059311,0.09014900028705597,64566000,0.09805085616452354,0.12588573346535364,0.15324573293328286,-0.05109313425592654,-0.051462548799381724,-0.45040481995702475,0.05520678999049193,35.67900630705054
1534982400,2018-08-22,0.09020499885082245,0.09333900362253189,0.08916500210762024,0.0924530029296875,37397400,0.09763971396854945,0.12319510032733282,0.1520434885389275,0.025557717060588958,-0.03018950208321769,-0.46612036302757953,0.05407405459659554,29.285180155943735
1535068800,2018-08-23,0.09284599870443344,0.09436299651861191,0.09094800055027008,0.09407699853181839,35302400,0.09538114283766065,0.12057330037156741,0.15090471075640785,0.017565633896889032,-0.14387505735218964,-0.45535543675298906,0.054412627945665454,33.95603590161342
1535155200,2018-08-24,0.09430500119924545,0.09500700235366821,0.09234999865293503,0.09428200125694275,30674700,0.09459500014781952,0.11822386706868808,0.1498016552792655,0.0021790950851288127,-0.055148557640471996,-0.42777895147339395,0.054285829750122715,36.185461292222506
1535241600,2018-08-25,0.09426199644804001,0.09462500363588333,0.0914049968123436,0.0933379977941513,26907400,0.09329514311892646,0.11581713383396466,0.1488967107401954,-0.010012552239093808,-0.08882532160300405,-0.4361604403412991,0.054149016909550166,35.15650446601141
1535328000,2018-08-26,0.09317799657583237,0.10079500079154968,0.09252200275659561,0.10026399791240692,55515600,0.09422371430056435,0.11371326719721159,0.1477530885073874,0.07420343570611299,0.06932296293200269,-0.3863141158999899,0.05668128796518189,47.899866803513774
1535414400,2018-08-27,0.10056500136852264,0.10665500164031982,0.10003200173377991,0.10548000037670135,79059500,0.09572042844125203,0.1117855004966259,0.14657905515697267,0.05202268583835301,0.11028071567545572,-0.35412367982846327,0.057928845293365214,59.02041082071327
1535500800,2018-08-28,0.10561099648475647,0.108924001455307,0.10218600183725357,0.1054690033197403,83582300,0.09790900030306407,0.11016490037242571,0.1452485551436742,-0.00010425727077911784,0.16994090876107082,-0.31552305842095874,0.05737649208947704,58.74960448047518
1535587200,2018-08-29,0.1052049994468689,0.10714399814605713,0.09728600084781647,0.10056000202894211,64807500,0.09906714303152901,0.10874033371607462,0.14389358849989042,-0.04654449303854746,0.08768778560302848,-0.298240711094547,0.05669943430354193,54.07148171941981
1535673600,2018-08-30,0.1009019985795021,0.10275600105524063,0.09925500303506851,0.10219600051641464,42250400,0.10022700045789991,0.1074501670897007,0.14249863293435838,0.016268878823229027,0.08630166896587665,-0.2746964108232638,0.056888173902806295,42.503171526187494
1535760000,2018-08-31,0.10187699645757675,0.1089010015130043,0.10187699645757675,0.10682699829339981,70208900,0.10201914289167949,0.1066130335132281,0.14115055509739452,0.04531486314125699,0.1330582387858814,-0.19034270037837642,0.05676565051932113,57.68374476232657
1535846400,2018-09-01,0.10690300166606903,0.10718200355768204,0.10251100361347198,0.10443200170993805,58391900,0.10360400059393474,0.10575226694345474,0.13993299959434402,-0.022419394176778407,0.11885838755887601,-0.1982495668533102,0.05683570591065307,52.18908945357011
1535932800,2018-09-02,0.10464999824762344,0.10519299656152725,0.10252899676561356,0.10360699892044067,53687200,0.104081572166511,0.10495426704486212,0.13863455512457423,-0.007899904013990211,0.03334198792825194,-0.1876954983764303,0.056767080998648245,63.04779855405142
1536019200,2018-09-03,0.10348399728536606,0.1065090000629425,0.10338500142097473,0.10526499897241592,54317400,0.1040508576801845,0.10407240018248558,0.13740726626581615,0.01600278040336267,-0.002038314405741315,-0.20084880086274937,0.05646148733569217,63.45376920666501
1536105600,2018-09-04,0.1052670031785965,0.10621699690818787,0.08756899833679199,0.08756899833679199,98708900,0.10149371411119189,0.10263959988951683,0.13603448851241007,-0.16810906577086526,-0.16971815812729896,-0.32924564309442106,0.06376170635725387,47.469594090979506
1536192000,2018-09-05,0.08752500265836716,0.08942899852991104,0.08313000202178955,0.08866599947214127,73239200,0.09979457088879176,0.10141586661338806,0.1347379107442167,0.012527277417633487,-0.11827766822615648,-0.292810532477218,0.06367138042989084,46.19572514837767
1536278400,2018-09-06,0.08852100372314453,0.08964499831199646,0.08345600217580795,0.08398299664258957,41868100,0.09719271319253105,0.10042356650034587,0.13342559966776107,-0.05281621881477905,-0.17821640555199336,-0.26170092290602254,0.06227376491689203,40.44707708032952
