timestamp,date,open,high,low,close,volume,ma_7,ma_30,ma_90,return_1d,return_7d,return_30d,volatility_30d,rsi_14
1614643200,2021-03-01,35.588783264160156,37.75641632080078,34.59242630004883,36.15311813354492,3752858101,33.55070931570871,28.521050198872885,15.945678944057889,0.015967196859045574,0.05400299519270013,1.2425663246496894,0.07065225783332363,62.06538044208245
1614729600,2021-03-02,36.15830993652344,38.54848861694336,36.157447814941406,37.04331970214844,2683665084,34.03781999860491,29.20996831258138,16.29715617497762,0.024623092407001446,0.10138017827718615,1.2620802241141966,0.07061115450882645,60.57886274473187
1614816000,2021-03-03,37.03825378417969,38.2761116027832,34.45174026489258,35.3303108215332,2868268909,34.64491299220494,29.812203470865885,16.633796140882705,-0.046243395418901545,0.13672975327668246,1.04656124384289,0.0717895998664774,58.363971301993914
1614902400,2021-03-04,35.31525421142578,35.31525421142578,31.58006477355957,33.72447204589844,3035955286,34.98468181065151,30.245230801900227,16.95085802078247,-0.04545215533897984,0.07587490832479893,0.6265572441873142,0.06490433409470335,47.65856505957337
1614988800,2021-03-05,33.68503952026367,34.15437698364258,32.182193756103516,33.433692932128906,1637892896,34.98244258335659,30.70294780731201,17.26527829700046,-0.008622199136988251,-0.0004686065006636042,0.6969537498869756,0.06384286198337064,34.42089855580184
1615075200,2021-03-06,33.433841705322266,35.219852447509766,33.39497375488281,35.18865966796875,1607577506,35.20835712977818,31.1791472752889,17.600037627749973,0.05249096291583655,0.04705536620506323,0.6834524102606967,0.0636731770800781,38.69876973333989
1615161600,2021-03-07,35.17959976196289,35.491920471191406,33.509830474853516,34.913753509521484,1855547495,35.11247525896345,31.663089752197266,17.935375478532578,-0.007812350940365698,-0.01886116284990691,0.7118378618745445,0.06335416616494802,42.37897575964636
1615248000,2021-03-08,34.9309196472168,38.74789047241211,34.60213088989258,38.194190979003906,3020766952,35.40405709402902,32.276442273457846,18.305734300613402,0.09395831555572509,0.05645634320999715,0.9296217654351144,0.06403704627290036,60.75368605780993
1615334400,2021-03-09,38.179161071777344,39.415618896484375,36.43911361694336,37.56694412231445,3143656899,35.478860582624165,32.76094379425049,18.669838168885974,-0.016422572140204816,0.014135461518467674,0.6310832615341604,0.058724979561041064,60.88816431385105
1615420800,2021-03-10,37.54322052001953,37.97154235839844,35.9573860168457,36.88249588012695,2563507906,35.700601305280415,33.21936149597168,19.028298658794828,-0.018219428228151924,0.043933524005334235,0.5945763927273915,0.05904970152375806,67.9132128445612
1615507200,2021-03-11,36.88960647583008,37.42766571044922,34.68550491333008,35.98695373535156,2198904040,36.02381297520229,33.63275826772054,19.37548198699951,-0.02428095288578147,0.06708723820417184,0.525837462543546,0.05953250520030113,63.7920590946456
1615593600,2021-03-12,35.98869323730469,38.15318298339844,34.80978012084961,37.15781021118164,2115307643,36.55582972935268,34.03034210205078,19.733999745051065,0.03253558176778637,0.11138815226342991,0.472745758391272,0.058753033253715614,61.667652427227345
1615680000,2021-03-13,37.17006301879883,37.87159729003906,36.33742141723633,36.57925033569336,1640191647,36.75448553902762,34.29327519734701,20.086012729008992,-0.015570343682798082,0.0395181482001834,0.27492670425000343,0.05420795296028332,59.109470322692886
1615766400,2021-03-14,36.561100006103516,38.38170623779297,34.13330078125,34.35751724243164,2905566504,36.675023215157644,34.504634920756025,20.409433952967326,-0.06073752394793597,-0.015931723495101968,0.2263216553690821,0.05540302807623151,46.29331899312573
1615852800,2021-03-15,34.343379974365234,35.45328903198242,32.24177169799805,35.43083190917969,2518683414,36.28025763375418,34.78247146606445,20.743561930126614,0.031239587516600276,-0.07235024486690378,0.30761653780886045,0.054996015397288385,47.88332846300154
1615939200,2021-03-16,35.43600845336914,36.358436584472656,34.562583923339844,36.14136505126953,2111418087,36.07660348074777,35.06115385691325,21.085755231645372,0.020054091417078812,-0.03794769855124147,0.3009432284057556,0.054955505282249496,47.328677048780264
1616025600,2021-03-17,36.1085205078125,36.94623947143555,35.45511245727539,35.5172233581543,1639504240,35.881564549037385,35.23973096211751,21.420750591490005,-0.017269455435062753,-0.037016814870934334,0.17763027542993104,0.05327304250898219,50.59174613296232
1616112000,2021-03-18,35.49811935424805,38.96683883666992,34.89021682739258,38.27268981933594,2491198971,36.20809827532087,35.44926535288493,21.786681090460885,0.07758113390215282,0.06351568684567477,0.19652042748870158,0.053951256710211004,63.42216842643726
1616198400,2021-03-19,38.28895568847656,40.1314582824707,37.336246490478516,37.35047912597656,2133559565,36.23562240600586,35.65492668151855,22.1440366797977,-0.024095789914756915,0.005185152561464568,0.1978740655758462,0.05392866673796517,61.143465159862764
1616284800,2021-03-20,37.35634994506836,38.154197692871094,36.1999397277832,36.793609619140625,1930244845,36.26624516078404,35.721639760335286,22.49851516617669,-0.014909300224977384,0.005860133312740379,0.057524139661869755,0.050005422170131576,54.900231542951914
1616371200,2021-03-21,36.7929801940918,37.78388214111328,35.40290451049805,35.53754425048828,1929884756,36.43482044764927,35.598152033487956,22.836100880304972,-0.03413813924902109,0.034345526183693575,-0.09440434190351588,0.044503991868639445,51.796898780148766
1616457600,2021-03-22,35.50693893432617,36.40205764770508,34.26506805419922,34.46046447753906,1728982595,36.296196528843474,35.4236265818278,23.166654788123235,-0.030308221788128198,-0.027387655873505334,-0.1318957445074671,0.04470876868764817,37.680778180653824
1616544000,2021-03-23,34.4522705078125,36.14900588989258,28.338356018066406,30.43643569946289,2729222673,35.481206621442524,35.181858444213866,23.447850508160062,-0.11677233139730281,-0.15785041167409486,-0.1924421393328044,0.04856771430725018,30.781181305179473
1616630400,2021-03-24,30.363176345825195,31.23499870300293,28.668222427368164,29.982208251953125,3433822540,34.690490177699495,35.03790626525879,23.72305048836602,-0.01492380553343775,-0.15584031021756106,-0.1259028561984986,0.04595698870059088,31.167983962164172
1616716800,2021-03-25,29.96906089782715,33.43862533569336,29.936052322387695,33.20038604736328,1735749439,33.96587535313198,35.0234676361084,24.034363879097832,0.1073362498307815,-0.13253063204901927,-0.012878775505759887,0.050079518776161985,43.25066136832839
1616803200,2021-03-26,33.20174789428711,33.532737731933594,31.230958938598633,32.661048889160156,1518535916,33.29595674787249,35.07614727020264,24.340195634629993,-0.01624490623192487,-0.12555207715006245,0.05084798809368407,0.04807396625852593,38.7646948822894
1616889600,2021-03-27,32.64219665527344,33.24730682373047,31.46784782409668,32.29789352416992,1138942373,32.6537115914481,35.10787404378255,24.625851986143324,-0.011118913119497531,-0.12218741627980856,0.030364335640549633,0.04812649802450001,39.186494554765666
1616976000,2021-03-28,32.29410934448242,34.68859100341797,31.85914421081543,34.37360382080078,1639815517,32.48743438720703,35.138681920369464,24.924233616722955,0.06426766795418137,-0.032752415909309995,0.027630905037787867,0.04799728200671119,50.0409321066708
1617062400,2021-03-29,34.36458969116211,34.78227615356445,33.61277389526367,34.06686019897461,1281200871,32.43120520455496,35.154001998901364,25.22215095096164,-0.008923813267451175,-0.011421908686721216,0.013675687498928779,0.048035401203959535,46.38850355567111
1617148800,2021-03-30,34.075130462646484,38.19570541381836,33.51557922363281,37.02701187133789,3527967413,33.372716086251394,35.20207150777181,25.53031210369534,0.0868924125990449,0.21653574146960008,0.04052517185469062,0.04944107925666981,52.09537570950102
1617235200,2021-03-31,37.09178924560547,38.9946403503418,36.192874908447266,37.67287826538086,2811720574,34.471383231026785,35.252730178833005,25.856601651509603,0.0174431141321163,0.2565077911806828,0.04203676502320319,0.049455678388278246,55.094884666984036
1617321600,2021-04-01,37.634002685546875,41.380027770996094,36.89369201660156,41.164283752441406,2824216498,35.609082903180806,35.3900956471761,26.211662175920274,0.0926768977529635,0.23987364766532893,0.1112471582846275,0.05199866347840416,56.604517964479854
1617408000,2021-04-02,41.1817741394043,46.85270309448242,41.07139205932617,41.64603042602539,5242091096,36.89265169416155,35.600619633992515,26.562914922502305,0.011703025770621212,0.27509776453772283,0.17876207306511627,0.05110526017612149,60.012676198356885
1617494400,2021-04-03,41.612789154052734,45.21769714355469,41.07725524902344,44.6522102355957,3120632809,38.65755408150809,35.96487757364909,26.95383268992106,0.07218406601584992,0.3825115313536007,0.3240299262453923,0.051473823142162166,66.44067260964479
1617580800,2021-04-04,44.66585922241211,45.84861373901367,42.254981994628906,45.7972297668457,2937995182,40.28950064522879,36.37699546813965,27.354894616868762,0.0256430650399746,0.3323371621317184,0.36979273751825836,0.05141118577822357,71.56408196855116
1617667200,2021-04-05,45.80988311767578,46.22871017456055,41.86383056640625,43.430198669433594,3105511689,41.62712042672293,36.65171343485515,27.725273842281766,-0.05168502788187612,0.27485181832932204,0.2342100858410041,0.052082436142837515,67.88311430714856
1617753600,2021-04-06,43.42070770263672,43.4764289855957,38.046630859375,39.59401321411133,3804483298,41.993834904261995,36.807722091674805,28.058045270707872,-0.08832990805593977,0.0693278018678174,0.13405203491837314,0.05493954764988253,68.39540475800037
1617840000,2021-04-07,39.62665939331055,41.50545120239258,39.353763580322266,41.36595153808594,1864637395,42.52141680036272,36.91344744364421,28.41425434748332,0.044752683048130404,0.09803002697828878,0.08304300936301057,0.052909301125905125,71.71753191935305
1617926400,2021-04-08,41.3520393371582,42.0547981262207,40.16448974609375,40.849308013916016,1318352700,42.47642026628767,37.02285957336426,28.75949371125963,-0.012489583944279459,-0.007651675428622218,0.08737372624492679,0.05286177334975201,66.26937665128429
1618012800,2021-04-09,40.8345832824707,42.74890899658203,39.98325729370117,41.62615203857422,1647212348,42.473580496651785,37.1809814453125,29.11861708958944,0.019017311734963904,-0.00047731769985814854,0.12861537825056035,0.05275564616603574,68.87817675608201
1618099200,2021-04-10,41.613277435302734,41.9311408996582,39.9872932434082,41.423397064208984,1534168402,42.01232147216797,37.36219622294108,29.48691661622789,-0.004870855566407983,-0.07231026536762075,0.15106706082535037,0.05249767503101474,69.34662922311531
1618185600,2021-04-11,41.417293548583984,41.7311897277832,39.453617095947266,40.49749755859375,1787924966,41.255216870989116,37.47351913452148,29.845064947340223,-0.02235209015281947,-0.11572167651259602,0.08987847584212916,0.05249856763691134,63.648439410268175
1618272000,2021-04-12,40.44916915893555,43.321964263916016,39.86016845703125,42.94791030883789,2556927711,41.18631853376116,37.68580780029297,30.20051161448161,0.06050775721879509,-0.011104907998846891,0.17410580902283046,0.05334125534323001,68.06701416545968
1618358400,2021-04-13,42.89757537841797,44.53425979614258,40.11277770996094,42.64084243774414,2954854988,41.62157985142299,37.961918640136716,30.51275375154283,-0.007149774433392153,0.07695176559033223,0.24109207708066194,0.05188104310777768,62.8023528814063
1618444800,2021-04-14,42.57252883911133,44.30052185058594,41.516822814941406,43.515968322753906,2266870611,41.92872510637556,38.23142318725586,30.84946027331882,0.020523184697569086,0.05197551862643435,0.22819493582027528,0.051755988765935936,63.18728632543019
1618531200,2021-04-15,43.46696090698242,43.798004150390625,40.163822174072266,41.5379753112793,2697585009,42.02710614885603,38.41131019592285,31.1089886241489,-0.04545441794616678,0.016858726153419212,0.14931949173348125,0.05261200086935784,50.905223611790554
1618617600,2021-04-16,41.51316452026367,48.360450744628906,41.498756408691406,42.53594970703125,4593280503,42.157077244349885,38.645267740885416,31.392896344926623,0.024025590758174564,0.02185639613322743,0.19761472562481552,0.05252279176115712,52.10312504113178
1618704000,2021-04-17,42.56203079223633,43.1066780090332,32.8703727722168,37.34743118286133,5942657694,41.57479640415737,38.61442578633626,31.624390845828586,-0.1219796092459704,-0.09839767305973579,-0.02417542746125867,0.055854102013243964,34.35097672779598
1618790400,2021-04-18,37.37347412109375,38.69322967529297,34.065147399902344,34.81666946411133,2813475560,40.76324953351702,38.52996546427409,31.82825928794013,-0.06776267171787076,-0.14027602782772253,-0.06783874587844352,0.05707833288332781,27.794755884009234
1618876800,2021-04-19,34.715572357177734,35.72856521606445,31.642417907714844,35.444435119628906,3357861319,39.69132450648716,38.48499298095703,32.02265378104316,0.018030606177442454,-0.17471106592268604,-0.036668718113752496,0.05711333950185708,32.628984408554686
1618963200,2021-04-20,35.461788177490234,36.2602653503418,33.10824966430664,33.871028900146484,2811533459,38.43849400111607,38.429442469278975,32.22183368470934,-0.04439078276101738,-0.20566698583410103,-0.046894499479065654,0.05735698094398835,36.19177982335004
1619049600,2021-04-21,33.79372024536133,36.71358108520508,32.81059265136719,32.98847579956055,3470349242,36.934566497802734,38.38037618001302,32.39768961800469,-0.02605628258851389,-0.2419225155490491,-0.04271528838324101,0.05728469241165446,28.880726237481227
1619136000,2021-04-22,32.95511245727539,33.455230712890625,27.130443572998047,32.22798538208008,4380184942,35.60456793648856,38.440094502766925,32.54913167953491,-0.02305321476812816,-0.22413201075477474,0.0588620067181127,0.05309046687635027,28.529962870595796
1619222400,2021-04-23,32.25593185424805,32.39308166503906,28.567087173461914,28.932832717895508,2000992624,33.66126550946917,38.40511531829834,32.670611498090956,-0.10224507132911864,-0.31980282755711287,-0.03499994147326546,0.05641235748757429,21.91231061151217
1619308800,2021-04-24,28.96876335144043,31.26188087463379,28.184215545654297,29.762489318847656,1620694353,32.577702386038645,38.29051876068115,32.809634092119005,0.028675263464229994,-0.20309139407409604,-0.10354990220930449,0.0529932851369756,24.893383589762465
1619395200,2021-04-25,29.813657760620117,33.45232009887695,29.784292221069336,33.4066276550293,2200104405,32.376267841884065,38.315371386210124,32.99062149259779,0.12244064322515924,-0.04049904344054189,0.022827765525821553,0.05758160015881465,36.332706496583526
1619481600,2021-04-26,33.41890335083008,34.92201614379883,33.19032287597656,34.70315933227539,1844667809,32.27037130083357,38.39554691314697,33.20393591986762,0.038810612392086385,-0.020913742449318984,0.07447129040491451,0.05789915234227348,33.368891527731165
1619568000,2021-04-27,34.79204559326172,35.346614837646484,32.645015716552734,33.967552185058594,1856657053,32.2841603415353,38.382011858622235,33.39307613372803,-0.02119712329858836,0.002849729932818512,-0.011812891015415494,0.0569273947266308,32.80178870698312
1619654400,2021-04-28,33.96497344970703,35.96815490722656,32.991275787353516,35.96815490722656,1827249049,32.70982878548758,38.445388348897296,33.60559327867296,0.058897465182904174,0.09032484937378382,0.05581068220396723,0.05785149765870248,35.672962669302365
1619740800,2021-04-29,35.9778938293457,36.7950325012207,35.13565444946289,36.54066467285156,2210863082,33.32592582702637,38.42917677561442,33.82819057040744,0.01591712911328602,0.1338178368781775,-0.013134929714995525,0.05573353146343729,39.979593791152034
1619827200,2021-04-30,36.51767349243164,37.3614616394043,35.909568786621094,36.929683685302734,1596159168,34.46833310808454,38.404403622945146,34.059394666883684,0.010646194204020576,0.27639364058746385,-0.01972757629090094,0.05567848400684344,38.47714055694891
1619913600,2021-05-01,36.89778137207031,37.16471862792969,35.60399627685547,36.6545295715332,1423486755,35.45291028703962,38.254078483581544,34.284714147779674,-0.007450757393815399,0.23156800423683088,-0.1095550261005267,0.05291659638975617,48.21539908977887
1620000000,2021-05-02,36.63914489746094,38.25682830810547,36.62281799316406,37.25520706176758,1857108732,36.00270734514509,38.10771770477295,34.50684693654378,0.016387537836548116,0.11520406808134931,-0.10543197801425763,0.052966809606605846,56.97391936913024
1620086400,2021-05-03,37.256771087646484,37.911800384521484,34.62866973876953,34.85350799560547,2627951840,36.02418572562082,37.781094296773276,34.66373422410753,-0.06446613119557199,0.0043324200511694055,-0.21944495442196355,0.05220785066457132,48.46569808914497
1620172800,2021-05-04,34.76781463623047,40.718441009521484,34.5352668762207,40.49504470825195,3300471923,36.95668465750558,37.604354794820146,34.894766023423934,0.1618642437185318,0.19216846970988466,-0.11577523543644985,0.06041374744199569,64.19919062505366
1620259200,2021-05-05,40.44245910644531,43.73299789428711,38.05546951293945,41.53346633911133,4088642953,37.75172914777483,37.54113038380941,35.12399703131781,0.025643177784855364,0.1547288551842454,-0.04367312120211864,0.05988345936622449,68.19538929291173
1620345600,2021-05-06,41.57681655883789,42.582000732421875,38.419960021972656,39.92985153198242,3016255239,38.23589869907924,37.55232499440511,35.34104561275906,-0.03861018471311195,0.09275110043766954,0.0084820479312111,0.05800658785872428,65.83161543015538
1620432000,2021-05-07,39.878448486328125,40.591346740722656,38.77667999267578,39.83269119262695,1754219539,38.65061405726841,37.50121631622314,35.5637020111084,-0.002433275748036423,0.07860905422484188,-0.0370657579107615,0.05744116820265591,75.7968581692718
1620518400,2021-05-08,39.889888763427734,40.5498046875,38.28005599975586,40.312843322753906,2294525692,39.1732303074428,37.483334159851076,35.75571250915527,0.012054222693741234,0.09980522991248097,-0.013132773044266854,0.0574273032044053,75.3897167365584
1620604800,2021-05-09,40.30022430419922,41.78782272338867,32.65971374511719,36.541770935058594,3187436826,39.07131086077009,37.31385478973389,35.90473257700602,-0.09354518502957576,-0.01914997078196712,-0.12214391324963259,0.05984478943303495,57.49899403171104
1620691200,2021-05-10,36.51004409790039,38.64228439331055,35.58522415161133,38.64228439331055,2263017018,39.61256463187082,37.22115103403727,36.07203517489963,0.05748253038926188,0.10870574055796012,-0.06713869136776807,0.060838449084017907,59.073088490154035
1620777600,2021-05-11,38.651222229003906,42.41300582885742,34.03139114379883,34.03139114379883,3698746095,38.68918555123465,37.00561415354411,36.16982513003879,-0.11932248110854238,-0.15961591377465456,-0.15966681411461148,0.06450287272715367,50.12476818912934
1620864000,2021-05-12,35.05686950683594,41.78797912597656,33.15098190307617,40.031654357910156,7032709584,38.47464098249163,36.90840562184652,36.29582953982883,0.1763155431629979,-0.036159081183814945,-0.06790216171070895,0.07156163903333267,56.868036359866316
1620950400,2021-05-13,39.967552185058594,47.96388626098633,39.457359313964844,47.94593811035156,5633438540,39.61979620797293,37.085242144266765,36.517265235053166,0.19770064163929724,0.2007542295004161,0.12441348175409273,0.08011008497676901,65.4440620336161
1621036800,2021-05-14,47.959781646728516,49.69295883178711,42.976322174072266,43.538631439208984,6487556686,40.14921624319894,37.085997581481934,36.69996407826741,-0.0919224202266894,0.09303765664891861,0.0005208000035064053,0.08205828711364191,58.0709623944926
1621123200,2021-05-15,43.53163146972656,46.640377044677734,39.453521728515625,42.63151168823242,4268621267,40.48045458112444,37.12244879404704,36.864970948961044,-0.020834824637130156,0.05751686495826469,0.026326183901798972,0.08167749165836219,57.18824189833485
1621209600,2021-05-16,42.38621139526367,42.38621139526367,35.430057525634766,38.71015930175781,4779518016,40.79022434779576,36.99492244720459,36.95997371673584,-0.0919824850488945,0.0593399912268302,-0.08994251760272864,0.08342356730497215,51.620380460388624
1621296000,2021-05-17,38.63136672973633,42.60001754760742,37.850582122802734,40.645355224609375,3914013746,41.07637732369559,37.10485324859619,37.05618146260579,0.04999193900924315,0.05183624267424469,0.08830390571176583,0.08060508067445565,56.51810983409472
1621382400,2021-05-18,40.688819885253906,41.340518951416016,18.63531494140625,25.227142333984375,10069997172,39.8186274937221,36.78520234425863,36.990031496683756,-0.37933517385744975,-0.2587096358362875,-0.27542919175574043,0.10637163757127296,35.916664596479166
1621468800,2021-05-19,25.060495376586914,31.229703903198242,21.27937889099121,29.150569915771484,6694931133,38.26418685913086,36.575406837463376,36.927346526251895,0.15552405935815106,-0.2718120101870982,-0.17756991140118128,0.11026798220922705,39.15504194521564
1621555200,2021-05-20,29.015823364257812,30.980138778686523,20.029605865478516,24.463970184326172,6442011513,34.909620012555806,36.2618382136027,36.76314423878988,-0.16077214767968218,-0.48975927579057243,-0.27773170822630755,0.1138736666596922,37.14893798303755
1621641600,2021-05-21,24.468996047973633,24.601327896118164,20.48414421081543,22.014524459838867,4379003452,31.834747586931503,35.89603983561198,36.5666808658176,-0.10012462024895041,-0.4943680191101838,-0.33266015096908075,0.11516780008728045,35.751357310867604
1621728000,2021-05-22,22.069677352905273,23.464120864868164,13.822856903076172,18.029441833496094,6002858936,28.320166179112025,35.42275505065918,36.34823599921332,-0.18102060908073514,-0.5770864996449854,-0.4405656568430395,0.11949036393298433,33.12650169819355
1621814400,2021-05-23,17.922500610351562,23.488632202148438,17.208324432373047,23.19908905029297,4412004564,26.104299000331334,35.23163026173909,36.22488394843207,0.28673362517481915,-0.4006976600264337,-0.19817429297395095,0.12995691259270234,40.10617554747916
1621900800,2021-05-24,23.25743293762207,24.203800201416016,19.75786018371582,22.130130767822266,3303527397,23.459266935076034,34.977218310038246,36.097068235609264,-0.046077597277777715,-0.45553112660648554,-0.25644221050394655,0.1301324824447239,37.565735340130075
1621987200,2021-05-25,22.185699462890625,24.74044418334961,21.67319107055664,24.5496883392334,3100578186,23.36248779296875,34.68198699951172,36.02450188530816,0.10933318003385795,-0.026854171026670537,-0.26512521429149716,0.1297247977467311,42.6162384668621
1622073600,2021-05-26,24.546218872070312,24.8983154296875,21.809864044189453,23.852981567382812,2755550527,22.605689457484655,34.32031440734863,35.94124512142605,-0.028379454851863217,-0.18173189627838082,-0.312656771707856,0.12958430829681664,36.266657798525365
1622160000,2021-05-27,23.976791381835938,26.11575698852539,20.127405166625977,21.410093307495117,4521086730,22.169421332223074,33.901732444763184,35.8074754079183,-0.10241437754801119,-0.1248316137495803,-0.36968983838308966,0.13080367800201742,25.168351896112924
1622246400,2021-05-28,21.367643356323242,22.271089553833008,18.80724334716797,19.863374710083008,2392272347,21.862114225115096,33.36490643819173,35.65476559533013,-0.07224249680736528,-0.09771502235627239,-0.4477510797727312,0.13073498415324475,26.592021799428167
1622332800,2021-05-29,19.863420486450195,21.245222091674805,18.5616455078125,20.473987579345703,1947583708,22.211335045950754,32.82935053507487,35.486866272820365,0.03074064091197637,0.13558632421487382,-0.439693071742147,0.130867564815825,27.963415502111147
1622419200,2021-05-30,20.477188110351562,23.430927276611328,19.09707260131836,23.430927276611328,2651300356,22.244454792567662,32.37939198811849,35.345508596632214,0.1444242205289119,0.009993419388828695,-0.36552591470106843,0.13385286338850133,34.50696211349883
1622505600,2021-05-31,23.29697036743164,23.51683807373047,21.74542808532715,22.81084632873535,2230220978,22.341699872698104,31.91793588002523,35.187370003594296,-0.026464208631424513,0.030759671872470973,-0.377680014028858,0.1339055051271067,31.420404266733186
1622592000,2021-06-01,22.847124099731445,26.844892501831055,22.684246063232422,25.957727432250977,2962777621,22.542848314557755,31.541353225708008,35.08323018815782,0.1379554733816004,0.05735466265644429,-0.3032456539775997,0.13643829719163353,51.02255397348782
1622678400,2021-06-02,25.94164276123047,28.614927291870117,25.750545501708984,27.013458251953125,2803059246,22.99434498378209,31.28001823425293,35.0086633682251,0.040671157460050456,0.13249818164837013,-0.22494291663957788,0.1361409800237121,46.7477456076677
1622764800,2021-06-03,26.987314224243164,26.987314224243164,23.70758056640625,25.008298873901367,2801117143,23.50837435041155,30.76379337310791,34.915047878689236,-0.07422816284200784,0.1680611809919863,-0.3824355781287666,0.13331782254307445,50.90197072947983
1622851200,2021-06-04,25.02138328552246,26.388992309570312,23.06475830078125,23.816770553588867,2102969701,24.073145185198104,30.173236846923828,34.788693555196126,-0.047645316713484154,0.19902941474990365,-0.4265643430979168,0.13337357257025298,53.1162944401167
1622937600,2021-06-05,23.793794631958008,24.45808982849121,23.624956130981445,24.20159912109375,1187622849,24.605661119733536,29.648961766560873,34.66966961754693,0.016157881969723897,0.18206573230065293,-0.3938970922115973,0.13333309711534633,62.190115271604014
1623024000,2021-06-06,24.202632904052734,25.279027938842773,21.432226181030273,21.6269588470459,1861117892,24.347951344081334,29.04210402170817,34.485589260525174,-0.10638306424156219,-0.07699091069972908,-0.4570550419890018,0.1345432913703041,46.54039393512797
1623110400,2021-06-07,21.7032527923584,22.27193260192871,19.663782119750977,21.745269775390625,2653898124,24.195726122174943,28.42318490346273,34.30979287889269,0.005470530053784506,-0.046713591332312565,-0.46058704911253745,0.13450989014902823,49.11609860684055
1623196800,2021-06-08,21.66172218322754,23.283065795898438,20.435955047607422,23.184938430786133,2220005781,23.799613407679967,27.97795715332031,34.15759779612223,0.06620606091651249,-0.10681940507703358,-0.36552230946907294,0.13429707806128569,46.7178829376627
1623283200,2021-06-09,23.20025062561035,24.551923751831055,22.106969833374023,22.684816360473633,2114395058,23.181235994611466,27.446041552225747,34.0097962697347,-0.021570989796048434,-0.16024019772316722,-0.412953537384538,0.1337868674353751,47.16383670093621
1623369600,2021-06-10,22.683626174926758,23.192602157592773,20.515979766845703,20.985857009887695,1517304438,22.606601442609513,27.01119041442871,33.830107900831436,-0.07489411964322668,-0.16084428150414853,-0.383338256105592,0.1327592006866199,48.931404491423834
1623456000,2021-06-11,20.963895797729492,21.257568359375,19.52117156982422,20.777036666870117,1455506948,22.172353744506836,26.369369824727375,33.65452774895562,-0.009950527296511691,-0.12762997736738502,-0.4809848106423654,0.1281680410389641,52.46771816511584
1623542400,2021-06-12,20.755634307861328,22.401641845703125,19.993820190429688,22.07633399963379,1233102638,21.868744441441127,25.50704968770345,33.518070157368975,0.06253525724558484,-0.08781507002186528,-0.5395577838351338,0.12276106922802592,54.1725668151774
1623628800,2021-06-13,22.044921875,26.0310115814209,21.305421829223633,22.20535659790039,1232810594,21.951372691563197,24.795940526326497,33.3711204316881,0.005844385135174157,0.0267442942368894,-0.4899849659054001,0.12201775082992179,46.25735392280277
1623715200,2021-06-14,25.186891555786133,25.985240936279297,23.648099899291992,24.760835647583008,3151346883,22.38216781616211,24.200251324971518,33.24467010498047,0.11508390051814121,0.13867686643304533,-0.41918935859790907,0.1242740466675163,55.32538103324339
1623801600,2021-06-15,23.96950340270996,24.54051399230957,22.575315475463867,22.97217559814453,1694813679,22.35177312578474,23.675651868184406,33.1052806854248,-0.0722374670587127,-0.0091767693615733,-0.40655951790150924,0.12387595372114597,41.193180763246524
1623888000,2021-06-16,23.01753044128418,23.996915817260742,22.01553726196289,22.51145362854004,1236017502,22.327007021222794,23.071188481648765,32.93015583886041,-0.020055652440759908,-0.007642236515331136,-0.4461494184479381,0.12338025354117897,36.236794950812516
1623974400,2021-06-17,22.547189712524414,22.565635681152344,20.273529052734375,21.398895263671875,1406342364,22.386012486049108,22.94358024597168,32.75291601816813,-0.0494218802226819,0.019681743451771982,-0.15175111868122027,0.10238731642540067,38.328614082015676
1624060800,2021-06-18,21.450775146484375,21.65412139892578,20.313392639160156,20.355941772460938,997553727,22.325856072562082,22.650425974527995,32.57027526431614,-0.0487386604943818,-0.020267322099913998,-0.3016966106913863,0.09836147448715754,38.70047324880691
1624147200,2021-06-19,20.263673782348633,21.017650604248047,18.952503204345703,20.67236328125,1309501356,22.125288827078684,22.52403907775879,32.40510658688015,0.015544429843926011,-0.06359618940386924,-0.15498739062008082,0.09405341513697306,38.42542271437979
1624233600,2021-06-20,20.638240814208984,20.776973724365234,15.381439208984375,15.769904136657715,2426849565,21.205938475472585,22.315885066986084,32.197433694203696,-0.23715039629933632,-0.28981531698757657,-0.28365910581321996,0.1019993865161915,33.335505857865996
1624320000,2021-06-21,15.723163604736328,16.935104370117188,13.056846618652344,14.652412414550781,3026165113,19.76187801361084,22.203317419687906,32.02205565770467,-0.0708623028030515,-0.4082424105916209,-0.18730637643320058,0.09736152813100388,30.905086670890924
1624406400,2021-06-22,14.659878730773926,16.80120849609375,14.008464813232422,16.14249038696289,2060945482,18.786208697727748,21.96809746424357,31.868281014760335,0.10169506087150304,-0.2973024989297608,-0.30417567896878106,0.08325175168268555,31.092114484886537
1624492800,2021-06-23,15.81025505065918,16.59453582763672,14.753929138183594,16.253658294677734,1163182954,17.89223793574742,21.772215048472088,31.679984039730495,0.006886664018373789,-0.27798272990815065,-0.2655416967390478,0.08299006825220456,32.3650157977346
1624579200,2021-06-24,16.232013702392578,16.721202850341797,14.467696189880371,14.467696189880371,1273917013,16.90206663949149,21.436148643493652,31.477835676405164,-0.10988062332909865,-0.32390452817245885,-0.4106769914973125,0.08205732837488892,32.21132161428477
1624665600,2021-06-25,14.441859245300293,14.991235733032227,13.645800590515137,14.499611854553223,1135392300,16.06544807979039,21.124369653066,31.2800769911872,0.0022059949458419492,-0.28769633865973243,-0.39212580978218803,0.08206392994012264,32.70128013570796
