timestamp,date,open,high,low,close,volume,ma_7,ma_30,ma_90,return_1d,return_7d,return_30d,volatility_30d,rsi_14
1639872000,2021-12-18,115.85147857666016,116.6953125,106.94422149658203,107.67378234863281,1025197695.0,100.10632651192802,105.20907313028971,82.37776815626356,-0.07191269979942216,0.22205042707200628,-0.038829128786516676,0.0824169371424226,61.67195720345839
1639958400,2021-12-19,107.68035125732422,115.92378997802734,101.05682373046875,113.40851593017578,2014776080.0,105.00045340401786,104.79700266520182,82.98211436801486,0.053260259428564494,0.4328370106898778,-0.09829094411115846,0.07984361625617326,60.923932641306514
1640044800,2021-12-20,113.4013442993164,124.01820373535156,110.93278503417969,123.33294677734375,1732104245.0,110.14631652832031,104.62144012451172,83.5281800587972,0.08751045515204803,0.4125559041277522,-0.04095554797756695,0.08135287292055117,66.94321097269481
1640131200,2021-12-21,123.37736511230469,127.42166137695312,116.06968688964844,116.47735595703125,1353772414.0,112.3314459664481,104.01965077718098,83.97327223883735,-0.0555860457359304,0.1511730271062819,-0.134197140720271,0.08156232426834181,61.38959441124662
1640217600,2021-12-22,116.73213195800781,124.98141479492188,116.47274017333984,121.20996856689453,1261376043.0,115.58974347795758,103.93228149414062,84.5155840979682,0.04063118166598101,0.23178501460566858,-0.021166569721251305,0.08054538213113834,68.04228256868299
1640304000,2021-12-23,121.40023040771484,124.61206817626953,113.66439056396484,114.97645568847656,1136972581.0,116.15655626569476,103.75722376505534,85.03330404493543,-0.05142739456266554,0.035742127859791806,-0.04368136939511369,0.08094909971036426,67.01979993362727
1640390400,2021-12-24,115.06106567382812,117.17230224609375,112.56621551513672,115.03192901611328,878551694.0,116.01585061209542,103.50333709716797,85.56852582295735,0.0004824755407926151,-0.0084896238551736,-0.062101030444044136,0.08087427202635257,65.07613843784631
1640476800,2021-12-25,115.00640106201172,117.93435668945312,109.57318878173828,115.21482849121094,963393172.0,117.09314291817802,103.88284530639649,86.10970437791613,0.0015899887680057567,0.07003604756969772,0.10965320320128713,0.07543287087917962,64.50306904339344
1640563200,2021-12-26,115.11151123046875,120.84335327148438,113.39905548095703,113.59861755371094,942094550.0,117.12030029296875,103.8935775756836,86.68838102552625,-0.014027803180068021,0.0016762552792084495,0.0028423164006459167,0.07378173974846658,70.00407763852098
1640649600,2021-12-27,113.75952911376953,116.61152648925781,104.70208740234375,107.21561431884766,1435837733.0,114.8178242274693,103.78113072713217,87.15166558159723,-0.056189092546353514,-0.1306814835746457,-0.030503981890737886,0.07441814533291298,61.80169407904707
1640736000,2021-12-28,107.12451934814453,110.5587158203125,102.69532775878906,102.99812316894531,1091704197.0,112.89221954345703,103.20579147338867,87.55424601236979,-0.03933653858812003,-0.11572406222080156,-0.1435258730596981,0.07296280449795126,51.216409469230356
1640822400,2021-12-29,103.09717559814453,105.36145782470703,98.32600402832031,101.92827606201172,1015886046.0,110.13769204275948,102.59194412231446,87.93600023057726,-0.010387054385241123,-0.15907678826136684,-0.15302355713999438,0.07297358855409943,52.41653152641167
1640908800,2021-12-30,101.84952545166016,111.50146484375,100.36100769042969,109.2704849243164,1323734905.0,109.32255336216518,102.24259872436524,88.38100017971463,0.07203309175795147,-0.049627297432269235,-0.08751806114978589,0.07424399488504668,48.71617304166239
1640995200,2021-12-31,109.3815689086914,114.22386169433594,108.72711944580078,114.15801239013672,784319683.0,109.19770812988281,102.45231424967447,88.88589986165364,0.04472870665125672,-0.007597165703916442,0.058326385295415006,0.07226135930122814,48.62467155568972
1641081600,2022-01-01,114.20470428466797,117.31509399414062,112.21388244628906,113.18633270263672,777052324.0,108.90792301722935,102.62059707641602,89.41952752007379,-0.008511708176726751,-0.017606204124401947,0.046685641523922516,0.07229929743711648,54.577980989880096
1641168000,2022-01-02,113.17340850830078,113.9012680053711,106.4570541381836,108.14521026611328,894675873.0,108.12886483328683,103.12942962646484,89.90280634562174,-0.04453826107934322,-0.04800593004592868,0.1643511852063717,0.06761340859695134,45.57806559727446
1641254400,2022-01-03,108.14706420898438,109.1161117553711,103.23924255371094,103.23924255371094,918513472.0,107.56081172398159,103.71107025146485,90.38197487725152,-0.04536463242644051,-0.037087618164565295,0.20339449712619406,0.06652073621201343,31.563767537269754
1641340800,2022-01-04,103.26068115234375,106.46910858154297,91.3768539428711,97.85257720947266,1168896098.0,106.8257337297712,103.86217956542968,90.78602180480956,-0.052176529108452496,-0.04995766719974637,0.04857815614002048,0.06565582612035072,32.43814289925848
1641427200,2022-01-05,97.83151245117188,97.83151245117188,91.26378631591797,95.19853973388672,909261500.0,105.86434282575335,104.03705825805665,91.17133640713162,-0.027122816294398167,-0.0660242337860274,0.058323887645107764,0.06548920156402227,24.472394392772486
1641513600,2022-01-06,95.1787109375,95.29039001464844,85.43051147460938,86.76771545410156,1163318424.0,102.64966147286552,103.82194697062174,91.46246371799045,-0.0885604369914944,-0.20593639248330275,-0.06922619237609329,0.06730180180243898,23.46056800811276
1641600000,2022-01-07,86.75174713134766,89.4328384399414,79.60858917236328,84.05683898925781,1021954391.0,98.34949384416852,103.77511596679688,91.76761110093858,-0.031242916223578,-0.2636799009605011,-0.016439281909041092,0.06574249716384001,22.244722865407
1641686400,2022-01-08,84.04851531982422,91.79698944091797,82.92852783203125,89.20655822753906,900030318.0,94.92381177629743,104.05734532674154,92.1442994011773,0.06126472634712532,-0.21186104278241213,0.10486641844419631,0.06571677034476349,28.60006860119354
1641772800,2022-01-09,89.2571029663086,90.84400939941406,80.86058807373047,84.5326156616211,1138103402.0,91.5505839756557,103.99533869425456,92.47957322862413,-0.05239460706460786,-0.21834156636607938,-0.02153187139974566,0.06536363909177542,27.229893066403974
1641859200,2022-01-10,84.52545928955078,90.85680389404297,83.47099304199219,89.50181579589844,719261554.0,89.58809443882534,104.04176203409831,92.86123241848416,0.0587844123287129,-0.13306400180789302,0.01580653926463027,0.0661268270018166,35.80877784065204
1641945600,2022-01-11,89.52240753173828,96.76172637939453,88.98726654052734,95.8235092163086,962440339.0,89.29822758265904,104.5975580851237,93.3028146955702,0.07063201304011812,-0.020735968852618414,0.21066279170642832,0.0642135471243878,44.43960378664004
1642032000,2022-01-12,95.8235092163086,97.10579681396484,89.40788269042969,89.40788269042969,756890649.0,88.47099086216518,104.66742401123047,93.67122353447809,-0.06695253156922587,-0.060827162471650764,0.02400563571978198,0.06305305292407104,41.03907977791011
1642118400,2022-01-13,89.4791030883789,91.63262939453125,87.66128540039062,90.34053039550781,640737088.0,88.98139299665179,104.30606002807617,94.03630616929796,0.01043138118265663,0.041176777822347965,-0.10714334995594577,0.05577835758892365,35.08313795380124
1642204800,2022-01-14,90.35389709472656,94.32180786132812,89.82750701904297,93.3158187866211,514349943.0,90.30410439627511,104.1365244547526,94.45006675720215,0.03293414791885296,0.11015141550286645,-0.051686684139506056,0.055927985176933384,33.065946052096194
1642291200,2022-01-15,93.30461120605469,94.83049774169922,92.00743103027344,92.23979949951172,498172515.0,90.7374245779855,103.51089223225911,94.85857026841906,-0.011530941924968063,0.03400244704246713,-0.16907643712868492,0.050413082763667315,33.00997777902644
1642377600,2022-01-16,92.25555419921875,92.41230010986328,85.69480895996094,86.75066375732422,613946950.0,91.05428859165737,102.5353520711263,95.1911668141683,-0.05950940669831528,0.02623896206621401,-0.25225818615291307,0.05045063303289714,32.77179904444026
1642464000,2022-01-17,86.7541275024414,87.32592010498047,83.92218017578125,86.01341247558594,519434644.0,90.55594526018415,101.81333974202474,95.48509538438586,-0.008498508827559648,-0.03897578266196877,-0.20116661085531107,0.04900629505283031,35.13038729601425
1642550400,2022-01-18,86.02388763427734,86.35029602050781,81.42071533203125,82.90330505371094,538783322.0,88.71020180838448,100.79649937947592,95.72502310011122,-0.03615840056058439,-0.13483334380326273,-0.2689851871022325,0.047966951487213166,36.5676124305409
1642636800,2022-01-19,82.89617919921875,87.64208984375,79.0684585571289,79.0684585571289,301646934.0,87.23314121791294,99.32101643880209,95.87628059387207,-0.0462568590491963,-0.11564331714576581,-0.35890238072497127,0.04476976899831916,35.8077758975959
1642723200,2022-01-20,79.13545227050781,80.30150604248047,64.55644989013672,65.92256164550781,1061162871.0,83.74485996791294,97.63585662841797,95.88142941792806,-0.16625968371601507,-0.2702880826922197,-0.4340310946805249,0.05226855810509372,33.06435556785338
1642809600,2022-01-21,65.96820831298828,67.46713256835938,53.939334869384766,59.72904968261719,1333878308.0,78.94675009591239,95.58649266560873,95.82821447584364,-0.09395132422486308,-0.3599257825814557,-0.5072265887961735,0.05288517870499114,31.293478237913632
1642896000,2022-01-22,59.793182373046875,66.7040023803711,59.43529510498047,64.72541046142578,897015183.0,75.01612309047154,93.91145782470703,95.77155579460992,0.083650431496195,-0.29829194325418706,-0.4370550903326128,0.05594760443204361,31.13105372663091
1642982400,2022-01-23,64.75294494628906,64.80488586425781,55.57115173339844,62.87763214111328,1159701823.0,71.6056900024414,92.17298126220703,95.70496135287814,-0.028547958323319023,-0.27519134243160615,-0.45338974423087697,0.05587839371752477,32.549072169258565
1643068800,2022-01-24,62.8973388671875,70.34447479248047,61.89265441894531,67.90058898925781,994124979.0,69.01814379010882,90.59583994547526,95.77589416503906,0.07988463746331531,-0.21058138451917918,-0.4106610244666766,0.05860522980180131,32.60746172717194
1643155200,2022-01-25,67.89398956298828,72.9193344116211,64.65972900390625,65.99578857421875,1166402419.0,66.60278429303851,89.00907897949219,95.79329096476236,-0.028052781918289527,-0.20394261083485443,-0.41904408701967644,0.05864675698333904,24.144791532334068
1643241600,2022-01-26,65.96631622314453,67.78236389160156,61.33854293823242,64.69680786132812,798856523.0,64.54969133649554,87.5917854309082,95.79245029025607,-0.019682781900996482,-0.1817621205479415,-0.3965728940476263,0.05816602834140273,26.495005135070656
1643328000,2022-01-27,64.63536071777344,67.32410430908203,61.94146728515625,67.12731170654297,664566075.0,64.72179848807198,86.39609171549479,95.84480633205838,0.0375676007141561,0.018275231285968196,-0.34826665145698166,0.05874926745228212,28.53149987376878
1643414400,2022-01-28,67.1183853149414,73.44132995605469,67.0089111328125,72.12027740478516,697610539.0,66.49197387695312,85.40249176025391,95.93183381822374,0.07438054007092787,0.20745730575007215,-0.2924409183482295,0.06085319198720746,31.1027820071765
1643500800,2022-01-29,72.10572052001953,72.23008728027344,67.01190948486328,67.97378540039062,534098086.0,66.95602743966239,84.02593510945638,95.96407012939453,-0.05749412167568024,0.05018701180583118,-0.3779309623502536,0.05943760573264362,29.488281938735085
1643587200,2022-01-30,67.982177734375,70.55558776855469,64.40384674072266,69.99242401123047,700410198.0,67.97242627825055,82.5537488301595,95.99082421196832,0.029697310499177343,0.1131529866479355,-0.38688119610886085,0.058987537327782114,34.95158827507814
1643673600,2022-01-31,69.98311614990234,73.74280548095703,68.84741973876953,73.44881439208984,843353375.0,68.76502990722656,81.2291648864746,95.96880637274847,0.04938235001412128,0.0817110055364878,-0.35108053562390196,0.06012465429445198,39.242681068398426
1643760000,2022-02-01,73.43240356445312,74.50801849365234,67.75288391113281,67.87997436523438,875718764.0,69.03419930594308,79.88699035644531,95.8419925265842,-0.0758193317747442,0.028550091327368188,-0.3723256517953787,0.06096440110024591,37.6572570868956
1643846400,2022-02-02,67.86044311523438,68.85530090332031,65.3459701538086,68.10771942138672,695260121.0,69.52147238595145,78.71593958536783,95.77247009277343,0.003355114056569075,0.0527214815199164,-0.3402923371318498,0.06073659815350649,40.4276133258068
1643932800,2022-02-03,68.10842895507812,77.4994888305664,67.62190246582031,77.31163787841797,965938411.0,70.97637612479073,78.03124160766602,95.75720825195313,0.13513766919849468,0.15171658022590417,-0.20991720317271534,0.06586899105578763,60.68195573395838
1644019200,2022-02-04,77.46501159667969,80.75987243652344,75.34907531738281,77.2494888305664,797735218.0,71.70912061418805,77.43293991088868,95.64103122287327,-0.0008038770042525512,0.07112023983203541,-0.18854334271822026,0.06574895396607776,68.56823727482028
1644105600,2022-02-05,77.24199676513672,78.92948913574219,74.62030029296875,78.75726318359375,506746738.0,73.24961744035993,77.16592483520508,95.50294765896267,0.019518243756077025,0.15864171341473,-0.09232065438838466,0.06393839921799283,66.05845043601471
1644192000,2022-02-06,78.79586791992188,85.17305755615234,77.64534759521484,83.16699981689453,912462594.0,75.13169969831195,77.13626352945964,95.44419360690647,0.055991491515152036,0.18822859747720933,-0.01058616030608761,0.06450693371853876,71.93355423856974
1644278400,2022-02-07,83.21994018554688,92.37202453613281,82.05577850341797,86.62419891357422,2252177846.0,77.01389748709542,77.05018488566081,95.45895945231119,0.0415693616974433,0.1793818542958443,-0.02894808818179062,0.06397776399408166,70.95013386315175
1644364800,2022-02-08,86.54501342773438,91.92845916748047,84.78197479248047,90.02086639404297,1053167954.0,80.1768820626395,77.23312657674154,95.48073204888237,0.039211531224174756,0.32617708294463266,0.06492465292202731,0.06352429877970997,76.01355308746939
1644451200,2022-02-09,90.02754211425781,94.98809814453125,85.36730194091797,91.13622283935547,1616543856.0,83.46666826520648,77.28760681152343,95.55196880764431,0.012389976790828872,0.3381188448770389,0.01826116072532158,0.06270625087641772,78.74200785426075
1644537600,2022-02-10,91.16791534423828,92.49352264404297,80.30863952636719,81.73299407958984,1323311027.0,84.0982905796596,76.81792297363282,95.37944132486979,-0.10317773182613199,0.057188753498212064,-0.14704653640800525,0.06420952840264292,63.78750375945048
1644624000,2022-02-11,81.75880432128906,84.71503448486328,79.08057403564453,81.24567413330078,1123397419.0,84.66917419433594,76.54584935506185,95.22213168674045,-0.005962340567317481,0.051730896388186176,-0.09129182250507084,0.06307870766451233,59.415107825325805
1644710400,2022-02-12,81.21289825439453,83.24366760253906,77.7585220336914,78.24311828613281,676959728.0,84.59572492327008,76.14260228474934,95.05205264621311,-0.03695650112080595,-0.00652822199093428,-0.13390902241123592,0.06336953828966752,60.85151214075713
1644796800,2022-02-13,78.19771575927734,82.52238464355469,76.42424011230469,82.01966857910156,865000799.0,84.43182046072823,75.7660639444987,94.87476484510634,0.048266868392923934,-0.013795510723231597,-0.12105289708007239,0.0637284931641397,62.25383467950995
1644883200,2022-02-14,82.03217315673828,93.4301528930664,81.59640502929688,92.67250061035156,1272958909.0,85.29586356026786,75.78048731486003,94.70665842692057,0.12988143229298932,0.06982231030859865,0.004691045656946891,0.06810115001840344,67.08107890445706
1644969600,2022-02-15,92.75029754638672,97.04877471923828,91.8302993774414,95.34611511230469,1729554621.0,86.05661337716239,76.06700236002604,94.65214004516602,0.028850138761168598,0.05915571502002459,0.09908225462142095,0.06723540355717265,75.72861148305991
1645056000,2022-02-16,95.24654388427734,98.57368469238281,86.66361999511719,88.12377166748047,1798309218.0,85.62626320975167,76.13734766642253,94.38658684624566,-0.07574869134748996,-0.03305437813881096,0.02453523387987344,0.0688162458069751,66.57747144565005
1645142400,2022-02-17,88.22450256347656,89.93944549560547,82.8497543334961,83.83697509765625,1283023478.0,85.9268319266183,76.1684700012207,93.92065734863282,-0.04864517812514524,0.025742125830085172,0.011262157079749757,0.06909924319166472,55.883545438573634
1645228800,2022-02-18,83.8233413696289,86.30641174316406,81.18479919433594,85.09931945800781,850252533.0,86.47735268729073,76.36949869791667,93.43731842041015,0.015057131520801459,0.04743200626761124,0.0762739151734122,0.06850510501461245,56.927830622849136
1645315200,2022-02-19,85.10826873779297,85.54019165039062,76.74273681640625,77.33678436279297,984477195.0,86.3478764125279,76.74997278849284,92.80182673136393,-0.09121735807823073,-0.011583560870176535,0.17314592200867485,0.06321072994311594,48.87100653086202
1645401600,2022-02-20,77.30107116699219,82.57675170898438,69.78959655761719,69.98892974853516,1626858109.0,84.6291994367327,77.0919687906901,92.20358098347982,-0.09501112148377477,-0.14668114415707123,0.17177370342297404,0.06326951188820909,39.99344666797362
1645488000,2022-02-21,69.99714660644531,74.75762939453125,67.46479797363281,74.57435607910156,1344001591.0,82.0437502179827,77.42026697794596,91.69631618923611,0.06551645163087216,-0.19529142315199843,0.15216505461244512,0.06259720552626584,41.00428052162742
1645574400,2022-02-22,74.54203033447266,81.83544158935547,73.6986312866211,73.6986312866211,1699396767.0,78.95125252859933,77.7809669494629,91.1524284362793,-0.011742974911530979,-0.2270410682195685,0.17209616165606811,0.06234635276812502,37.33816924785439
1645660800,2022-02-23,73.66973114013672,79.31600952148438,64.83141326904297,76.52396392822266,3097306165.0,77.29413713727679,78.06841278076172,90.84903267754449,0.038336297327064006,-0.13163085873159908,0.1270000020225024,0.061125087710229675,38.957622353818614
1645747200,2022-02-24,76.53705596923828,81.85987091064453,72.94703674316406,80.8326187133789,1884195969.0,76.8649433680943,78.56297378540039,90.48854344685873,0.05630464711939975,-0.035835696371174675,0.22481480196989656,0.061453843410611886,49.26283194862123
1645833600,2022-02-25,80.84786224365234,84.87239837646484,78.50370788574219,81.87970733642578,1419135253.0,76.40499877929688,79.13573710123698,90.16955108642578,0.012953788207205053,-0.03783358247853841,0.26559114805057593,0.06122425568866981,50.51438971557288
1645920000,2022-02-26,81.79342651367188,82.26481628417969,73.75102233886719,74.9911880493164,1577126485.0,76.06991359165737,79.39786631266276,89.66658316718207,-0.08412974974136089,-0.030329633340755224,0.11714868572648252,0.06330983058470156,47.518202249075166
1646006400,2022-02-27,74.9775390625,85.3944320678711,72.12709045410156,84.3392333984375,1906636314.0,78.11995697021484,79.8051648457845,89.26653357611762,0.12465525073390693,0.20503676369194213,0.1694246948756415,0.06580833859218307,51.63149461284268
1646092800,2022-02-28,84.3472671508789,90.67776489257812,83.9691390991211,86.73593139648438,2279596412.0,79.8573248726981,80.43056971232096,88.89970118204752,0.02841735573673443,0.16307985689454618,0.27602031997449905,0.0647517613081332,45.27576255721957
1646179200,2022-03-01,86.74607849121094,89.7020492553711,82.61300659179688,83.29166412353516,1610175795.0,81.2277581351144,80.87387771606446,88.62664693196615,-0.03970980904332366,0.13016568516185645,0.19000970891036428,0.06526810753438642,40.5234734015059
1646265600,2022-03-02,83.30426788330078,84.25336456298828,77.35932159423828,78.55764770507812,1534290692.0,81.51828438895089,81.04417215983072,88.29797804090711,-0.05683661706453258,0.026575776690854758,0.06955637548777749,0.0658168339096962,42.17345216618272
1646352000,2022-03-03,78.61939239501953,82.02667999267578,75.15409851074219,75.65424346923828,1871411668.0,80.7785164969308,81.30331446329753,88.10657814873589,-0.03695889987362955,-0.06406294051294337,0.11452964113058939,0.06455550328276394,43.15022291072369
1646438400,2022-03-04,75.69320678710938,78.55117797851562,73.64894104003906,76.72742462158203,993285550.0,80.04247610909599,81.5906379699707,88.00588260226779,0.014185339818778564,-0.06292502602231043,0.12655988591931355,0.06457269794398772,42.96960902087037
1646524800,2022-03-05,76.73682403564453,76.99642944335938,72.52902221679688,72.52902221679688,913541519.0,79.69073813302177,81.43121744791667,87.77487954033745,-0.05471840643018566,-0.032832735372859245,-0.061861522959096304,0.06066292277841249,45.70556198494555
1646611200,2022-03-06,72.52704620361328,76.42012786865234,70.72230529785156,71.88053894042969,1144242245.0,77.91092463902065,81.25225245157877,87.5740835401747,-0.008941017768429371,-0.14772122007737654,-0.0695014293481293,0.06068320812813306,51.91935365753777
1646697600,2022-03-07,71.8689193725586,76.38349914550781,71.50283813476562,72.9183578491211,1344906811.0,75.93698556082589,81.05762227376302,87.34849802652995,0.014438106947855411,-0.15930622205693334,-0.07413799183018055,0.0606321358042367,48.189359971637714
1646784000,2022-03-08,72.94807434082031,80.16046905517578,72.57721710205078,77.71604919433594,1650128263.0,75.14046914236886,80.87592391967773,87.26243447197808,0.06579538386124906,-0.06694085161907282,-0.06554222990560843,0.0609741926674361,54.04560740081147
1646870400,2022-03-09,77.67362976074219,78.89118194580078,71.97984313964844,74.00409698486328,1200529915.0,74.48996189662388,80.45525385538737,87.18759468926324,-0.04776300710025272,-0.05796444844313342,-0.14568794963751563,0.061031945505408434,47.50696920025615
1646956800,2022-03-10,74.00333404541016,76.78015899658203,70.99771118164062,71.2354736328125,1603071548.0,73.85870906284877,79.82907409667969,87.01917978922526,-0.037411757792505385,-0.05840742876799099,-0.20867820443987162,0.06078820516901869,40.20663342723025
1647043200,2022-03-11,71.23540496826172,73.5116958618164,70.99976348876953,71.002197265625,635273265.0,73.0408194405692,79.15793991088867,86.82910291883681,-0.0032747219228153046,-0.0746177443618592,-0.220922317674065,0.060692029074525894,38.71261790008682
1647129600,2022-03-12,70.9842300415039,71.92495727539062,67.58920288085938,68.07599639892578,660710560.0,72.40467289515904,78.70270665486653,86.70606257120768,-0.0412128212842775,-0.06139646836214796,-0.16709283483932047,0.05829615818257353,42.18128749607075
1647216000,2022-03-13,68.07355499267578,71.4081802368164,65.81455993652344,68.89183807373047,1321137130.0,71.97771562848773,78.29091211954753,86.50139516194662,0.011984278129751447,-0.041578720899353216,-0.1520553086838965,0.058372165377763824,28.358844200899497
1647302400,2022-03-14,68.96440887451172,72.09981536865234,66.21990203857422,69.88738250732422,1034368302.0,71.54471915108817,78.01238759358723,86.15368330213758,0.014450832804435931,-0.04156669775899802,-0.10679195770613215,0.058120931384501,25.43134186519825
1647388800,2022-03-15,69.87517547607422,74.55248260498047,68.17473602294922,74.18374633789062,1185387027.0,71.04010445731026,77.75119018554688,85.88459286159939,0.06147552929337641,-0.045451395085878254,-0.09553711173136237,0.058564297183388285,37.04082197580317
1647475200,2022-03-16,74.16508483886719,81.48091125488281,73.29824829101562,79.53851318359375,1764529990.0,71.8307353428432,77.31339060465494,85.53492338392469,0.0721824807999496,0.07478526763001336,-0.14172475481136138,0.05492861448888409,51.371396728804285
1647561600,2022-03-17,79.54116821289062,86.72459411621094,76.74211120605469,85.76238250732422,1877327168.0,73.906008039202,76.9939328511556,85.19876242743598,0.07824975693679748,0.2039280169510984,-0.10051518715463281,0.05664919983325358,62.93195704177484
1647648000,2022-03-18,85.74703979492188,92.08910369873047,85.71045684814453,89.69412231445312,1841027125.0,76.57628304617745,77.04627787272135,84.9989884270562,0.045844573018865686,0.26325840281956503,0.01781983019176825,0.05552778431562925,65.45841682227521
1647734400,2022-03-19,89.67147827148438,89.90343475341797,84.63639831542969,84.72430419921875,1451610365.0,78.9546127319336,77.0758555094401,84.6802749633789,-0.05540851492822452,0.24455474294836277,0.010583982789561519,0.05575408260160566,64.27618085770334
1647820800,2022-03-20,84.70832824707031,92.30826568603516,83.44412994384766,86.44969940185547,2083892142.0,81.46287863595145,77.12086817423503,84.27046110365126,0.020364819976327775,0.2548612697680379,0.0158682813499349,0.05580583382251189,66.63567673763859
1647907200,2022-03-21,86.41817474365234,89.70365905761719,83.87718963623047,83.9814453125,1746085611.0,83.476316179548,77.3423568725586,83.90939542982314,-0.028551332236355864,0.20166820246413897,0.08591850572085336,0.05331236213325966,62.232695218432156
1647993600,2022-03-22,83.998291015625,86.89187622070312,82.52220153808594,86.25101470947266,1478084261.0,85.20021166120257,77.88442637125651,83.52096260918512,0.0270246527495146,0.16266728181424384,0.23235224512456365,0.05004349586038415,59.9961612853475
1648080000,2022-03-23,86.23018646240234,88.10556030273438,83.86492919921875,87.55538940429688,1626542540.0,86.34547969273159,78.31712748209635,83.21628409491645,0.015123006949168794,0.10079238220355302,0.17406832599970734,0.048885045455432326,66.81984683119899
1648166400,2022-03-24,87.5485610961914,87.62972259521484,82.8082504272461,83.66136932373047,1128008708.0,86.0453349522182,78.64921875,82.86772232055664,-0.044474933034508335,-0.024498073889380634,0.13518213110855926,0.049665391871396194,65.00384610778498
1648252800,2022-03-25,83.6706314086914,86.6893081665039,82.61127471923828,85.95565032958984,666311785.0,85.51126752580915,78.96360829671224,82.54262034098308,0.02742342163898348,-0.0416802337588722,0.12325140932602308,0.04945545961417135,67.19972339740298
1648339200,2022-03-26,85.95684814453125,89.82484436035156,84.56608581542969,89.82484436035156,759068100.0,86.2399161202567,79.26334915161132,82.27846730550131,0.04501384162560118,0.06020161757999842,0.1112450121015851,0.049093590647673505,74.4847590016328
1648425600,2022-03-27,89.84290313720703,96.07585144042969,88.66339111328125,89.60455322265625,1758254790.0,86.69060952322823,79.52084401448568,82.08278884887696,-0.0024524522058905207,0.036493519845981925,0.09434383851044759,0.04908456052134122,73.6352184174626
1648512000,2022-03-28,89.52398681640625,95.87626647949219,89.51457214355469,92.84088897705078,1642341694.0,87.95624433244977,80.11583404541015,81.96993069118923,0.03611798327204019,0.10549286966405802,0.2380239784439191,0.046466116973388,74.91789728256819
1648598400,2022-03-29,92.81395721435547,100.07888793945312,90.0029525756836,95.77998352050781,1755845999.0,89.31752559116909,80.4971923828125,81.90161632961697,0.031657328746427016,0.11047949804570378,0.13565157828767105,0.04123441609214137,74.15632227067528
1648684800,2022-03-30,95.6927490234375,101.68537902832031,94.2611083984375,96.9246597290039,2201715680.0,90.65599278041294,80.83681666056314,81.7644404941135,0.011951100495345202,0.10700963571121092,0.11746836828148144,0.0410219351071405,71.46919529509302
1648771200,2022-03-31,97.12114715576172,99.65304565429688,90.77760314941406,96.69318389892578,1744656244.0,92.51768057686942,81.28353398640951,81.57038684421116,-0.00238820369063264,0.1557686024091749,0.16089869156070624,0.04019189834700123,65.84242081122741
1648857600,2022-04-01,96.72045135498047,103.52545166015625,95.93728637695312,95.9732666015625,1575851403.0,93.94876861572266,81.86405461629232,81.37913055419922,-0.007445377929801267,0.11654401116809576,0.22169221463792121,0.03851587474521627,60.034846774173886
1648944000,2022-04-02,95.99992370605469,100.01913452148438,94.85418701171875,98.0777816772461,1288604372.0,95.1277596609933,82.61150588989258,81.26727023654514,0.021928138430679756,0.09187811429748893,0.2963949830140782,0.03766795393929407,73.49194644438532
1649030400,2022-04-03,98.05685424804688,98.05685424804688,91.22624969482422,95.52021789550781,1197451977.0,95.97285461425781,83.23793233235678,81.18150329589844,-0.02607689262543378,0.06601968828695415,0.24492928527982571,0.0382039943085994,65.50327137280819
1649116800,2022-04-04,95.60272216796875,97.57859802246094,90.96595764160156,91.0210952758789,1070364448.0,95.71288408551898,83.85433476765951,81.10559794108073,-0.04710126001335779,-0.019601209350997406,0.25496101414144645,0.037795715228626896,61.25104346700035
1649203200,2022-04-05,91.02946472167969,91.05126953125,82.89397430419922,82.9559097290039,1473087038.0,93.88087354387555,84.22351379394532,80.96956871880425,-0.0886078718612422,-0.13389095842512955,0.15408024135368303,0.04164991847986906,45.55676813666064
1649289600,2022-04-06,82.98177337646484,88.46659088134766,81.84669494628906,87.91970825195312,1374726630.0,92.59445190429688,84.72355880737305,80.98236863878039,0.05983658716015161,-0.09290671230859249,0.20572803400032758,0.042790169303400044,50.4471325164744
1649376000,2022-04-07,87.91751098632812,90.25079345703125,82.90959167480469,83.76922607421875,1367418313.0,90.74817221505302,84.9253313700358,80.97917293972439,-0.047207642748770984,-0.13365945047601857,0.0778883762444782,0.04242109359138959,50.13154566952623
1649462400,2022-04-08,83.75732421875,85.4719467163086,82.50260162353516,84.5946273803711,620536895.0,89.12265232631138,85.27834904988607,80.92792926364474,0.009853276015956647,-0.11856050777588256,0.14310735252500928,0.0413159141467552,48.278365300170435
1649548800,2022-04-09,84.59681701660156,85.60157012939453,81.81646728515625,81.81646728515625,488065132.0,86.7996074131557,85.63104883829753,80.89774983723959,-0.03284085740721021,-0.16580018546506792,0.14853545730437778,0.0411611269077031,39.58219777104921
1649635200,2022-04-10,81.72069549560547,81.72069549560547,72.96929168701172,74.17261505126953,1152269023.0,83.7499498639788,85.73672943115234,80.72742538452148,-0.09342681843308487,-0.22348779467390878,0.044652389753288,0.04493755649071171,33.17479375408736
1649721600,2022-04-11,74.20098114013672,79.34767150878906,74.1196517944336,76.36006164550781,889066929.0,81.65551648821149,86.01286493937174,80.51116485595703,0.029491296656134924,-0.16107292035911536,0.12168849058098763,0.04442013184501393,31.610608253069287
1649808000,2022-04-12,76.34928131103516,80.61235809326172,76.06209564208984,80.0019760131836,734210623.0,81.23352595738002,86.38320287068684,80.40665478176541,0.04769396840697859,-0.035608478352778805,0.16126929183632277,0.04509265935937281,32.666677506689666
